2018,35 and over,42,England,Men,Non-main scheme applicant,155
2018,35 and over,42,England,Women,Main scheme applicant,720
2018,35 and over,42,England,Women,Non-main scheme applicant,300
2018,35 and over,42,Northern Ireland,Men,Main scheme applicant,5
2018,35 and over,42,Northern Ireland,Women,Main scheme applicant,20
2018,35 and over,42,Not EU,Men,Main scheme applicant,15
2018,35 and over,42,Not EU,Women,Main scheme applicant,10
2018,35 and over,42,Scotland,Men,Main scheme applicant,55
2018,35 and over,42,Scotland,Men,Non-main scheme applicant,5
2018,35 and over,42,Scotland,Women,Main scheme applicant,170
2018,35 and over,42,Scotland,Women,Non-main scheme applicant,15
2018,35 and over,42,Wales,Men,Main scheme applicant,20
2018,35 and over,42,Wales,Men,Non-main scheme applicant,5
2018,35 and over,42,Wales,Women,Main scheme applicant,50
2018,35 and over,42,Wales,Women,Non-main scheme applicant,15
2018,35 and over,43,EU (excluding UK),Men,Main scheme applicant,10
2018,35 and over,43,EU (excluding UK),Men,Non-main scheme applicant,5
2018,35 and over,43,EU (excluding UK),Women,Main scheme applicant,5
2018,35 and over,43,EU (excluding UK),Women,Non-main scheme applicant,5
2018,35 and over,43,England,Men,Main scheme applicant,255
2018,35 and over,43,England,Men,Non-main scheme applicant,125
2018,35 and over,43,England,Women,Main scheme applicant,715
2018,35 and over,43,England,Women,Non-main scheme applicant,250
2018,35 and over,43,Northern Ireland,Men,Main scheme applicant,5
2018,35 and over,43,Northern Ireland,Women,Main scheme applicant,15
2018,35 and over,43,Not EU,Men,Main scheme applicant,10
2018,35 and over,43,Not EU,Women,Main scheme applicant,10
2018,35 and over,43,Not EU,Women,Non-main scheme applicant,5
2018,35 and over,43,Scotland,Men,Main scheme applicant,35
2018,35 and over,43,Scotland,Men,Non-main scheme applicant,5
2018,35 and over,43,Scotland,Women,Main scheme applicant,135
2018,35 and over,43,Scotland,Women,Non-main scheme applicant,15
2018,35 and over,43,Wales,Men,Main scheme applicant,15
2018,35 and over,43,Wales,Men,Non-main scheme applicant,5
2018,35 and over,43,Wales,Women,Main scheme applicant,35
2018,35 and over,43,Wales,Women,Non-main scheme applicant,15
2018,35 and over,44,EU (excluding UK),Men,Main scheme applicant,10
2018,35 and over,44,EU (excluding UK),Men,Non-main scheme applicant,5
2018,35 and over,44,EU (excluding UK),Women,Main scheme applicant,5
2018,35 and over,44,EU (excluding UK),Women,Non-main scheme applicant,5
2018,35 and over,44,England,Men,Main scheme applicant,205
2018,35 and over,44,England,Men,Non-main scheme applicant,130
2018,35 and over,44,England,Women,Main scheme applicant,640
2018,35 and over,44,England,Women,Non-main scheme applicant,260
2018,35 and over,44,Northern Ireland,Men,Main scheme applicant,5
2018,35 and over,44,Northern Ireland,Women,Main scheme applicant,20
2018,35 and over,44,Not EU,Men,Main scheme applicant,10
2018,35 and over,44,Not EU,Women,Main scheme applicant,10
2018,35 and over,44,Scotland,Men,Main scheme applicant,50
2018,35 and over,44,Scotland,Men,Non-main scheme applicant,5
2018,35 and over,44,Scotland,Women,Main scheme applicant,135
2018,35 and over,44,Scotland,Women,Non-main scheme applicant,15
2018,35 and over,44,Wales,Men,Main scheme applicant,15
2018,35 and over,44,Wales,Men,Non-main scheme applicant,5
2018,35 and over,44,Wales,Women,Main scheme applicant,25
2018,35 and over,44,Wales,Women,Non-main scheme applicant,15
2018,35 and over,45,EU (excluding UK),Men,Main scheme applicant,5
2018,35 and over,45,England,Men,Main scheme applicant,225
2018,35 and over,45,England,Men,Non-main scheme applicant,135
2018,35 and over,45,England,Women,Main scheme applicant,565
2018,35 and over,45,England,Women,Non-main scheme applicant,220
2018,35 and over,45,Northern Ireland,Men,Main scheme applicant,5
2018,35 and over,45,Northern Ireland,Women,Main scheme applicant,15
2018,35 and over,45,Not EU,Men,Main scheme applicant,5
2018,35 and over,45,Not EU,Women,Main scheme applicant,10
2018,35 and over,45,Scotland,Men,Main scheme applicant,35
2018,35 and over,45,Scotland,Men,Non-main scheme applicant,5
2018,35 and over,45,Scotland,Women,Main scheme applicant,120
2018,35 and over,45,Scotland,Women,Non-main scheme applicant,20
2018,35 and over,45,Wales,Men,Main scheme applicant,5
2018,35 and over,45,Wales,Women,Main scheme applicant,40
2018,35 and over,45,Wales,Women,Non-main scheme applicant,10
2018,35 and over,46,EU (excluding UK),Women,Main scheme applicant,5
2018,35 and over,46,England,Men,Main scheme applicant,200
2018,35 and over,46,England,Men,Non-main scheme applicant,140
2018,35 and over,46,England,Women,Main scheme applicant,510
2018,35 and over,46,England,Women,Non-main scheme applicant,240
2018,35 and over,46,Northern Ireland,Women,Main scheme applicant,10
2018,35 and over,46,Not EU,Men,Main scheme applicant,5
2018,35 and over,46,Not EU,Women,Main scheme applicant,5
2018,35 and over,46,Scotland,Men,Main scheme applicant,30
2018,35 and over,46,Scotland,Men,Non-main scheme applicant,5
2018,35 and over,46,Scotland,Women,Main scheme applicant,115
2018,35 and over,46,Scotland,Women,Non-main scheme applicant,25
2018,35 and over,46,Wales,Men,Main scheme applicant,5
2018,35 and over,46,Wales,Men,Non-main scheme applicant,5
2018,35 and over,46,Wales,Women,Main scheme applicant,40
2018,35 and over,46,Wales,Women,Non-main scheme applicant,20
2018,35 and over,47,EU (excluding UK),Men,Main scheme applicant,5
2018,35 and over,47,EU (excluding UK),Men,Non-main scheme applicant,5
2018,35 and over,47,EU (excluding UK),Women,Main scheme applicant,5
2018,35 and over,47,EU (excluding UK),Women,Non-main scheme applicant,5
2018,35 and over,47,England,Men,Main scheme applicant,195
2018,35 and over,47,England,Men,Non-main scheme applicant,110
2018,35 and over,47,England,Women,Main scheme applicant,460
2018,35 and over,47,England,Women,Non-main scheme applicant,190
2018,35 and over,47,Northern Ireland,Women,Main scheme applicant,10
2018,35 and over,47,Not EU,Men,Main scheme applicant,5
2018,35 and over,47,Not EU,Women,Main scheme applicant,5
2018,35 and over,47,Scotland,Men,Main scheme applicant,30
2018,35 and over,47,Scotland,Men,Non-main scheme applicant,5
2018,35 and over,47,Scotland,Women,Main scheme applicant,100
2018,35 and over,47,Scotland,Women,Non-main scheme applicant,25
2018,35 and over,47,Wales,Men,Main scheme applicant,5
2018,35 and over,47,Wales,Men,Non-main scheme applicant,10
2018,35 and over,47,Wales,Women,Main scheme applicant,25
2018,35 and over,47,Wales,Women,Non-main scheme applicant,20
2018,35 and over,48,England,Men,Main scheme applicant,200
2018,35 and over,48,England,Men,Non-main scheme applicant,120
2018,35 and over,48,England,Women,Main scheme applicant,410
2018,35 and over,48,England,Women,Non-main scheme applicant,170
2018,35 and over,48,Northern Ireland,Women,Main scheme applicant,10
2018,35 and over,48,Not EU,Women,Main scheme applicant,10
2018,35 and over,48,Not EU,Women,Non-main scheme applicant,5
2018,35 and over,48,Scotland,Men,Main scheme applicant,45
2018,35 and over,48,Scotland,Women,Main scheme applicant,80
2018,35 and over,48,Scotland,Women,Non-main scheme applicant,15
2018,35 and over,48,Wales,Men,Main scheme applicant,10
2018,35 and over,48,Wales,Men,Non-main scheme applicant,5
2018,35 and over,48,Wales,Women,Main scheme applicant,25
2018,35 and over,48,Wales,Women,Non-main scheme applicant,10
2018,35 and over,49,EU (excluding UK),Men,Main scheme applicant,5
2018,35 and over,49,EU (excluding UK),Men,Non-main scheme applicant,5
2018,35 and over,49,EU (excluding UK),Women,Main scheme applicant,5
2018,35 and over,49,England,Men,Main scheme applicant,180
2018,35 and over,49,England,Men,Non-main scheme applicant,125
2018,35 and over,49,England,Women,Main scheme applicant,365
2018,35 and over,49,England,Women,Non-main scheme applicant,165
2018,35 and over,49,Northern Ireland,Women,Main scheme applicant,5
2018,35 and over,49,Not EU,Women,Main scheme applicant,5
2018,35 and over,49,Scotland,Men,Main scheme applicant,30
2018,35 and over,49,Scotland,Men,Non-main scheme applicant,5
2018,35 and over,49,Scotland,Women,Main scheme applicant,55
2018,35 and over,49,Scotland,Women,Non-main scheme applicant,10
2018,35 and over,49,Wales,Men,Main scheme applicant,10
2018,35 and over,49,Wales,Men,Non-main scheme applicant,5
2018,35 and over,49,Wales,Women,Main scheme applicant,25
2018,35 and over,49,Wales,Women,Non-main scheme applicant,10
2018,35 and over,50,EU (excluding UK),Women,Main scheme applicant,5
2018,35 and over,50,England,Men,Main scheme applicant,160
2018,35 and over,50,England,Men,Non-main scheme applicant,105
2018,35 and over,50,England,Women,Main scheme applicant,315
2018,35 and over,50,England,Women,Non-main scheme applicant,155
2018,35 and over,50,Northern Ireland,Women,Main scheme applicant,10
2018,35 and over,50,Not EU,Men,Main scheme applicant,5
2018,35 and over,50,Not EU,Women,Main scheme applicant,5
2018,35 and over,50,Not EU,Women,Non-main scheme applicant,5
2018,35 and over,50,Scotland,Men,Main scheme applicant,30
2018,35 and over,50,Scotland,Men,Non-main scheme applicant,5
2018,35 and over,50,Scotland,Women,Main scheme applicant,55
2018,35 and over,50,Scotland,Women,Non-main scheme applicant,10
2018,35 and over,50,Wales,Men,Main scheme applicant,5
2018,35 and over,50,Wales,Men,Non-main scheme applicant,5
2018,35 and over,50,Wales,Women,Main scheme applicant,20
2018,35 and over,50,Wales,Women,Non-main scheme applicant,10
2018,35 and over,51,EU (excluding UK),Women,Non-main scheme applicant,5
2018,35 and over,51,England,Men,Main scheme applicant,130
2018,35 and over,51,England,Men,Non-main scheme applicant,90
2018,35 and over,51,England,Women,Main scheme applicant,265
2018,35 and over,51,England,Women,Non-main scheme applicant,155
2018,35 and over,51,Northern Ireland,Men,Main scheme applicant,5
2018,35 and over,51,Northern Ireland,Women,Main scheme applicant,5
2018,35 and over,51,Not EU,Men,Main scheme applicant,5
2018,35 and over,51,Not EU,Women,Main scheme applicant,5
2018,35 and over,51,Scotland,Men,Main scheme applicant,20
2018,35 and over,51,Scotland,Women,Main scheme applicant,55
2018,35 and over,51,Scotland,Women,Non-main scheme applicant,15
2018,35 and over,51,Wales,Men,Main scheme applicant,5
2018,35 and over,51,Wales,Women,Main scheme applicant,20
2018,35 and over,51,Wales,Women,Non-main scheme applicant,10
2018,35 and over,52,England,Men,Main scheme applicant,110
2018,35 and over,52,England,Men,Non-main scheme applicant,85
2018,35 and over,52,England,Women,Main scheme applicant,250
2018,35 and over,52,England,Women,Non-main scheme applicant,135
2018,35 and over,52,Northern Ireland,Women,Main scheme applicant,5
2018,35 and over,52,Not EU,Men,Main scheme applicant,5
2018,35 and over,52,Scotland,Men,Main scheme applicant,25
2018,35 and over,52,Scotland,Women,Main scheme applicant,45
2018,35 and over,52,Scotland,Women,Non-main scheme applicant,10
2018,35 and over,52,Wales,Men,Main scheme applicant,5
2018,35 and over,52,Wales,Women,Main scheme applicant,15
2018,35 and over,52,Wales,Women,Non-main scheme applicant,10
2018,35 and over,53,EU (excluding UK),Men,Main scheme applicant,5
2018,35 and over,53,England,Men,Main scheme applicant,100
2018,35 and over,53,England,Men,Non-main scheme applicant,95
2018,35 and over,53,England,Women,Main scheme applicant,205
2018,35 and over,53,England,Women,Non-main scheme applicant,120
2018,35 and over,53,Northern Ireland,Women,Main scheme applicant,5
2018,35 and over,53,Not EU,Women,Main scheme applicant,5
2018,35 and over,53,Scotland,Men,Main scheme applicant,20
2018,35 and over,53,Scotland,Men,Non-main scheme applicant,5
2018,35 and over,53,Scotland,Women,Main scheme applicant,40
2018,35 and over,53,Scotland,Women,Non-main scheme applicant,10
2018,35 and over,53,Wales,Men,Main scheme applicant,5
2018,35 and over,53,Wales,Women,Main scheme applicant,10
2018,35 and over,53,Wales,Women,Non-main scheme applicant,10
2018,35 and over,54,England,Men,Main scheme applicant,105
2018,35 and over,54,England,Men,Non-main scheme applicant,55
2018,35 and over,54,England,Women,Main scheme applicant,140
2018,35 and over,54,England,Women,Non-main scheme applicant,110
2018,35 and over,54,Scotland,Men,Main scheme applicant,15
2018,35 and over,54,Scotland,Men,Non-main scheme applicant,5
2018,35 and over,54,Scotland,Women,Main scheme applicant,30
2018,35 and over,54,Scotland,Women,Non-main scheme applicant,10
2018,35 and over,54,Wales,Men,Non-main scheme applicant,5
2018,35 and over,54,Wales,Women,Main scheme applicant,5
2018,35 and over,54,Wales,Women,Non-main scheme applicant,5
2018,35 and over,55,EU (excluding UK),Men,Non-main scheme applicant,5
2018,35 and over,55,England,Men,Main scheme applicant,70
2018,35 and over,55,England,Men,Non-main scheme applicant,70
2018,35 and over,55,England,Women,Main scheme applicant,135
2018,35 and over,55,England,Women,Non-main scheme applicant,85
2018,35 and over,55,Not EU,Men,Main scheme applicant,5
2018,35 and over,55,Not EU,Women,Main scheme applicant,5
2018,35 and over,55,Scotland,Men,Main scheme applicant,15
2018,35 and over,55,Scotland,Men,Non-main scheme applicant,5
2018,35 and over,55,Scotland,Women,Main scheme applicant,30
2018,35 and over,55,Scotland,Women,Non-main scheme applicant,5
2018,35 and over,55,Wales,Women,Main scheme applicant,5
2018,35 and over,55,Wales,Women,Non-main scheme applicant,5
2018,35 and over,56,England,Men,Main scheme applicant,55
2018,35 and over,56,England,Men,Non-main scheme applicant,70
2018,35 and over,56,England,Women,Main scheme applicant,105
2018,35 and over,56,England,Women,Non-main scheme applicant,75
2018,35 and over,56,Northern Ireland,Men,Main scheme applicant,5
2018,35 and over,56,Not EU,Men,Main scheme applicant,5
2018,35 and over,56,Scotland,Men,Main scheme applicant,15
2018,35 and over,56,Scotland,Men,Non-main scheme applicant,5
2018,35 and over,56,Scotland,Women,Main scheme applicant,20
2018,35 and over,56,Scotland,Women,Non-main scheme applicant,5
2018,35 and over,56,Wales,Men,Main scheme applicant,5
2018,35 and over,56,Wales,Women,Main scheme applicant,10
2018,35 and over,57,EU (excluding UK),Men,Main scheme applicant,5
2018,35 and over,57,England,Men,Main scheme applicant,50
2018,35 and over,57,England,Men,Non-main scheme applicant,70
2018,35 and over,57,England,Women,Main scheme applicant,75
2018,35 and over,57,England,Women,Non-main scheme applicant,65
2018,35 and over,57,Scotland,Men,Main scheme applicant,10
2018,35 and over,57,Scotland,Men,Non-main scheme applicant,5
2018,35 and over,57,Scotland,Women,Main scheme applicant,10
2018,35 and over,57,Scotland,Women,Non-main scheme applicant,5
2018,35 and over,57,Wales,Women,Main scheme applicant,5
2018,35 and over,58,England,Men,Main scheme applicant,50
2018,35 and over,58,England,Men,Non-main scheme applicant,50
2018,35 and over,58,England,Women,Main scheme applicant,85
2018,35 and over,58,England,Women,Non-main scheme applicant,65
2018,35 and over,58,Not EU,Women,Main scheme applicant,5
2018,35 and over,58,Scotland,Men,Main scheme applicant,5
2018,35 and over,58,Scotland,Women,Main scheme applicant,15
2018,35 and over,58,Wales,Women,Main scheme applicant,5
2018,35 and over,59,England,Men,Main scheme applicant,50
2018,35 and over,59,England,Men,Non-main scheme applicant,40
2018,35 and over,59,England,Women,Main scheme applicant,55
2018,35 and over,59,England,Women,Non-main scheme applicant,35
2018,35 and over,59,Scotland,Men,Main scheme applicant,5
2018,35 and over,59,Scotland,Women,Main scheme applicant,10
2018,35 and over,59,Scotland,Women,Non-main scheme applicant,5
2018,35 and over,59,Wales,Men,Main scheme applicant,5
2018,35 and over,59,Wales,Women,Non-main scheme applicant,5
2018,35 and over,60,England,Men,Main scheme applicant,35
2018,35 and over,60,England,Men,Non-main scheme applicant,30
2018,35 and over,60,England,Women,Main scheme applicant,40
2018,35 and over,60,England,Women,Non-main scheme applicant,30
2018,35 and over,60,Scotland,Men,Non-main scheme applicant,5
2018,35 and over,60,Scotland,Women,Main scheme applicant,5
2018,35 and over,60,Wales,Men,Main scheme applicant,5
2018,35 and over,60,Wales,Women,Main scheme applicant,5
2018,35 and over,61,England,Men,Main scheme applicant,20
2018,35 and over,61,England,Men,Non-main scheme applicant,30
2018,35 and over,61,England,Women,Main scheme applicant,30
2018,35 and over,61,England,Women,Non-main scheme applicant,15
2018,35 and over,61,Scotland,Men,Main scheme applicant,10
2018,35 and over,61,Scotland,Women,Main scheme applicant,5
2018,35 and over,62,England,Men,Main scheme applicant,20
2018,35 and over,62,England,Men,Non-main scheme applicant,20
2018,35 and over,62,England,Women,Main scheme applicant,15
2018,35 and over,62,England,Women,Non-main scheme applicant,15
2018,35 and over,62,Scotland,Men,Main scheme applicant,5
2018,35 and over,62,Wales,Men,Main scheme applicant,5
2018,35 and over,63,England,Men,Main scheme applicant,15
2018,35 and over,63,England,Men,Non-main scheme applicant,15
2018,35 and over,63,England,Women,Main scheme applicant,15
2018,35 and over,63,England,Women,Non-main scheme applicant,15
2018,35 and over,63,Scotland,Men,Main scheme applicant,5
2018,35 and over,63,Wales,Men,Main scheme applicant,5
2018,35 and over,64,England,Men,Main scheme applicant,10
2018,35 and over,64,England,Men,Non-main scheme applicant,10
2018,35 and over,64,England,Women,Main scheme applicant,15
2018,35 and over,64,England,Women,Non-main scheme applicant,5
2018,35 and over,64,Scotland,Women,Main scheme applicant,5
2018,35 and over,65 and over,England,Men,Main scheme applicant,45
2018,35 and over,65 and over,England,Men,Non-main scheme applicant,35
2018,35 and over,65 and over,England,Women,Main scheme applicant,50
2018,35 and over,65 and over,England,Women,Non-main scheme applicant,20
2018,35 and over,65 and over,Scotland,Men,Main scheme applicant,10
2018,35 and over,65 and over,Scotland,Women,Main scheme applicant,10
2018,35 and over,65 and over,Wales,Women,Main scheme applicant,5
2018,35 and over,65 and over,Wales,Women,Non-main scheme applicant,5
2019,17 and under,17 and under,EU (excluding UK),Men,Main scheme applicant,1740
2019,17 and under,17 and under,EU (excluding UK),Men,Non-main scheme applicant,35
2019,17 and under,17 and under,EU (excluding UK),Women,Main scheme applicant,2720
2019,17 and under,17 and under,EU (excluding UK),Women,Non-main scheme applicant,45
2019,17 and under,17 and under,England,Men,Main scheme applicant,350
2019,17 and under,17 and under,England,Men,Non-main scheme applicant,55
2019,17 and under,17 and under,England,Women,Main scheme applicant,455
2019,17 and under,17 and under,England,Women,Non-main scheme applicant,75
2019,17 and under,17 and under,Northern Ireland,Men,Main scheme applicant,20
2019,17 and under,17 and under,Northern Ireland,Women,Main scheme applicant,15
2019,17 and under,17 and under,Not EU,Men,Main scheme applicant,3510
2019,17 and under,17 and under,Not EU,Men,Non-main scheme applicant,145
2019,17 and under,17 and under,Not EU,Women,Main scheme applicant,4120
2019,17 and under,17 and under,Not EU,Women,Non-main scheme applicant,135
2019,17 and under,17 and under,Scotland,Men,Main scheme applicant,330
2019,17 and under,17 and under,Scotland,Men,Non-main scheme applicant,75
2019,17 and under,17 and under,Scotland,Women,Main scheme applicant,475
2019,17 and under,17 and under,Scotland,Women,Non-main scheme applicant,120
2019,17 and under,17 and under,Wales,Men,Main scheme applicant,5
2019,17 and under,17 and under,Wales,Men,Non-main scheme applicant,5
2019,17 and under,17 and under,Wales,Women,Main scheme applicant,20
2019,17 and under,17 and under,Wales,Women,Non-main scheme applicant,5
2019,18,18,EU (excluding UK),Men,Main scheme applicant,7395
2019,18,18,EU (excluding UK),Men,Non-main scheme applicant,140
2019,18,18,EU (excluding UK),Women,Main scheme applicant,11245
2019,18,18,EU (excluding UK),Women,Non-main scheme applicant,195
2019,18,18,England,Men,Main scheme applicant,103550
2019,18,18,England,Men,Non-main scheme applicant,2625
2019,18,18,England,Women,Main scheme applicant,132810
2019,18,18,England,Women,Non-main scheme applicant,2320
2019,18,18,Northern Ireland,Men,Main scheme applicant,4445
2019,18,18,Northern Ireland,Men,Non-main scheme applicant,15
2019,18,18,Northern Ireland,Women,Main scheme applicant,6065
2019,18,18,Northern Ireland,Women,Non-main scheme applicant,10
2019,18,18,Not EU,Men,Main scheme applicant,15440
2019,18,18,Not EU,Men,Non-main scheme applicant,575
2019,18,18,Not EU,Women,Main scheme applicant,18255
2019,18,18,Not EU,Women,Non-main scheme applicant,530
2019,18,18,Scotland,Men,Main scheme applicant,6785
2019,18,18,Scotland,Men,Non-main scheme applicant,150
2019,18,18,Scotland,Women,Main scheme applicant,10825
2019,18,18,Scotland,Women,Non-main scheme applicant,180
2019,18,18,Wales,Men,Main scheme applicant,4595
2019,18,18,Wales,Men,Non-main scheme applicant,135
2019,18,18,Wales,Women,Main scheme applicant,6455
2019,18,18,Wales,Women,Non-main scheme applicant,115
2019,19,19,EU (excluding UK),Men,Main scheme applicant,6235
2019,19,19,EU (excluding UK),Men,Non-main scheme applicant,210
2019,19,19,EU (excluding UK),Women,Main scheme applicant,9260
2019,19,19,EU (excluding UK),Women,Non-main scheme applicant,270
2019,19,19,England,Men,Main scheme applicant,33505
2019,19,19,England,Men,Non-main scheme applicant,3885
2019,19,19,England,Women,Main scheme applicant,41850
2019,19,19,England,Women,Non-main scheme applicant,3745
2019,19,19,Northern Ireland,Men,Main scheme applicant,1245
2019,19,19,Northern Ireland,Men,Non-main scheme applicant,50
2019,19,19,Northern Ireland,Women,Main scheme applicant,1835
2019,19,19,Northern Ireland,Women,Non-main scheme applicant,35
2019,19,19,Not EU,Men,Main scheme applicant,9245
2019,19,19,Not EU,Men,Non-main scheme applicant,875
2019,19,19,Not EU,Women,Main scheme applicant,10465
2019,19,19,Not EU,Women,Non-main scheme applicant,685
2019,19,19,Scotland,Men,Main scheme applicant,2305
2019,19,19,Scotland,Men,Non-main scheme applicant,175
2019,19,19,Scotland,Women,Main scheme applicant,3395
2019,19,19,Scotland,Women,Non-main scheme applicant,175
2019,19,19,Wales,Men,Main scheme applicant,1520
2019,19,19,Wales,Men,Non-main scheme applicant,145
2019,19,19,Wales,Women,Main scheme applicant,2220
2019,19,19,Wales,Women,Non-main scheme applicant,175
2019,20,20,EU (excluding UK),Men,Main scheme applicant,2245
2019,20,20,EU (excluding UK),Men,Non-main scheme applicant,195
2019,20,20,EU (excluding UK),Women,Main scheme applicant,3165
2019,20,20,EU (excluding UK),Women,Non-main scheme applicant,210
2019,20,20,England,Men,Main scheme applicant,11405
2019,20,20,England,Men,Non-main scheme applicant,3245
2019,20,20,England,Women,Main scheme applicant,14330
2019,20,20,England,Women,Non-main scheme applicant,2920
2019,20,20,Northern Ireland,Men,Main scheme applicant,740
2019,20,20,Northern Ireland,Men,Non-main scheme applicant,45
2019,20,20,Northern Ireland,Women,Main scheme applicant,770
2019,20,20,Northern Ireland,Women,Non-main scheme applicant,35
2019,20,20,Not EU,Men,Main scheme applicant,4095
2019,20,20,Not EU,Men,Non-main scheme applicant,780
2019,20,20,Not EU,Women,Main scheme applicant,4290
2019,20,20,Not EU,Women,Non-main scheme applicant,565
2019,20,20,Scotland,Men,Main scheme applicant,1520
2019,20,20,Scotland,Men,Non-main scheme applicant,110
2019,20,20,Scotland,Women,Main scheme applicant,2055
2019,20,20,Scotland,Women,Non-main scheme applicant,145
2019,20,20,Wales,Men,Main scheme applicant,570
2019,20,20,Wales,Men,Non-main scheme applicant,100
2019,20,20,Wales,Women,Main scheme applicant,785
2019,20,20,Wales,Women,Non-main scheme applicant,115
2019,21-24,21,EU (excluding UK),Men,Main scheme applicant,895
2019,21-24,21,EU (excluding UK),Men,Non-main scheme applicant,130
2019,21-24,21,EU (excluding UK),Women,Main scheme applicant,1340
2019,21-24,21,EU (excluding UK),Women,Non-main scheme applicant,135
2019,21-24,21,England,Men,Main scheme applicant,5990
2019,21-24,21,England,Men,Non-main scheme applicant,2265
2019,21-24,21,England,Women,Main scheme applicant,7870
2019,21-24,21,England,Women,Non-main scheme applicant,2125
2019,21-24,21,Northern Ireland,Men,Main scheme applicant,415
2019,21-24,21,Northern Ireland,Men,Non-main scheme applicant,25
2019,21-24,21,Northern Ireland,Women,Main scheme applicant,445
2019,21-24,21,Northern Ireland,Women,Non-main scheme applicant,15
2019,21-24,21,Not EU,Men,Main scheme applicant,1920
2019,21-24,21,Not EU,Men,Non-main scheme applicant,480
2019,21-24,21,Not EU,Women,Main scheme applicant,1915
2019,21-24,21,Not EU,Women,Non-main scheme applicant,400
2019,21-24,21,Scotland,Men,Main scheme applicant,1130
2019,21-24,21,Scotland,Men,Non-main scheme applicant,105
2019,21-24,21,Scotland,Women,Main scheme applicant,1420
2019,21-24,21,Scotland,Women,Non-main scheme applicant,95
2019,21-24,21,Wales,Men,Main scheme applicant,310
2019,21-24,21,Wales,Men,Non-main scheme applicant,90
2019,21-24,21,Wales,Women,Main scheme applicant,465
2019,21-24,21,Wales,Women,Non-main scheme applicant,100
2019,21-24,22,EU (excluding UK),Men,Main scheme applicant,550
2019,21-24,22,EU (excluding UK),Men,Non-main scheme applicant,90
2019,21-24,22,EU (excluding UK),Women,Main scheme applicant,870
2019,21-24,22,EU (excluding UK),Women,Non-main scheme applicant,95
2019,21-24,22,England,Men,Main scheme applicant,3845
2019,21-24,22,England,Men,Non-main scheme applicant,1535
2019,21-24,22,England,Women,Main scheme applicant,5795
2019,21-24,22,England,Women,Non-main scheme applicant,1560
2019,21-24,22,Northern Ireland,Men,Main scheme applicant,225
2019,21-24,22,Northern Ireland,Men,Non-main scheme applicant,15
2019,21-24,22,Northern Ireland,Women,Main scheme applicant,295
2019,21-24,22,Northern Ireland,Women,Non-main scheme applicant,15
2019,21-24,22,Not EU,Men,Main scheme applicant,1080
2019,21-24,22,Not EU,Men,Non-main scheme applicant,240
2019,21-24,22,Not EU,Women,Main scheme applicant,1080
2019,21-24,22,Not EU,Women,Non-main scheme applicant,205
2019,21-24,22,Scotland,Men,Main scheme applicant,920
2019,21-24,22,Scotland,Men,Non-main scheme applicant,95
2019,21-24,22,Scotland,Women,Main scheme applicant,1450
2019,21-24,22,Scotland,Women,Non-main scheme applicant,90
2019,21-24,22,Wales,Men,Main scheme applicant,200
2019,21-24,22,Wales,Men,Non-main scheme applicant,60
2019,21-24,22,Wales,Women,Main scheme applicant,390
2019,21-24,22,Wales,Women,Non-main scheme applicant,65
2019,21-24,23,EU (excluding UK),Men,Main scheme applicant,375
2019,21-24,23,EU (excluding UK),Men,Non-main scheme applicant,60
2019,21-24,23,EU (excluding UK),Women,Main scheme applicant,505
2019,21-24,23,EU (excluding UK),Women,Non-main scheme applicant,55
2019,21-24,23,England,Men,Main scheme applicant,2685
2019,21-24,23,England,Men,Non-main scheme applicant,1100
2019,21-24,23,England,Women,Main scheme applicant,4325
2019,21-24,23,England,Women,Non-main scheme applicant,1205
2019,21-24,23,Northern Ireland,Men,Main scheme applicant,125
2019,21-24,23,Northern Ireland,Men,Non-main scheme applicant,20
2019,21-24,23,Northern Ireland,Women,Main scheme applicant,180
2019,21-24,23,Northern Ireland,Women,Non-main scheme applicant,5
2019,21-24,23,Not EU,Men,Main scheme applicant,705
2019,21-24,23,Not EU,Men,Non-main scheme applicant,125
2019,21-24,23,Not EU,Women,Main scheme applicant,685
2019,21-24,23,Not EU,Women,Non-main scheme applicant,115
2019,21-24,23,Scotland,Men,Main scheme applicant,705
2019,21-24,23,Scotland,Men,Non-main scheme applicant,60
2019,21-24,23,Scotland,Women,Main scheme applicant,1170
2019,21-24,23,Scotland,Women,Non-main scheme applicant,65
2019,21-24,23,Wales,Men,Main scheme applicant,165
2019,21-24,23,Wales,Men,Non-main scheme applicant,45
2019,21-24,23,Wales,Women,Main scheme applicant,300
2019,21-24,23,Wales,Women,Non-main scheme applicant,55
2019,21-24,24,EU (excluding UK),Men,Main scheme applicant,245
2019,21-24,24,EU (excluding UK),Men,Non-main scheme applicant,60
2019,21-24,24,EU (excluding UK),Women,Main scheme applicant,340
2019,21-24,24,EU (excluding UK),Women,Non-main scheme applicant,40
2019,21-24,24,England,Men,Main scheme applicant,1985
2019,21-24,24,England,Men,Non-main scheme applicant,810
2019,21-24,24,England,Women,Main scheme applicant,3460
2019,21-24,24,England,Women,Non-main scheme applicant,1025
2019,21-24,24,Northern Ireland,Men,Main scheme applicant,95
2019,21-24,24,Northern Ireland,Men,Non-main scheme applicant,5
2019,21-24,24,Northern Ireland,Women,Main scheme applicant,155
2019,21-24,24,Northern Ireland,Women,Non-main scheme applicant,5
2019,21-24,24,Not EU,Men,Main scheme applicant,470
