"------------------------------------------------------------------"
"UCAS Analysis & Insights - 2021 cycle applicant figures"
"------------------------------------------------------------------"
"Published on 9 December 2021"
"------------------------------------------------------------------"
"File name: EOC_data_resource_2021_007_1"
"Cycles: 2006 - 2021"
"Cycle reference point: End of cycle"
"Analysis classes: Year, POLAR4 Quintile, Domicile, Gender, Age group, Applicant type                                             "
"Coverage: UK applicants"
"------------------------------------------------------------------"
"Technical notes and definitions available on ucas.com."
"Data lines are comma delimited."
"Data follows -    41944 lines in total"
"------------------------------------------------------------------"
Year,POLAR4 Quintile,Domicile,Gender,Age group,Applicant type,Applicants,
2017,Quintile 2,Northern Ireland,Men,All,Non-main scheme applicant,20
2017,Quintile 2,Northern Ireland,Women,All,Main scheme applicant,1285
2017,Quintile 2,Northern Ireland,Women,All,Non-main scheme applicant,10
2017,Quintile 2,Scotland,Men,All,Main scheme applicant,2215
2017,Quintile 2,Scotland,Men,All,Non-main scheme applicant,210
2017,Quintile 2,Scotland,Women,All,Main scheme applicant,4160
2017,Quintile 2,Scotland,Women,All,Non-main scheme applicant,295
2017,Quintile 2,Wales,Men,All,Main scheme applicant,2005
2017,Quintile 2,Wales,Men,All,Non-main scheme applicant,210
2017,Quintile 2,Wales,Women,All,Main scheme applicant,3340
2017,Quintile 2,Wales,Women,All,Non-main scheme applicant,345
2017,Quintile 3,England,Men,All,Main scheme applicant,34815
2017,Quintile 3,England,Men,All,Non-main scheme applicant,3605
2017,Quintile 3,England,Women,All,Main scheme applicant,48585
2017,Quintile 3,England,Women,All,Non-main scheme applicant,4035
2017,Quintile 3,Northern Ireland,Men,All,Main scheme applicant,1475
2017,Quintile 3,Northern Ireland,Men,All,Non-main scheme applicant,15
2017,Quintile 3,Northern Ireland,Women,All,Main scheme applicant,2080
2017,Quintile 3,Northern Ireland,Women,All,Non-main scheme applicant,25
2017,Quintile 3,Scotland,Men,All,Main scheme applicant,3215
2017,Quintile 3,Scotland,Men,All,Non-main scheme applicant,215
2017,Quintile 3,Scotland,Women,All,Main scheme applicant,5745
2017,Quintile 3,Scotland,Women,All,Non-main scheme applicant,330
2017,Quintile 3,Wales,Men,All,Main scheme applicant,2105
2017,Quintile 3,Wales,Men,All,Non-main scheme applicant,185
2017,Quintile 3,Wales,Women,All,Main scheme applicant,3200
2017,Quintile 3,Wales,Women,All,Non-main scheme applicant,340
2017,Quintile 4,England,Men,All,Main scheme applicant,42715
2017,Quintile 4,England,Men,All,Non-main scheme applicant,4435
2017,Quintile 4,England,Women,All,Main scheme applicant,56405
2017,Quintile 4,England,Women,All,Non-main scheme applicant,5120
2017,Quintile 4,Northern Ireland,Men,All,Main scheme applicant,2130
2017,Quintile 4,Northern Ireland,Men,All,Non-main scheme applicant,35
2017,Quintile 4,Northern Ireland,Women,All,Main scheme applicant,2855
2017,Quintile 4,Northern Ireland,Women,All,Non-main scheme applicant,35
2017,Quintile 4,Scotland,Men,All,Main scheme applicant,4290
2017,Quintile 4,Scotland,Men,All,Non-main scheme applicant,355
2017,Quintile 4,Scotland,Women,All,Main scheme applicant,7100
2017,Quintile 4,Scotland,Women,All,Non-main scheme applicant,470
2017,Quintile 4,Wales,Men,All,Main scheme applicant,1655
2017,Quintile 4,Wales,Men,All,Non-main scheme applicant,135
2017,Quintile 4,Wales,Women,All,Main scheme applicant,2355
2017,Quintile 4,Wales,Women,All,Non-main scheme applicant,175
2017,Quintile 5,England,Men,All,Main scheme applicant,58040
2017,Quintile 5,England,Men,All,Non-main scheme applicant,4230
2017,Quintile 5,England,Women,All,Main scheme applicant,67810
2017,Quintile 5,England,Women,All,Non-main scheme applicant,4285
2017,Quintile 5,Northern Ireland,Men,All,Main scheme applicant,3200
2017,Quintile 5,Northern Ireland,Men,All,Non-main scheme applicant,50
2017,Quintile 5,Northern Ireland,Women,All,Main scheme applicant,3880
2017,Quintile 5,Northern Ireland,Women,All,Non-main scheme applicant,35
2017,Quintile 5,Scotland,Men,All,Main scheme applicant,7925
2017,Quintile 5,Scotland,Men,All,Non-main scheme applicant,400
2017,Quintile 5,Scotland,Women,All,Main scheme applicant,11010
2017,Quintile 5,Scotland,Women,All,Non-main scheme applicant,400
2017,Quintile 5,Wales,Men,All,Main scheme applicant,1755
2017,Quintile 5,Wales,Men,All,Non-main scheme applicant,135
2017,Quintile 5,Wales,Women,All,Main scheme applicant,2245
2017,Quintile 5,Wales,Women,All,Non-main scheme applicant,135
2017,Unknown,England,Men,All,Main scheme applicant,275
2017,Unknown,England,Men,All,Non-main scheme applicant,80
2017,Unknown,England,Women,All,Main scheme applicant,335
2017,Unknown,England,Women,All,Non-main scheme applicant,115
2017,Unknown,Northern Ireland,Men,All,Main scheme applicant,15
2017,Unknown,Northern Ireland,Women,All,Main scheme applicant,20
2017,Unknown,Scotland,Men,All,Main scheme applicant,25
2017,Unknown,Scotland,Men,All,Non-main scheme applicant,10
2017,Unknown,Scotland,Women,All,Main scheme applicant,45
2017,Unknown,Scotland,Women,All,Non-main scheme applicant,35
2017,Unknown,Wales,Men,All,Main scheme applicant,15
2017,Unknown,Wales,Men,All,Non-main scheme applicant,5
2017,Unknown,Wales,Women,All,Main scheme applicant,20
2017,Unknown,Wales,Women,All,Non-main scheme applicant,5
2018,Quintile 1,England,Men,All,Main scheme applicant,21010
2018,Quintile 1,England,Men,All,Non-main scheme applicant,2830
2018,Quintile 1,England,Women,All,Main scheme applicant,34510
2018,Quintile 1,England,Women,All,Non-main scheme applicant,3910
2018,Quintile 1,Northern Ireland,Men,All,Main scheme applicant,940
2018,Quintile 1,Northern Ireland,Men,All,Non-main scheme applicant,10
2018,Quintile 1,Northern Ireland,Women,All,Main scheme applicant,1390
2018,Quintile 1,Northern Ireland,Women,All,Non-main scheme applicant,20
2018,Quintile 1,Scotland,Men,All,Main scheme applicant,1145
2018,Quintile 1,Scotland,Men,All,Non-main scheme applicant,65
2018,Quintile 1,Scotland,Women,All,Main scheme applicant,2105
2018,Quintile 1,Scotland,Women,All,Non-main scheme applicant,105
2018,Quintile 1,Wales,Men,All,Main scheme applicant,1375
2018,Quintile 1,Wales,Men,All,Non-main scheme applicant,170
2018,Quintile 1,Wales,Women,All,Main scheme applicant,2385
2018,Quintile 1,Wales,Women,All,Non-main scheme applicant,255
2018,Quintile 2,England,Men,All,Main scheme applicant,27165
2018,Quintile 2,England,Men,All,Non-main scheme applicant,3335
2018,Quintile 2,England,Women,All,Main scheme applicant,40955
2018,Quintile 2,England,Women,All,Non-main scheme applicant,4305
2018,Quintile 2,Northern Ireland,Men,All,Main scheme applicant,820
2018,Quintile 2,Northern Ireland,Men,All,Non-main scheme applicant,10
2018,Quintile 2,Northern Ireland,Women,All,Main scheme applicant,1175
2018,Quintile 2,Northern Ireland,Women,All,Non-main scheme applicant,15
2018,Quintile 2,Scotland,Men,All,Main scheme applicant,2305
2018,Quintile 2,Scotland,Men,All,Non-main scheme applicant,205
2018,Quintile 2,Scotland,Women,All,Main scheme applicant,4130
2018,Quintile 2,Scotland,Women,All,Non-main scheme applicant,290
2018,Quintile 2,Wales,Men,All,Main scheme applicant,1945
2018,Quintile 2,Wales,Men,All,Non-main scheme applicant,215
2018,Quintile 2,Wales,Women,All,Main scheme applicant,3330
2018,Quintile 2,Wales,Women,All,Non-main scheme applicant,335
2018,Quintile 3,England,Men,All,Main scheme applicant,33170
2018,Quintile 3,England,Men,All,Non-main scheme applicant,4210
2018,Quintile 3,England,Women,All,Main scheme applicant,46210
2018,Quintile 3,England,Women,All,Non-main scheme applicant,4850
2018,Quintile 3,Northern Ireland,Men,All,Main scheme applicant,1450
2018,Quintile 3,Northern Ireland,Men,All,Non-main scheme applicant,20
2018,Quintile 3,Northern Ireland,Women,All,Main scheme applicant,1950
2018,Quintile 3,Northern Ireland,Women,All,Non-main scheme applicant,25
2018,Quintile 3,Scotland,Men,All,Main scheme applicant,3130
2018,Quintile 3,Scotland,Men,All,Non-main scheme applicant,265
2018,Quintile 3,Scotland,Women,All,Main scheme applicant,5605
2018,Quintile 3,Scotland,Women,All,Non-main scheme applicant,330
2018,Quintile 3,Wales,Men,All,Main scheme applicant,1965
2018,Quintile 3,Wales,Men,All,Non-main scheme applicant,210
2018,Quintile 3,Wales,Women,All,Main scheme applicant,3030
2018,Quintile 3,Wales,Women,All,Non-main scheme applicant,305
2018,Quintile 4,England,Men,All,Main scheme applicant,41205
2018,Quintile 4,England,Men,All,Non-main scheme applicant,5295
2018,Quintile 4,England,Women,All,Main scheme applicant,54705
2018,Quintile 4,England,Women,All,Non-main scheme applicant,6195
2018,Quintile 4,Northern Ireland,Men,All,Main scheme applicant,2055
2018,Quintile 4,Northern Ireland,Men,All,Non-main scheme applicant,35
2018,Quintile 4,Northern Ireland,Women,All,Main scheme applicant,2805
2018,Quintile 4,Northern Ireland,Women,All,Non-main scheme applicant,30
2018,Quintile 4,Scotland,Men,All,Main scheme applicant,4175
2018,Quintile 4,Scotland,Men,All,Non-main scheme applicant,375
2018,Quintile 4,Scotland,Women,All,Main scheme applicant,7050
2018,Quintile 4,Scotland,Women,All,Non-main scheme applicant,505
2018,Quintile 4,Wales,Men,All,Main scheme applicant,1570
2018,Quintile 4,Wales,Men,All,Non-main scheme applicant,140
2018,Quintile 4,Wales,Women,All,Main scheme applicant,2345
2018,Quintile 4,Wales,Women,All,Non-main scheme applicant,185
2018,Quintile 5,England,Men,All,Main scheme applicant,55585
2018,Quintile 5,England,Men,All,Non-main scheme applicant,4825
2018,Quintile 5,England,Women,All,Main scheme applicant,66395
2018,Quintile 5,England,Women,All,Non-main scheme applicant,4925
2018,Quintile 5,Northern Ireland,Men,All,Main scheme applicant,2990
2018,Quintile 5,Northern Ireland,Men,All,Non-main scheme applicant,45
2018,Quintile 5,Northern Ireland,Women,All,Main scheme applicant,3700
2018,Quintile 5,Northern Ireland,Women,All,Non-main scheme applicant,45
2018,Quintile 5,Scotland,Men,All,Main scheme applicant,7970
2018,Quintile 5,Scotland,Men,All,Non-main scheme applicant,335
2018,Quintile 5,Scotland,Women,All,Main scheme applicant,11025
2018,Quintile 5,Scotland,Women,All,Non-main scheme applicant,480
2018,Quintile 5,Wales,Men,All,Main scheme applicant,1660
2018,Quintile 5,Wales,Men,All,Non-main scheme applicant,110
2018,Quintile 5,Wales,Women,All,Main scheme applicant,2195
2018,Quintile 5,Wales,Women,All,Non-main scheme applicant,125
2018,Unknown,England,Men,All,Main scheme applicant,275
2018,Unknown,England,Men,All,Non-main scheme applicant,135
2018,Unknown,England,Women,All,Main scheme applicant,345
2018,Unknown,England,Women,All,Non-main scheme applicant,135
2018,Unknown,Northern Ireland,Men,All,Main scheme applicant,20
2018,Unknown,Northern Ireland,Men,All,Non-main scheme applicant,5
2018,Unknown,Northern Ireland,Women,All,Main scheme applicant,20
2018,Unknown,Scotland,Men,All,Main scheme applicant,25
2018,Unknown,Scotland,Men,All,Non-main scheme applicant,5
2018,Unknown,Scotland,Women,All,Main scheme applicant,40
2018,Unknown,Scotland,Women,All,Non-main scheme applicant,5
2018,Unknown,Wales,Men,All,Main scheme applicant,10
2018,Unknown,Wales,Men,All,Non-main scheme applicant,5
2018,Unknown,Wales,Women,All,Main scheme applicant,20
2018,Unknown,Wales,Women,All,Non-main scheme applicant,5
2019,Quintile 1,England,Men,All,Main scheme applicant,20825
2019,Quintile 1,England,Men,All,Non-main scheme applicant,3420
2019,Quintile 1,England,Women,All,Main scheme applicant,34770
2019,Quintile 1,England,Women,All,Non-main scheme applicant,4885
2019,Quintile 1,Northern Ireland,Men,All,Main scheme applicant,910
2019,Quintile 1,Northern Ireland,Men,All,Non-main scheme applicant,25
2019,Quintile 1,Northern Ireland,Women,All,Main scheme applicant,1380
2019,Quintile 1,Northern Ireland,Women,All,Non-main scheme applicant,20
2019,Quintile 1,Scotland,Men,All,Main scheme applicant,1105
2019,Quintile 1,Scotland,Men,All,Non-main scheme applicant,90
2019,Quintile 1,Scotland,Women,All,Main scheme applicant,2075
2019,Quintile 1,Scotland,Women,All,Non-main scheme applicant,105
2019,Quintile 1,Wales,Men,All,Main scheme applicant,1340
2019,Quintile 1,Wales,Men,All,Non-main scheme applicant,200
2019,Quintile 1,Wales,Women,All,Main scheme applicant,2490
2019,Quintile 1,Wales,Women,All,Non-main scheme applicant,280
2019,Quintile 2,England,Men,All,Main scheme applicant,26510
2019,Quintile 2,England,Men,All,Non-main scheme applicant,4205
2019,Quintile 2,England,Women,All,Main scheme applicant,40535
2019,Quintile 2,England,Women,All,Non-main scheme applicant,5470
2019,Quintile 2,Northern Ireland,Men,All,Main scheme applicant,740
2019,Quintile 2,Northern Ireland,Men,All,Non-main scheme applicant,20
2019,Quintile 2,Northern Ireland,Women,All,Main scheme applicant,1205
2019,Quintile 2,Northern Ireland,Women,All,Non-main scheme applicant,15
2019,Quintile 2,Scotland,Men,All,Main scheme applicant,2250
2019,Quintile 2,Scotland,Men,All,Non-main scheme applicant,205
2019,Quintile 2,Scotland,Women,All,Main scheme applicant,4130
2019,Quintile 2,Scotland,Women,All,Non-main scheme applicant,300
2019,Quintile 2,Wales,Men,All,Main scheme applicant,1835
2019,Quintile 2,Wales,Men,All,Non-main scheme applicant,270
2019,Quintile 2,Wales,Women,All,Main scheme applicant,3295
2019,Quintile 2,Wales,Women,All,Non-main scheme applicant,395
2019,Quintile 3,England,Men,All,Main scheme applicant,32760
2019,Quintile 3,England,Men,All,Non-main scheme applicant,5030
2019,Quintile 3,England,Women,All,Main scheme applicant,46485
2019,Quintile 3,England,Women,All,Non-main scheme applicant,6180
2019,Quintile 3,Northern Ireland,Men,All,Main scheme applicant,1335
2019,Quintile 3,Northern Ireland,Men,All,Non-main scheme applicant,30
2019,Quintile 3,Northern Ireland,Women,All,Main scheme applicant,1995
2019,Quintile 3,Northern Ireland,Women,All,Non-main scheme applicant,20
2019,Quintile 3,Scotland,Men,All,Main scheme applicant,3010
2019,Quintile 3,Scotland,Men,All,Non-main scheme applicant,205
2019,Quintile 3,Scotland,Women,All,Main scheme applicant,5700
2019,Quintile 3,Scotland,Women,All,Non-main scheme applicant,310
2019,Quintile 3,Wales,Men,All,Main scheme applicant,1870
2019,Quintile 3,Wales,Men,All,Non-main scheme applicant,210
2019,Quintile 3,Wales,Women,All,Main scheme applicant,3075
2019,Quintile 3,Wales,Women,All,Non-main scheme applicant,330
2019,Quintile 4,England,Men,All,Main scheme applicant,40770
2019,Quintile 4,England,Men,All,Non-main scheme applicant,6040
2019,Quintile 4,England,Women,All,Main scheme applicant,54355
2019,Quintile 4,England,Women,All,Non-main scheme applicant,7240
2019,Quintile 4,Northern Ireland,Men,All,Main scheme applicant,1860
2019,Quintile 4,Northern Ireland,Men,All,Non-main scheme applicant,55
2019,Quintile 4,Northern Ireland,Women,All,Main scheme applicant,2730
2019,Quintile 4,Northern Ireland,Women,All,Non-main scheme applicant,40
2019,Quintile 4,Scotland,Men,All,Main scheme applicant,3940
2019,Quintile 4,Scotland,Men,All,Non-main scheme applicant,320
2019,Quintile 4,Scotland,Women,All,Main scheme applicant,6730
2019,Quintile 4,Scotland,Women,All,Non-main scheme applicant,455
2019,Quintile 4,Wales,Men,All,Main scheme applicant,1495
2019,Quintile 4,Wales,Men,All,Non-main scheme applicant,140
2019,Quintile 4,Wales,Women,All,Main scheme applicant,2315
2019,Quintile 4,Wales,Women,All,Non-main scheme applicant,210
2019,Quintile 5,England,Men,All,Main scheme applicant,55275
2019,Quintile 5,England,Men,All,Non-main scheme applicant,5305
2019,Quintile 5,England,Women,All,Main scheme applicant,66020
2019,Quintile 5,England,Women,All,Non-main scheme applicant,5920
2019,Quintile 5,Northern Ireland,Men,All,Main scheme applicant,2800
2019,Quintile 5,Northern Ireland,Men,All,Non-main scheme applicant,70
2019,Quintile 5,Northern Ireland,Women,All,Main scheme applicant,3525
2019,Quintile 5,Northern Ireland,Women,All,Non-main scheme applicant,50
2019,Quintile 5,Scotland,Men,All,Main scheme applicant,7460
2019,Quintile 5,Scotland,Men,All,Non-main scheme applicant,370
2019,Quintile 5,Scotland,Women,All,Main scheme applicant,10635
2019,Quintile 5,Scotland,Women,All,Non-main scheme applicant,450
2019,Quintile 5,Wales,Men,All,Main scheme applicant,1630
2019,Quintile 5,Wales,Men,All,Non-main scheme applicant,115
2019,Quintile 5,Wales,Women,All,Main scheme applicant,2090
2019,Quintile 5,Wales,Women,All,Non-main scheme applicant,125
2019,Unknown,England,Men,All,Main scheme applicant,265
2019,Unknown,England,Men,All,Non-main scheme applicant,160
2019,Unknown,England,Women,All,Main scheme applicant,360
2019,Unknown,England,Women,All,Non-main scheme applicant,160
2019,Unknown,Northern Ireland,Men,All,Main scheme applicant,20
2019,Unknown,Northern Ireland,Women,All,Main scheme applicant,20
2019,Unknown,Scotland,Men,All,Main scheme applicant,35
2019,Unknown,Scotland,Men,All,Non-main scheme applicant,5
2019,Unknown,Scotland,Women,All,Main scheme applicant,35
2019,Unknown,Scotland,Women,All,Non-main scheme applicant,5
2019,Unknown,Wales,Men,All,Main scheme applicant,15
2019,Unknown,Wales,Men,All,Non-main scheme applicant,5
2019,Unknown,Wales,Women,All,Main scheme applicant,20
2019,Unknown,Wales,Women,All,Non-main scheme applicant,5
2020,Quintile 1,England,Men,All,Main scheme applicant,21315
2020,Quintile 1,England,Men,All,Non-main scheme applicant,3915
2020,Quintile 1,England,Women,All,Main scheme applicant,36320
2020,Quintile 1,England,Women,All,Non-main scheme applicant,5305
2020,Quintile 1,Northern Ireland,Men,All,Main scheme applicant,875
2020,Quintile 1,Northern Ireland,Men,All,Non-main scheme applicant,35
2020,Quintile 1,Northern Ireland,Women,All,Main scheme applicant,1370
2020,Quintile 1,Northern Ireland,Women,All,Non-main scheme applicant,40
2020,Quintile 1,Scotland,Men,All,Main scheme applicant,1125
2020,Quintile 1,Scotland,Men,All,Non-main scheme applicant,105
2020,Quintile 1,Scotland,Women,All,Main scheme applicant,2190
2020,Quintile 1,Scotland,Women,All,Non-main scheme applicant,180
2020,Quintile 1,Wales,Men,All,Main scheme applicant,1360
2020,Quintile 1,Wales,Men,All,Non-main scheme applicant,190
2020,Quintile 1,Wales,Women,All,Main scheme applicant,2490
2020,Quintile 1,Wales,Women,All,Non-main scheme applicant,285
2020,Quintile 2,England,Men,All,Main scheme applicant,26995
2020,Quintile 2,England,Men,All,Non-main scheme applicant,4535
2020,Quintile 2,England,Women,All,Main scheme applicant,42195
2020,Quintile 2,England,Women,All,Non-main scheme applicant,5800
2020,Quintile 2,Northern Ireland,Men,All,Main scheme applicant,750
2020,Quintile 2,Northern Ireland,Men,All,Non-main scheme applicant,40
2020,Quintile 2,Northern Ireland,Women,All,Main scheme applicant,1165
2020,Quintile 2,Northern Ireland,Women,All,Non-main scheme applicant,30
2020,Quintile 2,Scotland,Men,All,Main scheme applicant,2140
2020,Quintile 2,Scotland,Men,All,Non-main scheme applicant,275
2020,Quintile 2,Scotland,Women,All,Main scheme applicant,4290
2020,Quintile 2,Scotland,Women,All,Non-main scheme applicant,350
2020,Quintile 2,Wales,Men,All,Main scheme applicant,1855
2020,Quintile 2,Wales,Men,All,Non-main scheme applicant,240
2020,Quintile 2,Wales,Women,All,Main scheme applicant,3280
2020,Quintile 2,Wales,Women,All,Non-main scheme applicant,370
2020,Quintile 3,England,Men,All,Main scheme applicant,32605
2020,Quintile 3,England,Men,All,Non-main scheme applicant,5290
2020,Quintile 3,England,Women,All,Main scheme applicant,47810
2020,Quintile 3,England,Women,All,Non-main scheme applicant,6250
2020,Quintile 3,Northern Ireland,Men,All,Main scheme applicant,1310
2020,Quintile 3,Northern Ireland,Men,All,Non-main scheme applicant,45
2020,Quintile 3,Northern Ireland,Women,All,Main scheme applicant,1990
2020,Quintile 3,Northern Ireland,Women,All,Non-main scheme applicant,40
2020,Quintile 3,Scotland,Men,All,Main scheme applicant,3005
2020,Quintile 3,Scotland,Men,All,Non-main scheme applicant,295
2020,Quintile 3,Scotland,Women,All,Main scheme applicant,5655
2020,Quintile 3,Scotland,Women,All,Non-main scheme applicant,440
2020,Quintile 3,Wales,Men,All,Main scheme applicant,1725
2020,Quintile 3,Wales,Men,All,Non-main scheme applicant,220
2020,Quintile 3,Wales,Women,All,Main scheme applicant,2990
2020,Quintile 3,Wales,Women,All,Non-main scheme applicant,305
2020,Quintile 4,England,Men,All,Main scheme applicant,40290
2020,Quintile 4,England,Men,All,Non-main scheme applicant,5975
2020,Quintile 4,England,Women,All,Main scheme applicant,55795
2020,Quintile 4,England,Women,All,Non-main scheme applicant,7045
2020,Quintile 4,Northern Ireland,Men,All,Main scheme applicant,1745
2020,Quintile 4,Northern Ireland,Men,All,Non-main scheme applicant,70
2020,Quintile 4,Northern Ireland,Women,All,Main scheme applicant,2650
2020,Quintile 4,Northern Ireland,Women,All,Non-main scheme applicant,40
2020,Quintile 4,Scotland,Men,All,Main scheme applicant,3860
2020,Quintile 4,Scotland,Men,All,Non-main scheme applicant,470
2020,Quintile 4,Scotland,Women,All,Main scheme applicant,6995
2020,Quintile 4,Scotland,Women,All,Non-main scheme applicant,615
2020,Quintile 4,Wales,Men,All,Main scheme applicant,1465
2020,Quintile 4,Wales,Men,All,Non-main scheme applicant,160
2020,Quintile 4,Wales,Women,All,Main scheme applicant,2320
2020,Quintile 4,Wales,Women,All,Non-main scheme applicant,200
2020,Quintile 5,England,Men,All,Main scheme applicant,55405
2020,Quintile 5,England,Men,All,Non-main scheme applicant,5750
2020,Quintile 5,England,Women,All,Main scheme applicant,67920
2020,Quintile 5,England,Women,All,Non-main scheme applicant,6420
2020,Quintile 5,Northern Ireland,Men,All,Main scheme applicant,2725
2020,Quintile 5,Northern Ireland,Men,All,Non-main scheme applicant,95
2020,Quintile 5,Northern Ireland,Women,All,Main scheme applicant,3540
2020,Quintile 5,Northern Ireland,Women,All,Non-main scheme applicant,75
2020,Quintile 5,Scotland,Men,All,Main scheme applicant,7345
2020,Quintile 5,Scotland,Men,All,Non-main scheme applicant,545
2020,Quintile 5,Scotland,Women,All,Main scheme applicant,10595
2020,Quintile 5,Scotland,Women,All,Non-main scheme applicant,640
2020,Quintile 5,Wales,Men,All,Main scheme applicant,1685
2020,Quintile 5,Wales,Men,All,Non-main scheme applicant,140
2020,Quintile 5,Wales,Women,All,Main scheme applicant,2140
2020,Quintile 5,Wales,Women,All,Non-main scheme applicant,150
2020,Unknown,England,Men,All,Main scheme applicant,235
2020,Unknown,England,Men,All,Non-main scheme applicant,140
2020,Unknown,England,Women,All,Main scheme applicant,335
2020,Unknown,England,Women,All,Non-main scheme applicant,190
2020,Unknown,Northern Ireland,Men,All,Main scheme applicant,20
2020,Unknown,Northern Ireland,Women,All,Main scheme applicant,15
2020,Unknown,Scotland,Men,All,Main scheme applicant,30
2020,Unknown,Scotland,Men,All,Non-main scheme applicant,5
2020,Unknown,Scotland,Women,All,Main scheme applicant,40
2020,Unknown,Scotland,Women,All,Non-main scheme applicant,5
2020,Unknown,Wales,Men,All,Main scheme applicant,10
2020,Unknown,Wales,Men,All,Non-main scheme applicant,5
2020,Unknown,Wales,Women,All,Main scheme applicant,20
2020,Unknown,Wales,Women,All,Non-main scheme applicant,5
2021,Quintile 1,England,Men,All,Main scheme applicant,22355
2021,Quintile 1,England,Men,All,Non-main scheme applicant,3570
2021,Quintile 1,England,Women,All,Main scheme applicant,39240
2021,Quintile 1,England,Women,All,Non-main scheme applicant,4465
2021,Quintile 1,Northern Ireland,Men,All,Main scheme applicant,960
2021,Quintile 1,Northern Ireland,Men,All,Non-main scheme applicant,30
2021,Quintile 1,Northern Ireland,Women,All,Main scheme applicant,1600
2021,Quintile 1,Northern Ireland,Women,All,Non-main scheme applicant,25
2021,Quintile 1,Scotland,Men,All,Main scheme applicant,1285
2021,Quintile 1,Scotland,Men,All,Non-main scheme applicant,65
2021,Quintile 1,Scotland,Women,All,Main scheme applicant,2605
2021,Quintile 1,Scotland,Women,All,Non-main scheme applicant,105
2021,Quintile 1,Wales,Men,All,Main scheme applicant,1355
2021,Quintile 1,Wales,Men,All,Non-main scheme applicant,165
2021,Quintile 1,Wales,Women,All,Main scheme applicant,2780
2021,Quintile 1,Wales,Women,All,Non-main scheme applicant,295
2021,Quintile 2,England,Men,All,Main scheme applicant,28765
2021,Quintile 2,England,Men,All,Non-main scheme applicant,4075
2021,Quintile 2,England,Women,All,Main scheme applicant,45205
2021,Quintile 2,England,Women,All,Non-main scheme applicant,4580
2021,Quintile 2,Northern Ireland,Men,All,Main scheme applicant,790
2021,Quintile 2,Northern Ireland,Men,All,Non-main scheme applicant,15
2021,Quintile 2,Northern Ireland,Women,All,Main scheme applicant,1280
2021,Quintile 2,Northern Ireland,Women,All,Non-main scheme applicant,15
2021,Quintile 2,Scotland,Men,All,Main scheme applicant,2330
2021,Quintile 2,Scotland,Men,All,Non-main scheme applicant,150
2021,Quintile 2,Scotland,Women,All,Main scheme applicant,4940
2021,Quintile 2,Scotland,Women,All,Non-main scheme applicant,235
2021,Quintile 2,Wales,Men,All,Main scheme applicant,1955
2021,Quintile 2,Wales,Men,All,Non-main scheme applicant,180
2021,Quintile 2,Wales,Women,All,Main scheme applicant,3675
2021,Quintile 2,Wales,Women,All,Non-main scheme applicant,275
2021,Quintile 3,England,Men,All,Main scheme applicant,34875
2021,Quintile 3,England,Men,All,Non-main scheme applicant,4675
2021,Quintile 3,England,Women,All,Main scheme applicant,51555
2021,Quintile 3,England,Women,All,Non-main scheme applicant,5160
2021,Quintile 3,Northern Ireland,Men,All,Main scheme applicant,1375
2021,Quintile 3,Northern Ireland,Men,All,Non-main scheme applicant,30
2021,Quintile 3,Northern Ireland,Women,All,Main scheme applicant,2110
2021,Quintile 3,Northern Ireland,Women,All,Non-main scheme applicant,30
2021,Quintile 3,Scotland,Men,All,Main scheme applicant,3235
2021,Quintile 3,Scotland,Men,All,Non-main scheme applicant,210
2021,Quintile 3,Scotland,Women,All,Main scheme applicant,6440
2021,Quintile 3,Scotland,Women,All,Non-main scheme applicant,285
2021,Quintile 3,Wales,Men,All,Main scheme applicant,1875
2021,Quintile 3,Wales,Men,All,Non-main scheme applicant,175
2021,Quintile 3,Wales,Women,All,Main scheme applicant,3390
2021,Quintile 3,Wales,Women,All,Non-main scheme applicant,235
2021,Quintile 4,England,Men,All,Main scheme applicant,42640
2021,Quintile 4,England,Men,All,Non-main scheme applicant,5590
2021,Quintile 4,England,Women,All,Main scheme applicant,59630
2021,Quintile 4,England,Women,All,Non-main scheme applicant,6035
2021,Quintile 4,Northern Ireland,Men,All,Main scheme applicant,1845
2021,Quintile 4,Northern Ireland,Men,All,Non-main scheme applicant,45
2021,Quintile 4,Northern Ireland,Women,All,Main scheme applicant,2880
2021,Quintile 4,Northern Ireland,Women,All,Non-main scheme applicant,40
2021,Quintile 4,Scotland,Men,All,Main scheme applicant,4280
2021,Quintile 4,Scotland,Men,All,Non-main scheme applicant,300
2021,Quintile 4,Scotland,Women,All,Main scheme applicant,7800
2021,Quintile 4,Scotland,Women,All,Non-main scheme applicant,365
2021,Quintile 4,Wales,Men,All,Main scheme applicant,1580
2021,Quintile 4,Wales,Men,All,Non-main scheme applicant,115
2021,Quintile 4,Wales,Women,All,Main scheme applicant,2475
2021,Quintile 4,Wales,Women,All,Non-main scheme applicant,115
2021,Quintile 5,England,Men,All,Main scheme applicant,58690
2021,Quintile 5,England,Men,All,Non-main scheme applicant,4915
2021,Quintile 5,England,Women,All,Main scheme applicant,72745
2021,Quintile 5,England,Women,All,Non-main scheme applicant,4970
2021,Quintile 5,Northern Ireland,Men,All,Main scheme applicant,2840
2021,Quintile 5,Northern Ireland,Men,All,Non-main scheme applicant,60
2021,Quintile 5,Northern Ireland,Women,All,Main scheme applicant,3665
2021,Quintile 5,Northern Ireland,Women,All,Non-main scheme applicant,45
