2012,2 points,All,All,All,Main scheme applicant,1710
2012,3 points,All,All,All,Main scheme applicant,1750
2012,4 points,All,All,All,Main scheme applicant,1475
2012,5 points,All,All,All,Main scheme applicant,660
2012,6 points,All,All,All,Main scheme applicant,755
2012,7 points,All,All,All,Main scheme applicant,670
2012,8 points,All,All,All,Main scheme applicant,585
2012,9 points,All,All,All,Main scheme applicant,195
2012,No SQA Advanced Highers achieved,All,All,All,Main scheme applicant,9710
2012,No SQA Advanced Highers achieved,All,All,All,Non-main scheme applicant,355
2013,1 point,All,All,All,Main scheme applicant,605
2013,10 points,All,All,All,Main scheme applicant,260
2013,11 points,All,All,All,Main scheme applicant,310
2013,12 points,All,All,All,Main scheme applicant,560
2013,2 points,All,All,All,Main scheme applicant,1640
2013,3 points,All,All,All,Main scheme applicant,1730
2013,4 points,All,All,All,Main scheme applicant,1545
2013,5 points,All,All,All,Main scheme applicant,700
2013,6 points,All,All,All,Main scheme applicant,770
2013,7 points,All,All,All,Main scheme applicant,700
2013,8 points,All,All,All,Main scheme applicant,640
2013,9 points,All,All,All,Main scheme applicant,220
2013,No SQA Advanced Highers achieved,All,All,All,Main scheme applicant,9355
2013,No SQA Advanced Highers achieved,All,All,All,Non-main scheme applicant,385
2014,1 point,All,All,All,Main scheme applicant,660
2014,10 points,All,All,All,Main scheme applicant,275
2014,11 points,All,All,All,Main scheme applicant,290
2014,12 points,All,All,All,Main scheme applicant,525
2014,2 points,All,All,All,Main scheme applicant,1755
2014,3 points,All,All,All,Main scheme applicant,1705
2014,4 points,All,All,All,Main scheme applicant,1525
2014,5 points,All,All,All,Main scheme applicant,655
2014,6 points,All,All,All,Main scheme applicant,775
2014,7 points,All,All,All,Main scheme applicant,675
2014,8 points,All,All,All,Main scheme applicant,660
2014,9 points,All,All,All,Main scheme applicant,210
2014,No SQA Advanced Highers achieved,All,All,All,Main scheme applicant,9645
2014,No SQA Advanced Highers achieved,All,All,All,Non-main scheme applicant,50
2015,1 point,All,All,All,Main scheme applicant,645
2015,10 points,All,All,All,Main scheme applicant,305
2015,11 points,All,All,All,Main scheme applicant,325
2015,12 points,All,All,All,Main scheme applicant,565
2015,2 points,All,All,All,Main scheme applicant,1765
2015,3 points,All,All,All,Main scheme applicant,1725
2015,4 points,All,All,All,Main scheme applicant,1585
2015,5 points,All,All,All,Main scheme applicant,655
2015,6 points,All,All,All,Main scheme applicant,765
2015,7 points,All,All,All,Main scheme applicant,730
2015,8 points,All,All,All,Main scheme applicant,615
2015,9 points,All,All,All,Main scheme applicant,255
2015,No SQA Advanced Highers achieved,All,All,All,Main scheme applicant,9640
2015,No SQA Advanced Highers achieved,All,All,All,Non-main scheme applicant,430
2016,1 point,All,All,All,Main scheme applicant,625
2016,10 points,All,All,All,Main scheme applicant,245
2016,11 points,All,All,All,Main scheme applicant,325
2016,12 points,All,All,All,Main scheme applicant,660
2016,2 points,All,All,All,Main scheme applicant,1835
2016,3 points,All,All,All,Main scheme applicant,1690
2016,4 points,All,All,All,Main scheme applicant,1535
2016,5 points,All,All,All,Main scheme applicant,640
2016,6 points,All,All,All,Main scheme applicant,805
2016,7 points,All,All,All,Main scheme applicant,715
2016,8 points,All,All,All,Main scheme applicant,735
2016,9 points,All,All,All,Main scheme applicant,220
2016,No SQA Advanced Highers achieved,All,All,All,Main scheme applicant,9280
2016,No SQA Advanced Highers achieved,All,All,All,Non-main scheme applicant,395
2017,1 point,All,All,All,Main scheme applicant,715
2017,10 points,All,All,All,Main scheme applicant,285
2017,11 points,All,All,All,Main scheme applicant,335
2017,12 points,All,All,All,Main scheme applicant,610
2017,2 points,All,All,All,Main scheme applicant,1780
2017,3 points,All,All,All,Main scheme applicant,1610
2017,4 points,All,All,All,Main scheme applicant,1630
2017,5 points,All,All,All,Main scheme applicant,680
2017,6 points,All,All,All,Main scheme applicant,790
2017,7 points,All,All,All,Main scheme applicant,715
2017,8 points,All,All,All,Main scheme applicant,610
2017,9 points,All,All,All,Main scheme applicant,250
2017,No SQA Advanced Highers achieved,All,All,All,Main scheme applicant,8890
2017,No SQA Advanced Highers achieved,All,All,All,Non-main scheme applicant,380
2018,1 point,All,All,All,Main scheme applicant,710
2018,10 points,All,All,All,Main scheme applicant,275
2018,11 points,All,All,All,Main scheme applicant,360
2018,12 points,All,All,All,Main scheme applicant,645
2018,2 points,All,All,All,Main scheme applicant,1675
2018,3 points,All,All,All,Main scheme applicant,1695
2018,4 points,All,All,All,Main scheme applicant,1465
2018,5 points,All,All,All,Main scheme applicant,690
2018,6 points,All,All,All,Main scheme applicant,755
2018,7 points,All,All,All,Main scheme applicant,720
2018,8 points,All,All,All,Main scheme applicant,640
2018,9 points,All,All,All,Main scheme applicant,220
2018,No SQA Advanced Highers achieved,All,All,All,Main scheme applicant,8350
2018,No SQA Advanced Highers achieved,All,All,All,Non-main scheme applicant,360
2019,1 point,All,All,All,Main scheme applicant,710
2019,10 points,All,All,All,Main scheme applicant,260
2019,11 points,All,All,All,Main scheme applicant,315
2019,12 points,All,All,All,Main scheme applicant,610
2019,2 points,All,All,All,Main scheme applicant,1685
2019,3 points,All,All,All,Main scheme applicant,1520
2019,4 points,All,All,All,Main scheme applicant,1390
2019,5 points,All,All,All,Main scheme applicant,620
2019,6 points,All,All,All,Main scheme applicant,690
2019,7 points,All,All,All,Main scheme applicant,700
2019,8 points,All,All,All,Main scheme applicant,655
2019,9 points,All,All,All,Main scheme applicant,215
2019,No SQA Advanced Highers achieved,All,All,All,Main scheme applicant,8240
2019,No SQA Advanced Highers achieved,All,All,All,Non-main scheme applicant,330
2020,1 point,All,All,All,Main scheme applicant,310
2020,10 points,All,All,All,Main scheme applicant,260
2020,11 points,All,All,All,Main scheme applicant,310
2020,12 points,All,All,All,Main scheme applicant,1020
2020,2 points,All,All,All,Main scheme applicant,1235
2020,3 points,All,All,All,Main scheme applicant,1710
2020,4 points,All,All,All,Main scheme applicant,1905
2020,5 points,All,All,All,Main scheme applicant,535
2020,6 points,All,All,All,Main scheme applicant,770
2020,7 points,All,All,All,Main scheme applicant,845
2020,8 points,All,All,All,Main scheme applicant,1080
2020,9 points,All,All,All,Main scheme applicant,215
2020,No SQA Advanced Highers achieved,All,All,All,Main scheme applicant,6980
2020,No SQA Advanced Highers achieved,All,All,All,Non-main scheme applicant,470
2021,1 point,All,All,All,Main scheme applicant,465
2021,10 points,All,All,All,Main scheme applicant,290
2021,11 points,All,All,All,Main scheme applicant,380
2021,12 points,All,All,All,Main scheme applicant,1260
2021,2 points,All,All,All,Main scheme applicant,1260
2021,3 points,All,All,All,Main scheme applicant,1660
2021,4 points,All,All,All,Main scheme applicant,2320
2021,5 points,All,All,All,Main scheme applicant,535
2021,6 points,All,All,All,Main scheme applicant,755
2021,7 points,All,All,All,Main scheme applicant,920
2021,8 points,All,All,All,Main scheme applicant,1385
2021,9 points,All,All,All,Main scheme applicant,170
2021,No SQA Advanced Highers achieved,All,All,All,Main scheme applicant,8535
2021,No SQA Advanced Highers achieved,All,All,All,Non-main scheme applicant,330
2010,1 point,All,All,18,All,780
2010,10 points,All,All,18,All,195
2010,11 points,All,All,18,All,235
2010,12 points,All,All,18,All,430
2010,2 points,All,All,18,All,1860
2010,3 points,All,All,18,All,1705
2010,4 points,All,All,18,All,1420
2010,5 points,All,All,18,All,610
2010,6 points,All,All,18,All,715
2010,7 points,All,All,18,All,550
2010,8 points,All,All,18,All,515
2010,9 points,All,All,18,All,190
2010,No SQA Advanced Highers achieved,All,All,18,All,11000
2011,1 point,All,All,18,All,640
2011,10 points,All,All,18,All,250
2011,11 points,All,All,18,All,260
2011,12 points,All,All,18,All,450
2011,2 points,All,All,18,All,1785
2011,3 points,All,All,18,All,1750
2011,4 points,All,All,18,All,1465
2011,5 points,All,All,18,All,665
2011,6 points,All,All,18,All,720
2011,7 points,All,All,18,All,665
2011,8 points,All,All,18,All,600
2011,9 points,All,All,18,All,220
2011,No SQA Advanced Highers achieved,All,All,18,All,10080
2012,1 point,All,All,18,All,635
2012,10 points,All,All,18,All,235
2012,11 points,All,All,18,All,260
2012,12 points,All,All,18,All,460
2012,2 points,All,All,18,All,1710
2012,3 points,All,All,18,All,1750
2012,4 points,All,All,18,All,1475
2012,5 points,All,All,18,All,660
2012,6 points,All,All,18,All,755
2012,7 points,All,All,18,All,670
2012,8 points,All,All,18,All,585
2012,9 points,All,All,18,All,195
2012,No SQA Advanced Highers achieved,All,All,18,All,10065
2013,1 point,All,All,18,All,605
2013,10 points,All,All,18,All,260
2013,11 points,All,All,18,All,310
2013,12 points,All,All,18,All,560
2013,2 points,All,All,18,All,1645
2013,3 points,All,All,18,All,1730
2013,4 points,All,All,18,All,1545
2013,5 points,All,All,18,All,700
2013,6 points,All,All,18,All,770
2013,7 points,All,All,18,All,700
2013,8 points,All,All,18,All,640
2013,9 points,All,All,18,All,220
2013,No SQA Advanced Highers achieved,All,All,18,All,9735
2014,1 point,All,All,18,All,660
2014,10 points,All,All,18,All,275
2014,11 points,All,All,18,All,290
2014,12 points,All,All,18,All,525
2014,2 points,All,All,18,All,1760
2014,3 points,All,All,18,All,1710
2014,4 points,All,All,18,All,1525
2014,5 points,All,All,18,All,655
2014,6 points,All,All,18,All,775
2014,7 points,All,All,18,All,675
2014,8 points,All,All,18,All,660
2014,9 points,All,All,18,All,210
2014,No SQA Advanced Highers achieved,All,All,18,All,9695
2015,1 point,All,All,18,All,645
2015,10 points,All,All,18,All,305
2015,11 points,All,All,18,All,325
2015,12 points,All,All,18,All,565
2015,2 points,All,All,18,All,1765
2015,3 points,All,All,18,All,1725
2015,4 points,All,All,18,All,1585
2015,5 points,All,All,18,All,655
2015,6 points,All,All,18,All,765
2015,7 points,All,All,18,All,730
2015,8 points,All,All,18,All,615
2015,9 points,All,All,18,All,255
2015,No SQA Advanced Highers achieved,All,All,18,All,10070
2016,1 point,All,All,18,All,625
2016,10 points,All,All,18,All,245
2016,11 points,All,All,18,All,325
2016,12 points,All,All,18,All,660
2016,2 points,All,All,18,All,1835
2016,3 points,All,All,18,All,1690
2016,4 points,All,All,18,All,1535
2016,5 points,All,All,18,All,640
2016,6 points,All,All,18,All,805
2016,7 points,All,All,18,All,715
2016,8 points,All,All,18,All,735
2016,9 points,All,All,18,All,220
2016,No SQA Advanced Highers achieved,All,All,18,All,9680
2017,1 point,All,All,18,All,715
2017,10 points,All,All,18,All,285
2017,11 points,All,All,18,All,335
2017,12 points,All,All,18,All,610
2017,2 points,All,All,18,All,1780
2017,3 points,All,All,18,All,1610
2017,4 points,All,All,18,All,1630
2017,5 points,All,All,18,All,680
2017,6 points,All,All,18,All,790
2017,7 points,All,All,18,All,715
2017,8 points,All,All,18,All,610
2017,9 points,All,All,18,All,250
2017,No SQA Advanced Highers achieved,All,All,18,All,9270
2018,1 point,All,All,18,All,710
2018,10 points,All,All,18,All,275
2018,11 points,All,All,18,All,360
2018,12 points,All,All,18,All,645
2018,2 points,All,All,18,All,1675
2018,3 points,All,All,18,All,1695
2018,4 points,All,All,18,All,1465
2018,5 points,All,All,18,All,690
2018,6 points,All,All,18,All,760
2018,7 points,All,All,18,All,720
2018,8 points,All,All,18,All,640
2018,9 points,All,All,18,All,220
2018,No SQA Advanced Highers achieved,All,All,18,All,8710
2019,1 point,All,All,18,All,710
2019,10 points,All,All,18,All,260
2019,11 points,All,All,18,All,315
2019,12 points,All,All,18,All,610
2019,2 points,All,All,18,All,1685
2019,3 points,All,All,18,All,1520
2019,4 points,All,All,18,All,1390
2019,5 points,All,All,18,All,620
2019,6 points,All,All,18,All,690
2019,7 points,All,All,18,All,700
2019,8 points,All,All,18,All,655
2019,9 points,All,All,18,All,215
2019,No SQA Advanced Highers achieved,All,All,18,All,8570
2020,1 point,All,All,18,All,310
2020,10 points,All,All,18,All,260
2020,11 points,All,All,18,All,310
2020,12 points,All,All,18,All,1020
2020,2 points,All,All,18,All,1235
2020,3 points,All,All,18,All,1710
2020,4 points,All,All,18,All,1905
2020,5 points,All,All,18,All,535
2020,6 points,All,All,18,All,770
2020,7 points,All,All,18,All,845
2020,8 points,All,All,18,All,1080
2020,9 points,All,All,18,All,215
2020,No SQA Advanced Highers achieved,All,All,18,All,7445
2021,1 point,All,All,18,All,465
2021,10 points,All,All,18,All,290
2021,11 points,All,All,18,All,380
2021,12 points,All,All,18,All,1260
2021,2 points,All,All,18,All,1260
2021,3 points,All,All,18,All,1660
2021,4 points,All,All,18,All,2320
2021,5 points,All,All,18,All,535
2021,6 points,All,All,18,All,755
2021,7 points,All,All,18,All,920
2021,8 points,All,All,18,All,1385
2021,9 points,All,All,18,All,170
2021,No SQA Advanced Highers achieved,All,All,18,All,8870
2010,1 point,All,All,18,Main scheme applicant,780
2010,10 points,All,All,18,Main scheme applicant,195
2010,11 points,All,All,18,Main scheme applicant,235
2010,12 points,All,All,18,Main scheme applicant,430
2010,2 points,All,All,18,Main scheme applicant,1855
2010,3 points,All,All,18,Main scheme applicant,1700
2010,4 points,All,All,18,Main scheme applicant,1420
2010,5 points,All,All,18,Main scheme applicant,610
2010,6 points,All,All,18,Main scheme applicant,715
2010,7 points,All,All,18,Main scheme applicant,550
2010,8 points,All,All,18,Main scheme applicant,515
2010,9 points,All,All,18,Main scheme applicant,190
2010,No SQA Advanced Highers achieved,All,All,18,Main scheme applicant,10495
2010,No SQA Advanced Highers achieved,All,All,18,Non-main scheme applicant,505
2011,1 point,All,All,18,Main scheme applicant,640
2011,10 points,All,All,18,Main scheme applicant,250
2011,11 points,All,All,18,Main scheme applicant,260
2011,12 points,All,All,18,Main scheme applicant,450
2011,2 points,All,All,18,Main scheme applicant,1785
2011,3 points,All,All,18,Main scheme applicant,1750
2011,4 points,All,All,18,Main scheme applicant,1465
2011,5 points,All,All,18,Main scheme applicant,665
2011,6 points,All,All,18,Main scheme applicant,720
2011,7 points,All,All,18,Main scheme applicant,665
2011,8 points,All,All,18,Main scheme applicant,600
2011,9 points,All,All,18,Main scheme applicant,220
2011,No SQA Advanced Highers achieved,All,All,18,Main scheme applicant,9880
2011,No SQA Advanced Highers achieved,All,All,18,Non-main scheme applicant,200
2012,1 point,All,All,18,Main scheme applicant,635
2012,10 points,All,All,18,Main scheme applicant,235
2012,11 points,All,All,18,Main scheme applicant,260
2012,12 points,All,All,18,Main scheme applicant,460
2012,2 points,All,All,18,Main scheme applicant,1710
2012,3 points,All,All,18,Main scheme applicant,1750
2012,4 points,All,All,18,Main scheme applicant,1475
2012,5 points,All,All,18,Main scheme applicant,660
2012,6 points,All,All,18,Main scheme applicant,755
2012,7 points,All,All,18,Main scheme applicant,670
2012,8 points,All,All,18,Main scheme applicant,585
2012,9 points,All,All,18,Main scheme applicant,195
2012,No SQA Advanced Highers achieved,All,All,18,Main scheme applicant,9710
2012,No SQA Advanced Highers achieved,All,All,18,Non-main scheme applicant,355
2013,1 point,All,All,18,Main scheme applicant,605
2013,10 points,All,All,18,Main scheme applicant,260
2013,11 points,All,All,18,Main scheme applicant,310
2013,12 points,All,All,18,Main scheme applicant,560
2013,2 points,All,All,18,Main scheme applicant,1640
2013,3 points,All,All,18,Main scheme applicant,1730
2013,4 points,All,All,18,Main scheme applicant,1545
2013,5 points,All,All,18,Main scheme applicant,700
2013,6 points,All,All,18,Main scheme applicant,770
2013,7 points,All,All,18,Main scheme applicant,700
2013,8 points,All,All,18,Main scheme applicant,640
2013,9 points,All,All,18,Main scheme applicant,220
2013,No SQA Advanced Highers achieved,All,All,18,Main scheme applicant,9355
2013,No SQA Advanced Highers achieved,All,All,18,Non-main scheme applicant,385
2014,1 point,All,All,18,Main scheme applicant,660
2014,10 points,All,All,18,Main scheme applicant,275
2014,11 points,All,All,18,Main scheme applicant,290
2014,12 points,All,All,18,Main scheme applicant,525
2014,2 points,All,All,18,Main scheme applicant,1755
2014,3 points,All,All,18,Main scheme applicant,1705
2014,4 points,All,All,18,Main scheme applicant,1525
2014,5 points,All,All,18,Main scheme applicant,655
