2015,5 points,Quintile 1,Main scheme applicant,20
2015,5 points,Quintile 2,Main scheme applicant,40
2015,5 points,Quintile 3,Main scheme applicant,50
2015,5 points,Quintile 4,Main scheme applicant,55
2015,5 points,Quintile 5,Main scheme applicant,70
2015,6 points,Quintile 1,Main scheme applicant,20
2015,6 points,Quintile 2,Main scheme applicant,50
2015,6 points,Quintile 3,Main scheme applicant,70
2015,6 points,Quintile 4,Main scheme applicant,70
2015,6 points,Quintile 5,Main scheme applicant,70
2015,7 points,Quintile 1,Main scheme applicant,30
2015,7 points,Quintile 2,Main scheme applicant,40
2015,7 points,Quintile 3,Main scheme applicant,65
2015,7 points,Quintile 4,Main scheme applicant,75
2015,7 points,Quintile 5,Main scheme applicant,115
2015,8 points,Quintile 1,Main scheme applicant,25
2015,8 points,Quintile 2,Main scheme applicant,60
2015,8 points,Quintile 3,Main scheme applicant,85
2015,8 points,Quintile 4,Main scheme applicant,105
2015,8 points,Quintile 5,Main scheme applicant,115
2015,9 points,Quintile 1,Main scheme applicant,25
2015,9 points,Quintile 2,Main scheme applicant,80
2015,9 points,Quintile 3,Main scheme applicant,95
2015,9 points,Quintile 4,Main scheme applicant,115
2015,9 points,Quintile 5,Main scheme applicant,165
2015,No SQA Highers achieved,Quintile 1,Main scheme applicant,35
2015,No SQA Highers achieved,Quintile 1,Non-main scheme applicant,15
2015,No SQA Highers achieved,Quintile 2,Main scheme applicant,45
2015,No SQA Highers achieved,Quintile 2,Non-main scheme applicant,70
2015,No SQA Highers achieved,Quintile 3,Main scheme applicant,75
2015,No SQA Highers achieved,Quintile 3,Non-main scheme applicant,75
2015,No SQA Highers achieved,Quintile 4,Main scheme applicant,145
2015,No SQA Highers achieved,Quintile 4,Non-main scheme applicant,125
2015,No SQA Highers achieved,Quintile 5,Main scheme applicant,280
2015,No SQA Highers achieved,Quintile 5,Non-main scheme applicant,115
2015,No SQA Highers achieved,Unknown,Main scheme applicant,10
2016,1 point,Quintile 1,Main scheme applicant,5
2016,1 point,Quintile 2,Main scheme applicant,5
2016,1 point,Quintile 3,Main scheme applicant,10
2016,1 point,Quintile 4,Main scheme applicant,5
2016,1 point,Quintile 5,Main scheme applicant,15
2016,10 points,Quintile 1,Main scheme applicant,25
2016,10 points,Quintile 2,Main scheme applicant,85
2016,10 points,Quintile 3,Main scheme applicant,90
2016,10 points,Quintile 4,Main scheme applicant,155
2016,10 points,Quintile 5,Main scheme applicant,175
2016,11 points,Quintile 1,Main scheme applicant,50
2016,11 points,Quintile 2,Main scheme applicant,110
2016,11 points,Quintile 3,Main scheme applicant,130
2016,11 points,Quintile 4,Main scheme applicant,160
2016,11 points,Quintile 5,Main scheme applicant,250
2016,12 points,Quintile 1,Main scheme applicant,50
2016,12 points,Quintile 2,Main scheme applicant,115
2016,12 points,Quintile 3,Main scheme applicant,165
2016,12 points,Quintile 4,Main scheme applicant,230
2016,12 points,Quintile 5,Main scheme applicant,335
2016,13 points,Quintile 1,Main scheme applicant,65
2016,13 points,Quintile 2,Main scheme applicant,140
2016,13 points,Quintile 3,Main scheme applicant,210
2016,13 points,Quintile 4,Main scheme applicant,245
2016,13 points,Quintile 5,Main scheme applicant,440
2016,13 points,Unknown,Main scheme applicant,5
2016,14 points,Quintile 1,Main scheme applicant,70
2016,14 points,Quintile 2,Main scheme applicant,170
2016,14 points,Quintile 3,Main scheme applicant,245
2016,14 points,Quintile 4,Main scheme applicant,320
2016,14 points,Quintile 5,Main scheme applicant,505
2016,14 points,Unknown,Main scheme applicant,5
2016,15 points,Quintile 1,Main scheme applicant,70
2016,15 points,Quintile 2,Main scheme applicant,175
2016,15 points,Quintile 3,Main scheme applicant,275
2016,15 points,Quintile 4,Main scheme applicant,350
2016,15 points,Quintile 5,Main scheme applicant,630
2016,16 points,Quintile 1,Main scheme applicant,70
2016,16 points,Quintile 2,Main scheme applicant,170
2016,16 points,Quintile 3,Main scheme applicant,300
2016,16 points,Quintile 4,Main scheme applicant,420
2016,16 points,Quintile 5,Main scheme applicant,785
2016,17 points,Quintile 1,Main scheme applicant,75
2016,17 points,Quintile 2,Main scheme applicant,200
2016,17 points,Quintile 3,Main scheme applicant,315
2016,17 points,Quintile 4,Main scheme applicant,455
2016,17 points,Quintile 5,Main scheme applicant,895
2016,18 points,Quintile 1,Main scheme applicant,55
2016,18 points,Quintile 2,Main scheme applicant,175
2016,18 points,Quintile 3,Main scheme applicant,290
2016,18 points,Quintile 4,Main scheme applicant,430
2016,18 points,Quintile 5,Main scheme applicant,955
2016,19 points,Quintile 1,Main scheme applicant,50
2016,19 points,Quintile 2,Main scheme applicant,160
2016,19 points,Quintile 3,Main scheme applicant,250
2016,19 points,Quintile 4,Main scheme applicant,455
2016,19 points,Quintile 5,Main scheme applicant,975
2016,2 points,Quintile 1,Main scheme applicant,10
2016,2 points,Quintile 2,Main scheme applicant,10
2016,2 points,Quintile 3,Main scheme applicant,10
2016,2 points,Quintile 4,Main scheme applicant,20
2016,2 points,Quintile 5,Main scheme applicant,25
2016,2 points,Quintile 5,Non-main scheme applicant,5
2016,20 points,Quintile 1,Main scheme applicant,65
2016,20 points,Quintile 2,Main scheme applicant,195
2016,20 points,Quintile 3,Main scheme applicant,400
2016,20 points,Quintile 4,Main scheme applicant,675
2016,20 points,Quintile 5,Main scheme applicant,1975
2016,3 points,Quintile 1,Main scheme applicant,5
2016,3 points,Quintile 2,Main scheme applicant,15
2016,3 points,Quintile 3,Main scheme applicant,25
2016,3 points,Quintile 4,Main scheme applicant,20
2016,3 points,Quintile 5,Main scheme applicant,25
2016,4 points,Quintile 1,Main scheme applicant,10
2016,4 points,Quintile 2,Main scheme applicant,20
2016,4 points,Quintile 3,Main scheme applicant,35
2016,4 points,Quintile 4,Main scheme applicant,40
2016,4 points,Quintile 5,Main scheme applicant,50
2016,5 points,Quintile 1,Main scheme applicant,20
2016,5 points,Quintile 2,Main scheme applicant,20
2016,5 points,Quintile 3,Main scheme applicant,40
2016,5 points,Quintile 4,Main scheme applicant,45
2016,5 points,Quintile 5,Main scheme applicant,60
2016,5 points,Quintile 5,Non-main scheme applicant,5
2016,6 points,Quintile 1,Main scheme applicant,25
2016,6 points,Quintile 2,Main scheme applicant,40
2016,6 points,Quintile 3,Main scheme applicant,70
2016,6 points,Quintile 4,Main scheme applicant,40
2016,6 points,Quintile 5,Main scheme applicant,70
2016,7 points,Quintile 1,Main scheme applicant,20
2016,7 points,Quintile 2,Main scheme applicant,60
2016,7 points,Quintile 3,Main scheme applicant,60
2016,7 points,Quintile 4,Main scheme applicant,70
2016,7 points,Quintile 5,Main scheme applicant,80
2016,8 points,Quintile 1,Main scheme applicant,35
2016,8 points,Quintile 2,Main scheme applicant,45
2016,8 points,Quintile 3,Main scheme applicant,70
2016,8 points,Quintile 4,Main scheme applicant,90
2016,8 points,Quintile 5,Main scheme applicant,125
2016,9 points,Quintile 1,Main scheme applicant,30
2016,9 points,Quintile 2,Main scheme applicant,65
2016,9 points,Quintile 3,Main scheme applicant,85
2016,9 points,Quintile 4,Main scheme applicant,120
2016,9 points,Quintile 5,Main scheme applicant,150
2016,No SQA Highers achieved,Quintile 1,Main scheme applicant,25
2016,No SQA Highers achieved,Quintile 1,Non-main scheme applicant,15
2016,No SQA Highers achieved,Quintile 2,Main scheme applicant,45
2016,No SQA Highers achieved,Quintile 2,Non-main scheme applicant,70
2016,No SQA Highers achieved,Quintile 3,Main scheme applicant,80
2016,No SQA Highers achieved,Quintile 3,Non-main scheme applicant,70
2016,No SQA Highers achieved,Quintile 4,Main scheme applicant,145
2016,No SQA Highers achieved,Quintile 4,Non-main scheme applicant,120
2016,No SQA Highers achieved,Quintile 5,Main scheme applicant,265
2016,No SQA Highers achieved,Quintile 5,Non-main scheme applicant,100
2016,No SQA Highers achieved,Unknown,Main scheme applicant,5
2017,1 point,Quintile 1,Main scheme applicant,5
2017,1 point,Quintile 2,Main scheme applicant,5
2017,1 point,Quintile 3,Main scheme applicant,10
2017,1 point,Quintile 4,Main scheme applicant,5
2017,1 point,Quintile 5,Main scheme applicant,5
2017,10 points,Quintile 1,Main scheme applicant,45
2017,10 points,Quintile 2,Main scheme applicant,65
2017,10 points,Quintile 3,Main scheme applicant,105
2017,10 points,Quintile 4,Main scheme applicant,120
2017,10 points,Quintile 5,Main scheme applicant,155
2017,11 points,Quintile 1,Main scheme applicant,40
2017,11 points,Quintile 2,Main scheme applicant,95
2017,11 points,Quintile 3,Main scheme applicant,135
2017,11 points,Quintile 4,Main scheme applicant,155
2017,11 points,Quintile 5,Main scheme applicant,235
2017,12 points,Quintile 1,Main scheme applicant,60
2017,12 points,Quintile 2,Main scheme applicant,120
2017,12 points,Quintile 3,Main scheme applicant,160
2017,12 points,Quintile 4,Main scheme applicant,230
2017,12 points,Quintile 5,Main scheme applicant,300
2017,13 points,Quintile 1,Main scheme applicant,60
2017,13 points,Quintile 2,Main scheme applicant,135
2017,13 points,Quintile 3,Main scheme applicant,175
2017,13 points,Quintile 4,Main scheme applicant,280
2017,13 points,Quintile 5,Main scheme applicant,380
2017,14 points,Quintile 1,Main scheme applicant,60
2017,14 points,Quintile 2,Main scheme applicant,165
2017,14 points,Quintile 3,Main scheme applicant,245
2017,14 points,Quintile 4,Main scheme applicant,320
2017,14 points,Quintile 5,Main scheme applicant,425
2017,15 points,Quintile 1,Main scheme applicant,75
2017,15 points,Quintile 2,Main scheme applicant,165
2017,15 points,Quintile 3,Main scheme applicant,245
2017,15 points,Quintile 4,Main scheme applicant,365
2017,15 points,Quintile 5,Main scheme applicant,595
2017,16 points,Quintile 1,Main scheme applicant,75
2017,16 points,Quintile 2,Main scheme applicant,190
2017,16 points,Quintile 3,Main scheme applicant,305
2017,16 points,Quintile 4,Main scheme applicant,415
2017,16 points,Quintile 5,Main scheme applicant,740
2017,17 points,Quintile 1,Main scheme applicant,85
2017,17 points,Quintile 2,Main scheme applicant,185
2017,17 points,Quintile 3,Main scheme applicant,330
2017,17 points,Quintile 4,Main scheme applicant,395
2017,17 points,Quintile 5,Main scheme applicant,860
2017,18 points,Quintile 1,Main scheme applicant,75
2017,18 points,Quintile 2,Main scheme applicant,165
2017,18 points,Quintile 3,Main scheme applicant,315
2017,18 points,Quintile 4,Main scheme applicant,480
2017,18 points,Quintile 5,Main scheme applicant,925
2017,19 points,Quintile 1,Main scheme applicant,50
2017,19 points,Quintile 2,Main scheme applicant,125
2017,19 points,Quintile 3,Main scheme applicant,255
2017,19 points,Quintile 4,Main scheme applicant,435
2017,19 points,Quintile 5,Main scheme applicant,960
2017,2 points,Quintile 1,Main scheme applicant,5
2017,2 points,Quintile 2,Main scheme applicant,10
2017,2 points,Quintile 3,Main scheme applicant,20
2017,2 points,Quintile 4,Main scheme applicant,20
2017,2 points,Quintile 5,Main scheme applicant,20
2017,20 points,Quintile 1,Main scheme applicant,75
2017,20 points,Quintile 2,Main scheme applicant,220
2017,20 points,Quintile 3,Main scheme applicant,390
2017,20 points,Quintile 4,Main scheme applicant,660
2017,20 points,Quintile 5,Main scheme applicant,2050
2017,3 points,Quintile 1,Main scheme applicant,10
2017,3 points,Quintile 2,Main scheme applicant,10
2017,3 points,Quintile 3,Main scheme applicant,25
2017,3 points,Quintile 4,Main scheme applicant,25
2017,3 points,Quintile 5,Main scheme applicant,25
2017,4 points,Quintile 1,Main scheme applicant,10
2017,4 points,Quintile 2,Main scheme applicant,25
2017,4 points,Quintile 3,Main scheme applicant,30
2017,4 points,Quintile 4,Main scheme applicant,30
2017,4 points,Quintile 5,Main scheme applicant,40
2017,5 points,Quintile 1,Main scheme applicant,20
2017,5 points,Quintile 2,Main scheme applicant,20
2017,5 points,Quintile 3,Main scheme applicant,35
2017,5 points,Quintile 4,Main scheme applicant,50
2017,5 points,Quintile 5,Main scheme applicant,45
2017,5 points,Quintile 5,Non-main scheme applicant,5
2017,6 points,Quintile 1,Main scheme applicant,25
2017,6 points,Quintile 2,Main scheme applicant,35
2017,6 points,Quintile 3,Main scheme applicant,65
2017,6 points,Quintile 4,Main scheme applicant,50
2017,6 points,Quintile 5,Main scheme applicant,55
2017,6 points,Quintile 5,Non-main scheme applicant,5
2017,7 points,Quintile 1,Main scheme applicant,15
2017,7 points,Quintile 2,Main scheme applicant,35
2017,7 points,Quintile 3,Main scheme applicant,60
2017,7 points,Quintile 4,Main scheme applicant,70
2017,7 points,Quintile 5,Main scheme applicant,75
2017,8 points,Quintile 1,Main scheme applicant,30
2017,8 points,Quintile 2,Main scheme applicant,50
2017,8 points,Quintile 3,Main scheme applicant,85
2017,8 points,Quintile 4,Main scheme applicant,95
2017,8 points,Quintile 5,Main scheme applicant,100
2017,9 points,Quintile 1,Main scheme applicant,45
2017,9 points,Quintile 2,Main scheme applicant,75
2017,9 points,Quintile 3,Main scheme applicant,105
2017,9 points,Quintile 4,Main scheme applicant,95
2017,9 points,Quintile 5,Main scheme applicant,140
2017,No SQA Highers achieved,Quintile 1,Main scheme applicant,30
2017,No SQA Highers achieved,Quintile 1,Non-main scheme applicant,20
2017,No SQA Highers achieved,Quintile 2,Main scheme applicant,70
2017,No SQA Highers achieved,Quintile 2,Non-main scheme applicant,55
2017,No SQA Highers achieved,Quintile 3,Main scheme applicant,100
2017,No SQA Highers achieved,Quintile 3,Non-main scheme applicant,70
2017,No SQA Highers achieved,Quintile 4,Main scheme applicant,155
2017,No SQA Highers achieved,Quintile 4,Non-main scheme applicant,115
2017,No SQA Highers achieved,Quintile 5,Main scheme applicant,260
2017,No SQA Highers achieved,Quintile 5,Non-main scheme applicant,80
2017,No SQA Highers achieved,Unknown,Main scheme applicant,10
2018,1 point,Quintile 2,Main scheme applicant,10
2018,1 point,Quintile 3,Main scheme applicant,10
2018,1 point,Quintile 5,Main scheme applicant,10
2018,10 points,Quintile 1,Main scheme applicant,35
2018,10 points,Quintile 2,Main scheme applicant,80
2018,10 points,Quintile 3,Main scheme applicant,100
2018,10 points,Quintile 4,Main scheme applicant,130
2018,10 points,Quintile 5,Main scheme applicant,175
2018,11 points,Quintile 1,Main scheme applicant,50
2018,11 points,Quintile 2,Main scheme applicant,100
2018,11 points,Quintile 3,Main scheme applicant,130
2018,11 points,Quintile 4,Main scheme applicant,165
2018,11 points,Quintile 5,Main scheme applicant,215
2018,12 points,Quintile 1,Main scheme applicant,50
2018,12 points,Quintile 2,Main scheme applicant,120
2018,12 points,Quintile 3,Main scheme applicant,140
2018,12 points,Quintile 4,Main scheme applicant,190
2018,12 points,Quintile 5,Main scheme applicant,285
2018,13 points,Quintile 1,Main scheme applicant,70
2018,13 points,Quintile 2,Main scheme applicant,130
2018,13 points,Quintile 3,Main scheme applicant,175
2018,13 points,Quintile 4,Main scheme applicant,260
2018,13 points,Quintile 5,Main scheme applicant,385
2018,14 points,Quintile 1,Main scheme applicant,80
2018,14 points,Quintile 2,Main scheme applicant,145
2018,14 points,Quintile 3,Main scheme applicant,215
2018,14 points,Quintile 4,Main scheme applicant,300
2018,14 points,Quintile 5,Main scheme applicant,460
2018,14 points,Unknown,Main scheme applicant,5
2018,15 points,Quintile 1,Main scheme applicant,80
2018,15 points,Quintile 2,Main scheme applicant,160
2018,15 points,Quintile 3,Main scheme applicant,270
2018,15 points,Quintile 4,Main scheme applicant,305
2018,15 points,Quintile 5,Main scheme applicant,530
2018,16 points,Quintile 1,Main scheme applicant,100
2018,16 points,Quintile 2,Main scheme applicant,170
2018,16 points,Quintile 3,Main scheme applicant,285
2018,16 points,Quintile 4,Main scheme applicant,405
2018,16 points,Quintile 5,Main scheme applicant,735
2018,17 points,Quintile 1,Main scheme applicant,75
2018,17 points,Quintile 2,Main scheme applicant,175
2018,17 points,Quintile 3,Main scheme applicant,275
2018,17 points,Quintile 4,Main scheme applicant,420
2018,17 points,Quintile 5,Main scheme applicant,830
2018,18 points,Quintile 1,Main scheme applicant,45
2018,18 points,Quintile 2,Main scheme applicant,160
2018,18 points,Quintile 3,Main scheme applicant,265
2018,18 points,Quintile 4,Main scheme applicant,410
2018,18 points,Quintile 5,Main scheme applicant,860
2018,19 points,Quintile 1,Main scheme applicant,55
2018,19 points,Quintile 2,Main scheme applicant,145
2018,19 points,Quintile 3,Main scheme applicant,205
2018,19 points,Quintile 4,Main scheme applicant,400
2018,19 points,Quintile 5,Main scheme applicant,960
2018,2 points,Quintile 1,Main scheme applicant,10
2018,2 points,Quintile 2,Main scheme applicant,15
2018,2 points,Quintile 3,Main scheme applicant,15
2018,2 points,Quintile 4,Main scheme applicant,15
2018,2 points,Quintile 4,Non-main scheme applicant,5
2018,2 points,Quintile 5,Main scheme applicant,20
2018,20 points,Quintile 1,Main scheme applicant,80
2018,20 points,Quintile 2,Main scheme applicant,190
2018,20 points,Quintile 3,Main scheme applicant,405
2018,20 points,Quintile 4,Main scheme applicant,690
2018,20 points,Quintile 5,Main scheme applicant,2025
2018,3 points,Quintile 1,Main scheme applicant,10
2018,3 points,Quintile 2,Main scheme applicant,10
2018,3 points,Quintile 3,Main scheme applicant,20
2018,3 points,Quintile 4,Main scheme applicant,25
2018,3 points,Quintile 5,Main scheme applicant,30
2018,4 points,Quintile 1,Main scheme applicant,15
2018,4 points,Quintile 2,Main scheme applicant,15
2018,4 points,Quintile 3,Main scheme applicant,35
2018,4 points,Quintile 4,Main scheme applicant,25
2018,4 points,Quintile 5,Main scheme applicant,30
2018,5 points,Quintile 1,Main scheme applicant,20
2018,5 points,Quintile 2,Main scheme applicant,35
2018,5 points,Quintile 3,Main scheme applicant,40
2018,5 points,Quintile 4,Main scheme applicant,50
2018,5 points,Quintile 5,Main scheme applicant,45
2018,6 points,Quintile 1,Main scheme applicant,25
2018,6 points,Quintile 2,Main scheme applicant,30
2018,6 points,Quintile 3,Main scheme applicant,45
2018,6 points,Quintile 4,Main scheme applicant,55
2018,6 points,Quintile 5,Main scheme applicant,55
2018,7 points,Quintile 1,Main scheme applicant,35
2018,7 points,Quintile 2,Main scheme applicant,40
2018,7 points,Quintile 3,Main scheme applicant,65
2018,7 points,Quintile 4,Main scheme applicant,55
2018,7 points,Quintile 5,Main scheme applicant,85
2018,8 points,Quintile 1,Main scheme applicant,25
2018,8 points,Quintile 2,Main scheme applicant,55
2018,8 points,Quintile 3,Main scheme applicant,65
2018,8 points,Quintile 4,Main scheme applicant,85
2018,8 points,Quintile 5,Main scheme applicant,105
2018,8 points,Quintile 5,Non-main scheme applicant,5
2018,9 points,Quintile 1,Main scheme applicant,30
2018,9 points,Quintile 2,Main scheme applicant,75
2018,9 points,Quintile 3,Main scheme applicant,75
2018,9 points,Quintile 3,Non-main scheme applicant,5
2018,9 points,Quintile 4,Main scheme applicant,105
2018,9 points,Quintile 5,Main scheme applicant,115
2018,No SQA Highers achieved,Quintile 1,Main scheme applicant,40
2018,No SQA Highers achieved,Quintile 1,Non-main scheme applicant,15
2018,No SQA Highers achieved,Quintile 2,Main scheme applicant,50
2018,No SQA Highers achieved,Quintile 2,Non-main scheme applicant,50
2018,No SQA Highers achieved,Quintile 3,Main scheme applicant,90
2018,No SQA Highers achieved,Quintile 3,Non-main scheme applicant,55
2018,No SQA Highers achieved,Quintile 4,Main scheme applicant,120
2018,No SQA Highers achieved,Quintile 4,Non-main scheme applicant,105
2018,No SQA Highers achieved,Quintile 5,Main scheme applicant,240
2018,No SQA Highers achieved,Quintile 5,Non-main scheme applicant,95
2018,No SQA Highers achieved,Unknown,Main scheme applicant,10
2019,1 point,Quintile 1,Main scheme applicant,5
2019,1 point,Quintile 2,Main scheme applicant,5
2019,1 point,Quintile 3,Main scheme applicant,5
2019,1 point,Quintile 4,Main scheme applicant,5
2019,1 point,Quintile 5,Main scheme applicant,10
2019,10 points,Quintile 1,Main scheme applicant,45
2019,10 points,Quintile 2,Main scheme applicant,85
2019,10 points,Quintile 3,Main scheme applicant,120
2019,10 points,Quintile 4,Main scheme applicant,140
2019,10 points,Quintile 5,Main scheme applicant,170
2019,11 points,Quintile 1,Main scheme applicant,55
2019,11 points,Quintile 2,Main scheme applicant,105
2019,11 points,Quintile 3,Main scheme applicant,135
2019,11 points,Quintile 4,Main scheme applicant,155
2019,11 points,Quintile 5,Main scheme applicant,245
2019,12 points,Quintile 1,Main scheme applicant,70
2019,12 points,Quintile 2,Main scheme applicant,145
2019,12 points,Quintile 3,Main scheme applicant,175
2019,12 points,Quintile 4,Main scheme applicant,210
2019,12 points,Quintile 5,Main scheme applicant,300
2019,12 points,Unknown,Main scheme applicant,5
2019,13 points,Quintile 1,Main scheme applicant,65
2019,13 points,Quintile 2,Main scheme applicant,130
2019,13 points,Quintile 3,Main scheme applicant,190
2019,13 points,Quintile 4,Main scheme applicant,205
2019,13 points,Quintile 5,Main scheme applicant,345
2019,14 points,Quintile 1,Main scheme applicant,65
2019,14 points,Quintile 2,Main scheme applicant,130
2019,14 points,Quintile 3,Main scheme applicant,220
2019,14 points,Quintile 4,Main scheme applicant,245
2019,14 points,Quintile 5,Main scheme applicant,440
2019,15 points,Quintile 1,Main scheme applicant,60
2019,15 points,Quintile 2,Main scheme applicant,180
2019,15 points,Quintile 3,Main scheme applicant,240
2019,15 points,Quintile 4,Main scheme applicant,295
2019,15 points,Quintile 5,Main scheme applicant,550
2019,16 points,Quintile 1,Main scheme applicant,85
2019,16 points,Quintile 2,Main scheme applicant,165
2019,16 points,Quintile 3,Main scheme applicant,235
2019,16 points,Quintile 4,Main scheme applicant,365
2019,16 points,Quintile 5,Main scheme applicant,675
2019,17 points,Quintile 1,Main scheme applicant,70
2019,17 points,Quintile 2,Main scheme applicant,165
2019,17 points,Quintile 3,Main scheme applicant,260
2019,17 points,Quintile 4,Main scheme applicant,360
2019,17 points,Quintile 5,Main scheme applicant,740
2019,18 points,Quintile 1,Main scheme applicant,60
2019,18 points,Quintile 2,Main scheme applicant,165
2019,18 points,Quintile 3,Main scheme applicant,240
2019,18 points,Quintile 4,Main scheme applicant,355
2019,18 points,Quintile 5,Main scheme applicant,870
2019,19 points,Quintile 1,Main scheme applicant,45
2019,19 points,Quintile 2,Main scheme applicant,140
2019,19 points,Quintile 3,Main scheme applicant,230
2019,19 points,Quintile 4,Main scheme applicant,380
2019,19 points,Quintile 5,Main scheme applicant,940
2019,2 points,Quintile 1,Main scheme applicant,5
2019,2 points,Quintile 2,Main scheme applicant,10
2019,2 points,Quintile 3,Main scheme applicant,5
2019,2 points,Quintile 4,Main scheme applicant,15
2019,2 points,Quintile 5,Main scheme applicant,10
2019,20 points,Quintile 1,Main scheme applicant,60
2019,20 points,Quintile 2,Main scheme applicant,185
2019,20 points,Quintile 3,Main scheme applicant,405
2019,20 points,Quintile 4,Main scheme applicant,645
2019,20 points,Quintile 5,Main scheme applicant,1940
2019,3 points,Quintile 1,Main scheme applicant,10
2019,3 points,Quintile 2,Main scheme applicant,5
2019,3 points,Quintile 3,Main scheme applicant,25
2019,3 points,Quintile 4,Main scheme applicant,30
2019,3 points,Quintile 5,Main scheme applicant,25
2019,4 points,Quintile 1,Main scheme applicant,20
2019,4 points,Quintile 2,Main scheme applicant,20
2019,4 points,Quintile 3,Main scheme applicant,40
2019,4 points,Quintile 4,Main scheme applicant,35
2019,4 points,Quintile 5,Main scheme applicant,40
2019,5 points,Quintile 1,Main scheme applicant,25
2019,5 points,Quintile 2,Main scheme applicant,25
2019,5 points,Quintile 3,Main scheme applicant,35
2019,5 points,Quintile 4,Main scheme applicant,35
2019,5 points,Quintile 5,Main scheme applicant,40
2019,5 points,Quintile 5,Non-main scheme applicant,5
2019,6 points,Quintile 1,Main scheme applicant,25
2019,6 points,Quintile 2,Main scheme applicant,35
2019,6 points,Quintile 3,Main scheme applicant,50
2019,6 points,Quintile 4,Main scheme applicant,50
2019,6 points,Quintile 5,Main scheme applicant,70
2019,7 points,Quintile 1,Main scheme applicant,25
2019,7 points,Quintile 2,Main scheme applicant,45
2019,7 points,Quintile 3,Main scheme applicant,60
2019,7 points,Quintile 4,Main scheme applicant,70
2019,7 points,Quintile 5,Main scheme applicant,75
2019,8 points,Quintile 1,Main scheme applicant,45
2019,8 points,Quintile 2,Main scheme applicant,55
2019,8 points,Quintile 3,Main scheme applicant,85
2019,8 points,Quintile 4,Main scheme applicant,85
2019,8 points,Quintile 5,Main scheme applicant,110
2019,9 points,Quintile 1,Main scheme applicant,45
2019,9 points,Quintile 2,Main scheme applicant,65
2019,9 points,Quintile 3,Main scheme applicant,95
2019,9 points,Quintile 4,Main scheme applicant,110
2019,9 points,Quintile 5,Main scheme applicant,160
2019,No SQA Highers achieved,Quintile 1,Main scheme applicant,25
2019,No SQA Highers achieved,Quintile 1,Non-main scheme applicant,15
2019,No SQA Highers achieved,Quintile 2,Main scheme applicant,40
2019,No SQA Highers achieved,Quintile 2,Non-main scheme applicant,45
2019,No SQA Highers achieved,Quintile 3,Main scheme applicant,65
2019,No SQA Highers achieved,Quintile 3,Non-main scheme applicant,55
2019,No SQA Highers achieved,Quintile 4,Main scheme applicant,125
2019,No SQA Highers achieved,Quintile 4,Non-main scheme applicant,90
2019,No SQA Highers achieved,Quintile 5,Main scheme applicant,180
2019,No SQA Highers achieved,Quintile 5,Non-main scheme applicant,85
2019,No SQA Highers achieved,Unknown,Main scheme applicant,10
2020,1 point,Quintile 4,Main scheme applicant,5
2020,1 point,Quintile 5,Main scheme applicant,5
2020,10 points,Quintile 1,Main scheme applicant,20
2020,10 points,Quintile 2,Main scheme applicant,65
2020,10 points,Quintile 3,Main scheme applicant,90
2020,10 points,Quintile 4,Main scheme applicant,85
2020,10 points,Quintile 5,Main scheme applicant,105
2020,10 points,Quintile 5,Non-main scheme applicant,5
2020,11 points,Quintile 1,Main scheme applicant,40
2020,11 points,Quintile 2,Main scheme applicant,80
2020,11 points,Quintile 3,Main scheme applicant,100
2020,11 points,Quintile 4,Main scheme applicant,125
2020,11 points,Quintile 5,Main scheme applicant,140
2020,11 points,Quintile 5,Non-main scheme applicant,5
2020,12 points,Quintile 1,Main scheme applicant,65
2020,12 points,Quintile 2,Main scheme applicant,110
2020,12 points,Quintile 3,Main scheme applicant,130
2020,12 points,Quintile 4,Main scheme applicant,165
2020,12 points,Quintile 5,Main scheme applicant,225
2020,12 points,Quintile 5,Non-main scheme applicant,5
2020,13 points,Quintile 1,Main scheme applicant,65
2020,13 points,Quintile 2,Main scheme applicant,110
2020,13 points,Quintile 3,Main scheme applicant,180
2020,13 points,Quintile 4,Main scheme applicant,215
2020,13 points,Quintile 4,Non-main scheme applicant,5
2020,13 points,Quintile 5,Main scheme applicant,305
2020,13 points,Unknown,Main scheme applicant,5
2020,14 points,Quintile 1,Main scheme applicant,65
2020,14 points,Quintile 2,Main scheme applicant,165
2020,14 points,Quintile 3,Main scheme applicant,195
2020,14 points,Quintile 4,Main scheme applicant,245
2020,14 points,Quintile 5,Main scheme applicant,430
2020,15 points,Quintile 1,Main scheme applicant,75
2020,15 points,Quintile 2,Main scheme applicant,145
2020,15 points,Quintile 3,Main scheme applicant,205
2020,15 points,Quintile 4,Main scheme applicant,300
2020,15 points,Quintile 5,Main scheme applicant,505
2020,16 points,Quintile 1,Main scheme applicant,95
2020,16 points,Quintile 2,Main scheme applicant,170
2020,16 points,Quintile 3,Main scheme applicant,225
2020,16 points,Quintile 4,Main scheme applicant,340
2020,16 points,Quintile 5,Main scheme applicant,630
2020,17 points,Quintile 1,Main scheme applicant,75
2020,17 points,Quintile 2,Main scheme applicant,195
2020,17 points,Quintile 3,Main scheme applicant,290
2020,17 points,Quintile 4,Main scheme applicant,415
2020,17 points,Quintile 5,Main scheme applicant,730
2020,18 points,Quintile 1,Main scheme applicant,75
2020,18 points,Quintile 2,Main scheme applicant,195
2020,18 points,Quintile 3,Main scheme applicant,325
2020,18 points,Quintile 4,Main scheme applicant,395
2020,18 points,Quintile 5,Main scheme applicant,845
