2013,Further Education,England,Men,19,All,8400
2013,Further Education,England,Women,18,All,13265
2013,Further Education,England,Women,19,All,9865
2013,Further Education,Northern Ireland,Men,18,All,325
2013,Further Education,Northern Ireland,Men,19,All,445
2013,Further Education,Northern Ireland,Women,18,All,300
2013,Further Education,Northern Ireland,Women,19,All,465
2013,Further Education,Scotland,Men,18,All,60
2013,Further Education,Scotland,Men,19,All,465
2013,Further Education,Scotland,Women,18,All,110
2013,Further Education,Scotland,Women,19,All,890
2013,Further Education,Wales,Men,18,All,605
2013,Further Education,Wales,Men,19,All,525
2013,Further Education,Wales,Women,18,All,925
2013,Further Education,Wales,Women,19,All,690
2013,Grammar School,England,Men,18,All,2105
2013,Grammar School,England,Men,19,All,325
2013,Grammar School,England,Women,18,All,1885
2013,Grammar School,England,Women,19,All,240
2013,Grammar School,Northern Ireland,Men,18,All,3490
2013,Grammar School,Northern Ireland,Men,19,All,355
2013,Grammar School,Northern Ireland,Women,18,All,4050
2013,Grammar School,Northern Ireland,Women,19,All,370
2013,Independent School,England,Men,18,All,12385
2013,Independent School,England,Men,19,All,3310
2013,Independent School,England,Women,18,All,11925
2013,Independent School,England,Women,19,All,2570
2013,Independent School,Northern Ireland,Men,18,All,55
2013,Independent School,Northern Ireland,Men,19,All,5
2013,Independent School,Northern Ireland,Women,18,All,85
2013,Independent School,Northern Ireland,Women,19,All,10
2013,Independent School,Scotland,Men,18,All,995
2013,Independent School,Scotland,Men,19,All,350
2013,Independent School,Scotland,Women,18,All,1030
2013,Independent School,Scotland,Women,19,All,280
2013,Independent School,Wales,Men,18,All,250
2013,Independent School,Wales,Men,19,All,55
2013,Independent School,Wales,Women,18,All,270
2013,Independent School,Wales,Women,19,All,65
2013,Other,England,Men,18,All,2965
2013,Other,England,Men,19,All,9240
2013,Other,England,Women,18,All,3940
2013,Other,England,Women,19,All,13525
2013,Other,Northern Ireland,Men,18,All,25
2013,Other,Northern Ireland,Men,19,All,335
2013,Other,Northern Ireland,Women,18,All,20
2013,Other,Northern Ireland,Women,19,All,555
2013,Other,Scotland,Men,18,All,130
2013,Other,Scotland,Men,19,All,725
2013,Other,Scotland,Women,18,All,210
2013,Other,Scotland,Women,19,All,1120
2013,Other,Wales,Men,18,All,80
2013,Other,Wales,Men,19,All,390
2013,Other,Wales,Women,18,All,110
2013,Other,Wales,Women,19,All,670
2013,Sixth Form College,England,Men,18,All,19605
2013,Sixth Form College,England,Men,19,All,7515
2013,Sixth Form College,England,Women,18,All,27000
2013,Sixth Form College,England,Women,19,All,8410
2013,Sixth Form College,Northern Ireland,Men,18,All,75
2013,Sixth Form College,Northern Ireland,Men,19,All,5
2013,Sixth Form College,Scotland,Men,18,All,10
2013,Sixth Form College,Scotland,Men,19,All,125
2013,Sixth Form College,Scotland,Women,18,All,10
2013,Sixth Form College,Scotland,Women,19,All,180
2013,Sixth Form College,Wales,Men,18,All,400
2013,Sixth Form College,Wales,Men,19,All,285
2013,Sixth Form College,Wales,Women,18,All,575
2013,Sixth Form College,Wales,Women,19,All,355
2013,State School,England,Men,18,All,17570
2013,State School,England,Men,19,All,4790
2013,State School,England,Women,18,All,22835
2013,State School,England,Women,19,All,4840
2013,State School,Northern Ireland,Men,18,All,1200
2013,State School,Northern Ireland,Men,19,All,195
2013,State School,Northern Ireland,Women,18,All,2085
2013,State School,Northern Ireland,Women,19,All,300
2013,State School,Scotland,Men,18,All,6915
2013,State School,Scotland,Men,19,All,675
2013,State School,Scotland,Women,18,All,9545
2013,State School,Scotland,Women,19,All,730
2013,State School,Wales,Men,18,All,3350
2013,State School,Wales,Men,19,All,570
2013,State School,Wales,Women,18,All,4505
2013,State School,Wales,Women,19,All,535
2014,Academy,England,Men,18,All,33015
2014,Academy,England,Men,19,All,6710
2014,Academy,England,Women,18,All,41145
2014,Academy,England,Women,19,All,6940
2014,Academy,Scotland,Men,18,All,10
2014,Academy,Scotland,Men,19,All,5
2014,Academy,Scotland,Women,18,All,15
2014,Academy,Scotland,Women,19,All,15
2014,Academy,Wales,Men,18,All,20
2014,Academy,Wales,Men,19,All,10
2014,Academy,Wales,Women,18,All,30
2014,Academy,Wales,Women,19,All,5
2014,Further Education,England,Men,18,All,10495
2014,Further Education,England,Men,19,All,8540
2014,Further Education,England,Women,18,All,13850
2014,Further Education,England,Women,19,All,10120
2014,Further Education,Northern Ireland,Men,18,All,305
2014,Further Education,Northern Ireland,Men,19,All,480
2014,Further Education,Northern Ireland,Women,18,All,290
2014,Further Education,Northern Ireland,Women,19,All,505
2014,Further Education,Scotland,Men,18,All,45
2014,Further Education,Scotland,Men,19,All,565
2014,Further Education,Scotland,Women,18,All,145
2014,Further Education,Scotland,Women,19,All,1065
2014,Further Education,Wales,Men,18,All,670
2014,Further Education,Wales,Men,19,All,485
2014,Further Education,Wales,Women,18,All,980
2014,Further Education,Wales,Women,19,All,650
2014,Grammar School,England,Men,18,All,2190
2014,Grammar School,England,Men,19,All,315
2014,Grammar School,England,Women,18,All,1990
2014,Grammar School,England,Women,19,All,255
2014,Grammar School,Northern Ireland,Men,18,All,3415
2014,Grammar School,Northern Ireland,Men,19,All,385
2014,Grammar School,Northern Ireland,Women,18,All,4005
2014,Grammar School,Northern Ireland,Women,19,All,305
2014,Independent School,England,Men,18,All,12355
2014,Independent School,England,Men,19,All,3200
2014,Independent School,England,Women,18,All,11920
2014,Independent School,England,Women,19,All,2735
2014,Independent School,Northern Ireland,Men,18,All,65
2014,Independent School,Northern Ireland,Men,19,All,5
2014,Independent School,Northern Ireland,Women,18,All,65
2014,Independent School,Northern Ireland,Women,19,All,10
2014,Independent School,Scotland,Men,18,All,960
2014,Independent School,Scotland,Men,19,All,345
2014,Independent School,Scotland,Women,18,All,1065
2014,Independent School,Scotland,Women,19,All,305
2014,Independent School,Wales,Men,18,All,260
2014,Independent School,Wales,Men,19,All,50
2014,Independent School,Wales,Women,18,All,285
2014,Independent School,Wales,Women,19,All,80
2014,Other,England,Men,18,All,3100
2014,Other,England,Men,19,All,9540
2014,Other,England,Women,18,All,4175
2014,Other,England,Women,19,All,14115
2014,Other,Northern Ireland,Men,18,All,20
2014,Other,Northern Ireland,Men,19,All,355
2014,Other,Northern Ireland,Women,18,All,20
2014,Other,Northern Ireland,Women,19,All,530
2014,Other,Scotland,Men,18,All,120
2014,Other,Scotland,Men,19,All,625
2014,Other,Scotland,Women,18,All,185
2014,Other,Scotland,Women,19,All,1050
2014,Other,Wales,Men,18,All,120
2014,Other,Wales,Men,19,All,440
2014,Other,Wales,Women,18,All,125
2014,Other,Wales,Women,19,All,680
2014,Sixth Form College,England,Men,18,All,19975
2014,Sixth Form College,England,Men,19,All,7595
2014,Sixth Form College,England,Women,18,All,27645
2014,Sixth Form College,England,Women,19,All,8710
2014,Sixth Form College,Northern Ireland,Men,18,All,65
2014,Sixth Form College,Northern Ireland,Men,19,All,10
2014,Sixth Form College,Scotland,Men,19,All,10
2014,Sixth Form College,Scotland,Women,18,All,5
2014,Sixth Form College,Scotland,Women,19,All,10
2014,Sixth Form College,Wales,Men,18,All,435
2014,Sixth Form College,Wales,Men,19,All,335
2014,Sixth Form College,Wales,Women,18,All,730
2014,Sixth Form College,Wales,Women,19,All,415
2014,State School,England,Men,18,All,18290
2014,State School,England,Men,19,All,4850
2014,State School,England,Women,18,All,23430
2014,State School,England,Women,19,All,4855
2014,State School,Northern Ireland,Men,18,All,1220
2014,State School,Northern Ireland,Men,19,All,190
2014,State School,Northern Ireland,Women,18,All,2030
2014,State School,Northern Ireland,Women,19,All,345
2014,State School,Scotland,Men,18,All,6900
2014,State School,Scotland,Men,19,All,775
2014,State School,Scotland,Women,18,All,9900
2014,State School,Scotland,Women,19,All,760
2014,State School,Wales,Men,18,All,3450
2014,State School,Wales,Men,19,All,570
2014,State School,Wales,Women,18,All,4440
2014,State School,Wales,Women,19,All,580
2015,Academy,England,Men,18,All,34280
2015,Academy,England,Men,19,All,7130
2015,Academy,England,Women,18,All,44065
2015,Academy,England,Women,19,All,7235
2015,Academy,Northern Ireland,Men,18,All,5
2015,Academy,Northern Ireland,Women,18,All,10
2015,Academy,Scotland,Men,18,All,40
2015,Academy,Scotland,Men,19,All,10
2015,Academy,Scotland,Women,18,All,55
2015,Academy,Scotland,Women,19,All,5
2015,Academy,Wales,Men,18,All,25
2015,Academy,Wales,Men,19,All,5
2015,Academy,Wales,Women,18,All,30
2015,Academy,Wales,Women,19,All,10
2015,Further Education,England,Men,18,All,10420
2015,Further Education,England,Men,19,All,8265
2015,Further Education,England,Women,18,All,14055
2015,Further Education,England,Women,19,All,9940
2015,Further Education,Northern Ireland,Men,18,All,395
2015,Further Education,Northern Ireland,Men,19,All,465
2015,Further Education,Northern Ireland,Women,18,All,320
2015,Further Education,Northern Ireland,Women,19,All,475
2015,Further Education,Scotland,Men,18,All,60
2015,Further Education,Scotland,Men,19,All,500
2015,Further Education,Scotland,Women,18,All,120
2015,Further Education,Scotland,Women,19,All,1005
2015,Further Education,Wales,Men,18,All,740
2015,Further Education,Wales,Men,19,All,485
2015,Further Education,Wales,Women,18,All,995
2015,Further Education,Wales,Women,19,All,590
2015,Grammar School,England,Men,18,All,2060
2015,Grammar School,England,Men,19,All,345
2015,Grammar School,England,Women,18,All,1965
2015,Grammar School,England,Women,19,All,305
2015,Grammar School,Northern Ireland,Men,18,All,3350
2015,Grammar School,Northern Ireland,Men,19,All,375
2015,Grammar School,Northern Ireland,Women,18,All,4110
2015,Grammar School,Northern Ireland,Women,19,All,350
2015,Grammar School,Scotland,Women,18,All,5
2015,Independent School,England,Men,18,All,12710
2015,Independent School,England,Men,19,All,3170
2015,Independent School,England,Women,18,All,12525
2015,Independent School,England,Women,19,All,2780
2015,Independent School,Northern Ireland,Men,18,All,65
2015,Independent School,Northern Ireland,Women,18,All,65
2015,Independent School,Northern Ireland,Women,19,All,5
2015,Independent School,Scotland,Men,18,All,945
2015,Independent School,Scotland,Men,19,All,375
2015,Independent School,Scotland,Women,18,All,1115
2015,Independent School,Scotland,Women,19,All,320
2015,Independent School,Wales,Men,18,All,295
2015,Independent School,Wales,Men,19,All,70
2015,Independent School,Wales,Women,18,All,305
2015,Independent School,Wales,Women,19,All,75
2015,Other,England,Men,18,All,3280
2015,Other,England,Men,19,All,9475
2015,Other,England,Women,18,All,4460
2015,Other,England,Women,19,All,13905
2015,Other,Northern Ireland,Men,18,All,20
2015,Other,Northern Ireland,Men,19,All,380
2015,Other,Northern Ireland,Women,18,All,30
2015,Other,Northern Ireland,Women,19,All,555
2015,Other,Scotland,Men,18,All,170
2015,Other,Scotland,Men,19,All,700
2015,Other,Scotland,Women,18,All,230
2015,Other,Scotland,Women,19,All,1255
2015,Other,Wales,Men,18,All,105
2015,Other,Wales,Men,19,All,470
2015,Other,Wales,Women,18,All,130
2015,Other,Wales,Women,19,All,730
2015,Sixth Form College,England,Men,18,All,20335
2015,Sixth Form College,England,Men,19,All,7810
2015,Sixth Form College,England,Women,18,All,28985
2015,Sixth Form College,England,Women,19,All,8900
2015,Sixth Form College,Northern Ireland,Men,18,All,65
2015,Sixth Form College,Northern Ireland,Men,19,All,10
2015,Sixth Form College,Scotland,Men,18,All,5
2015,Sixth Form College,Scotland,Men,19,All,5
2015,Sixth Form College,Scotland,Women,19,All,5
2015,Sixth Form College,Wales,Men,18,All,515
2015,Sixth Form College,Wales,Men,19,All,350
2015,Sixth Form College,Wales,Women,18,All,885
2015,Sixth Form College,Wales,Women,19,All,390
2015,State School,England,Men,18,All,18615
2015,State School,England,Men,19,All,5040
2015,State School,England,Women,18,All,24640
2015,State School,England,Women,19,All,5015
2015,State School,Northern Ireland,Men,18,All,1235
2015,State School,Northern Ireland,Men,19,All,235
2015,State School,Northern Ireland,Women,18,All,2305
2015,State School,Northern Ireland,Women,19,All,330
2015,State School,Scotland,Men,18,All,6885
2015,State School,Scotland,Men,19,All,825
2015,State School,Scotland,Women,18,All,9940
2015,State School,Scotland,Women,19,All,750
2015,State School,Wales,Men,18,All,3290
2015,State School,Wales,Men,19,All,515
2015,State School,Wales,Women,18,All,4625
2015,State School,Wales,Women,19,All,520
2016,Academy,England,Men,18,All,35575
2016,Academy,England,Men,19,All,6580
2016,Academy,England,Women,18,All,45130
2016,Academy,England,Women,19,All,7140
2016,Academy,Northern Ireland,Men,18,All,10
2016,Academy,Northern Ireland,Men,19,All,5
2016,Academy,Northern Ireland,Women,18,All,25
2016,Academy,Scotland,Men,18,All,40
2016,Academy,Scotland,Men,19,All,5
2016,Academy,Scotland,Women,18,All,50
2016,Academy,Scotland,Women,19,All,10
2016,Academy,Wales,Men,18,All,30
2016,Academy,Wales,Women,18,All,35
2016,Academy,Wales,Women,19,All,5
2016,Further Education,England,Men,18,All,10035
2016,Further Education,England,Men,19,All,8590
2016,Further Education,England,Women,18,All,13355
2016,Further Education,England,Women,19,All,9655
2016,Further Education,Northern Ireland,Men,18,All,385
2016,Further Education,Northern Ireland,Men,19,All,505
2016,Further Education,Northern Ireland,Women,18,All,335
2016,Further Education,Northern Ireland,Women,19,All,570
2016,Further Education,Scotland,Men,18,All,55
2016,Further Education,Scotland,Men,19,All,515
2016,Further Education,Scotland,Women,18,All,115
2016,Further Education,Scotland,Women,19,All,1085
2016,Further Education,Wales,Men,18,All,665
2016,Further Education,Wales,Men,19,All,535
2016,Further Education,Wales,Women,18,All,1025
2016,Further Education,Wales,Women,19,All,685
2016,Grammar School,England,Men,18,All,2220
2016,Grammar School,England,Men,19,All,360
2016,Grammar School,England,Women,18,All,2110
2016,Grammar School,England,Women,19,All,345
2016,Grammar School,Northern Ireland,Men,18,All,3295
2016,Grammar School,Northern Ireland,Men,19,All,435
2016,Grammar School,Northern Ireland,Women,18,All,4025
2016,Grammar School,Northern Ireland,Women,19,All,430
2016,Grammar School,Wales,Men,18,All,5
2016,Independent School,England,Men,18,All,12915
2016,Independent School,England,Men,19,All,3105
2016,Independent School,England,Women,18,All,12525
2016,Independent School,England,Women,19,All,2815
2016,Independent School,Northern Ireland,Men,18,All,80
2016,Independent School,Northern Ireland,Men,19,All,5
2016,Independent School,Northern Ireland,Women,18,All,75
2016,Independent School,Northern Ireland,Women,19,All,5
2016,Independent School,Scotland,Men,18,All,945
2016,Independent School,Scotland,Men,19,All,400
2016,Independent School,Scotland,Women,18,All,1075
2016,Independent School,Scotland,Women,19,All,360
2016,Independent School,Wales,Men,18,All,290
2016,Independent School,Wales,Men,19,All,75
2016,Independent School,Wales,Women,18,All,300
2016,Independent School,Wales,Women,19,All,85
2016,Other,England,Men,18,All,3275
2016,Other,England,Men,19,All,10155
2016,Other,England,Women,18,All,4390
2016,Other,England,Women,19,All,14690
2016,Other,Northern Ireland,Men,18,All,25
2016,Other,Northern Ireland,Men,19,All,415
2016,Other,Northern Ireland,Women,18,All,35
2016,Other,Northern Ireland,Women,19,All,605
2016,Other,Scotland,Men,18,All,155
2016,Other,Scotland,Men,19,All,705
2016,Other,Scotland,Women,18,All,260
2016,Other,Scotland,Women,19,All,1220
2016,Other,Wales,Men,18,All,95
2016,Other,Wales,Men,19,All,450
2016,Other,Wales,Women,18,All,140
2016,Other,Wales,Women,19,All,740
2016,Sixth Form College,England,Men,18,All,20190
2016,Sixth Form College,England,Men,19,All,7405
2016,Sixth Form College,England,Women,18,All,29335
2016,Sixth Form College,England,Women,19,All,8595
2016,Sixth Form College,Northern Ireland,Men,18,All,60
2016,Sixth Form College,Northern Ireland,Men,19,All,15
2016,Sixth Form College,Scotland,Men,18,All,5
2016,Sixth Form College,Scotland,Men,19,All,5
2016,Sixth Form College,Scotland,Women,18,All,5
2016,Sixth Form College,Scotland,Women,19,All,5
2016,Sixth Form College,Wales,Men,18,All,515
2016,Sixth Form College,Wales,Men,19,All,315
2016,Sixth Form College,Wales,Women,18,All,855
2016,Sixth Form College,Wales,Women,19,All,410
2016,State School,England,Men,18,All,18560
2016,State School,England,Men,19,All,4500
2016,State School,England,Women,18,All,24810
2016,State School,England,Women,19,All,4850
2016,State School,Northern Ireland,Men,18,All,1225
2016,State School,Northern Ireland,Men,19,All,230
2016,State School,Northern Ireland,Women,18,All,2215
2016,State School,Northern Ireland,Women,19,All,385
2016,State School,Scotland,Men,18,All,6635
2016,State School,Scotland,Men,19,All,840
2016,State School,Scotland,Women,18,All,9980
2016,State School,Scotland,Women,19,All,830
2016,State School,Wales,Men,18,All,3340
2016,State School,Wales,Men,19,All,550
2016,State School,Wales,Women,18,All,4665
2016,State School,Wales,Women,19,All,500
2017,Academy,England,Men,18,All,36155
2017,Academy,England,Men,19,All,5915
2017,Academy,England,Women,18,All,46435
2017,Academy,England,Women,19,All,6080
2017,Academy,Northern Ireland,Men,18,All,15
2017,Academy,Northern Ireland,Men,19,All,5
2017,Academy,Northern Ireland,Women,18,All,20
2017,Academy,Northern Ireland,Women,19,All,5
2017,Academy,Scotland,Men,18,All,40
2017,Academy,Scotland,Men,19,All,15
2017,Academy,Scotland,Women,18,All,60
2017,Academy,Scotland,Women,19,All,5
2017,Academy,Wales,Men,18,All,30
2017,Academy,Wales,Men,19,All,5
2017,Academy,Wales,Women,18,All,45
2017,Academy,Wales,Women,19,All,15
2017,Further Education,England,Men,18,All,9610
2017,Further Education,England,Men,19,All,7810
2017,Further Education,England,Women,18,All,12555
2017,Further Education,England,Women,19,All,9035
2017,Further Education,Northern Ireland,Men,18,All,360
2017,Further Education,Northern Ireland,Men,19,All,485
2017,Further Education,Northern Ireland,Women,18,All,330
2017,Further Education,Northern Ireland,Women,19,All,575
2017,Further Education,Scotland,Men,18,All,45
2017,Further Education,Scotland,Men,19,All,525
2017,Further Education,Scotland,Women,18,All,130
2017,Further Education,Scotland,Women,19,All,1010
2017,Further Education,Wales,Men,18,All,715
2017,Further Education,Wales,Men,19,All,505
2017,Further Education,Wales,Women,18,All,1030
2017,Further Education,Wales,Women,19,All,705
2017,Grammar School,England,Men,18,All,2205
2017,Grammar School,England,Men,19,All,320
2017,Grammar School,England,Women,18,All,2050
2017,Grammar School,England,Women,19,All,275
2017,Grammar School,Northern Ireland,Men,18,All,3245
2017,Grammar School,Northern Ireland,Men,19,All,360
2017,Grammar School,Northern Ireland,Women,18,All,3950
2017,Grammar School,Northern Ireland,Women,19,All,395
2017,Independent School,England,Men,18,All,13160
2017,Independent School,England,Men,19,All,3340
2017,Independent School,England,Women,18,All,12930
2017,Independent School,England,Women,19,All,2565
2017,Independent School,Northern Ireland,Men,18,All,65
2017,Independent School,Northern Ireland,Men,19,All,5
2017,Independent School,Northern Ireland,Women,18,All,75
2017,Independent School,Northern Ireland,Women,19,All,5
2017,Independent School,Scotland,Men,18,All,945
2017,Independent School,Scotland,Men,19,All,375
2017,Independent School,Scotland,Women,18,All,1045
2017,Independent School,Scotland,Women,19,All,330
2017,Independent School,Wales,Men,18,All,285
2017,Independent School,Wales,Men,19,All,85
2017,Independent School,Wales,Women,18,All,305
2017,Independent School,Wales,Women,19,All,50
2017,Other,England,Men,18,All,3415
2017,Other,England,Men,19,All,10305
2017,Other,England,Women,18,All,4400
2017,Other,England,Women,19,All,14360
2017,Other,Northern Ireland,Men,18,All,20
2017,Other,Northern Ireland,Men,19,All,380
2017,Other,Northern Ireland,Women,18,All,30
2017,Other,Northern Ireland,Women,19,All,595
2017,Other,Scotland,Men,18,All,175
2017,Other,Scotland,Men,19,All,695
2017,Other,Scotland,Women,18,All,285
2017,Other,Scotland,Women,19,All,1265
2017,Other,Wales,Men,18,All,125
2017,Other,Wales,Men,19,All,435
2017,Other,Wales,Women,18,All,170
2017,Other,Wales,Women,19,All,705
2017,Sixth Form College,England,Men,18,All,20375
2017,Sixth Form College,England,Men,19,All,6895
2017,Sixth Form College,England,Women,18,All,29085
2017,Sixth Form College,England,Women,19,All,8300
2017,Sixth Form College,Northern Ireland,Men,18,All,45
2017,Sixth Form College,Northern Ireland,Men,19,All,10
2017,Sixth Form College,Scotland,Men,19,All,5
2017,Sixth Form College,Scotland,Women,19,All,5
2017,Sixth Form College,Wales,Men,18,All,455
2017,Sixth Form College,Wales,Men,19,All,300
2017,Sixth Form College,Wales,Women,18,All,760
2017,Sixth Form College,Wales,Women,19,All,365
2017,State School,England,Men,18,All,18925
2017,State School,England,Men,19,All,3630
2017,State School,England,Women,18,All,24850
2017,State School,England,Women,19,All,4130
2017,State School,Northern Ireland,Men,18,All,1190
2017,State School,Northern Ireland,Men,19,All,200
2017,State School,Northern Ireland,Women,18,All,2190
2017,State School,Northern Ireland,Women,19,All,345
2017,State School,Scotland,Men,18,All,6370
2017,State School,Scotland,Men,19,All,830
2017,State School,Scotland,Women,18,All,9805
2017,State School,Scotland,Women,19,All,840
2017,State School,Wales,Men,18,All,3255
2017,State School,Wales,Men,19,All,385
2017,State School,Wales,Women,18,All,4380
2017,State School,Wales,Women,19,All,415
2018,Academy,England,Men,18,All,36065
2018,Academy,England,Men,19,All,5140
2018,Academy,England,Women,18,All,45780
2018,Academy,England,Women,19,All,5695
2018,Academy,Northern Ireland,Men,18,All,20
2018,Academy,Northern Ireland,Women,18,All,20
2018,Academy,Scotland,Men,18,All,40
2018,Academy,Scotland,Men,19,All,5
2018,Academy,Scotland,Women,18,All,75
2018,Academy,Scotland,Women,19,All,15
2018,Academy,Wales,Men,18,All,25
2018,Academy,Wales,Men,19,All,5
2018,Academy,Wales,Women,18,All,25
2018,Academy,Wales,Women,19,All,5
2018,Further Education,England,Men,18,All,9725
2018,Further Education,England,Men,19,All,7125
2018,Further Education,England,Women,18,All,12825
2018,Further Education,England,Women,19,All,8575
2018,Further Education,Northern Ireland,Men,18,All,365
2018,Further Education,Northern Ireland,Men,19,All,435
2018,Further Education,Northern Ireland,Women,18,All,320
2018,Further Education,Northern Ireland,Women,19,All,555
2018,Further Education,Scotland,Men,18,All,55
2018,Further Education,Scotland,Men,19,All,490
2018,Further Education,Scotland,Women,18,All,145
2018,Further Education,Scotland,Women,19,All,1070
2018,Further Education,Wales,Men,18,All,815
2018,Further Education,Wales,Men,19,All,430
2018,Further Education,Wales,Women,18,All,1155
2018,Further Education,Wales,Women,19,All,740
2018,Grammar School,England,Men,18,All,2230
2018,Grammar School,England,Men,19,All,275
2018,Grammar School,England,Women,18,All,2110
2018,Grammar School,England,Women,19,All,255
2018,Grammar School,Northern Ireland,Men,18,All,3215
2018,Grammar School,Northern Ireland,Men,19,All,390
2018,Grammar School,Northern Ireland,Women,18,All,3795
2018,Grammar School,Northern Ireland,Women,19,All,360
2018,Independent School,England,Men,18,All,13060
2018,Independent School,England,Men,19,All,2920
2018,Independent School,England,Women,18,All,12720
2018,Independent School,England,Women,19,All,2485
2018,Independent School,Northern Ireland,Men,18,All,60
2018,Independent School,Northern Ireland,Men,19,All,5
2018,Independent School,Northern Ireland,Women,18,All,85
2018,Independent School,Northern Ireland,Women,19,All,5
2018,Independent School,Scotland,Men,18,All,825
2018,Independent School,Scotland,Men,19,All,405
2018,Independent School,Scotland,Women,18,All,1035
2018,Independent School,Scotland,Women,19,All,350
2018,Independent School,Wales,Men,18,All,255
2018,Independent School,Wales,Men,19,All,65
2018,Independent School,Wales,Women,18,All,280
2018,Independent School,Wales,Women,19,All,60
2018,Other,England,Men,18,All,3175
2018,Other,England,Men,19,All,10155
2018,Other,England,Women,18,All,4275
2018,Other,England,Women,19,All,14300
2018,Other,Northern Ireland,Men,18,All,25
2018,Other,Northern Ireland,Men,19,All,380
2018,Other,Northern Ireland,Women,18,All,25
2018,Other,Northern Ireland,Women,19,All,585
2018,Other,Scotland,Men,18,All,160
2018,Other,Scotland,Men,19,All,665
2018,Other,Scotland,Women,18,All,260
2018,Other,Scotland,Women,19,All,1200
2018,Other,Wales,Men,18,All,95
2018,Other,Wales,Men,19,All,415
2018,Other,Wales,Women,18,All,135
2018,Other,Wales,Women,19,All,630
2018,Sixth Form College,England,Men,18,All,19960
2018,Sixth Form College,England,Men,19,All,6430
2018,Sixth Form College,England,Women,18,All,28795
2018,Sixth Form College,England,Women,19,All,7805
2018,Sixth Form College,Northern Ireland,Men,18,All,35
2018,Sixth Form College,Northern Ireland,Men,19,All,5
2018,Sixth Form College,Scotland,Men,19,All,5
2018,Sixth Form College,Scotland,Women,19,All,10
2018,Sixth Form College,Wales,Men,18,All,545
2018,Sixth Form College,Wales,Men,19,All,295
2018,Sixth Form College,Wales,Women,18,All,835
2018,Sixth Form College,Wales,Women,19,All,370
2018,State School,England,Men,18,All,17610
2018,State School,England,Men,19,All,3175
2018,State School,England,Women,18,All,24080
2018,State School,England,Women,19,All,3695
2018,State School,Northern Ireland,Men,18,All,1100
2018,State School,Northern Ireland,Men,19,All,175
2018,State School,Northern Ireland,Women,18,All,1985
2018,State School,Northern Ireland,Women,19,All,265
2018,State School,Scotland,Men,18,All,6180
2018,State School,Scotland,Men,19,All,930
2018,State School,Scotland,Women,18,All,9435
2018,State School,Scotland,Women,19,All,905
2018,State School,Wales,Men,18,All,2995
2018,State School,Wales,Men,19,All,360
2018,State School,Wales,Women,18,All,4110
2018,State School,Wales,Women,19,All,400
2019,Academy,England,Men,18,All,36815
2019,Academy,England,Men,19,All,5025
2019,Academy,England,Women,18,All,47345
2019,Academy,England,Women,19,All,5760
2019,Academy,Northern Ireland,Men,18,All,20
2019,Academy,Northern Ireland,Women,18,All,60
2019,Academy,Northern Ireland,Women,19,All,5
2019,Academy,Scotland,Men,18,All,55
2019,Academy,Scotland,Men,19,All,15
2019,Academy,Scotland,Women,18,All,125
2019,Academy,Scotland,Women,19,All,25
2019,Academy,Wales,Men,18,All,45
2019,Academy,Wales,Men,19,All,5
2019,Academy,Wales,Women,18,All,35
2019,Academy,Wales,Women,19,All,5
2019,Further Education,England,Men,18,All,9575
2019,Further Education,England,Men,19,All,6505
2019,Further Education,England,Women,18,All,13085
2019,Further Education,England,Women,19,All,8120
2019,Further Education,Northern Ireland,Men,18,All,310
2019,Further Education,Northern Ireland,Men,19,All,380
2019,Further Education,Northern Ireland,Women,18,All,325
2019,Further Education,Northern Ireland,Women,19,All,575
2019,Further Education,Scotland,Men,18,All,65
2019,Further Education,Scotland,Men,19,All,435
2019,Further Education,Scotland,Women,18,All,165
2019,Further Education,Scotland,Women,19,All,975
2019,Further Education,Wales,Men,18,All,750
2019,Further Education,Wales,Men,19,All,425
2019,Further Education,Wales,Women,18,All,1170
2019,Further Education,Wales,Women,19,All,685
2019,Grammar School,England,Men,18,All,2235
2019,Grammar School,England,Men,19,All,250
2019,Grammar School,England,Women,18,All,2030
2019,Grammar School,England,Women,19,All,240
2019,Grammar School,Northern Ireland,Men,18,All,3015
2019,Grammar School,Northern Ireland,Men,19,All,340
2019,Grammar School,Northern Ireland,Women,18,All,3710
2019,Grammar School,Northern Ireland,Women,19,All,405
2019,Grammar School,Wales,Men,18,All,10
2019,Independent School,England,Men,18,All,13110
2019,Independent School,England,Men,19,All,2835
2019,Independent School,England,Women,18,All,12775
2019,Independent School,England,Women,19,All,2390
2019,Independent School,Northern Ireland,Men,18,All,50
2019,Independent School,Northern Ireland,Men,19,All,15
2019,Independent School,Northern Ireland,Women,18,All,85
2019,Independent School,Northern Ireland,Women,19,All,15
2019,Independent School,Scotland,Men,18,All,830
2019,Independent School,Scotland,Men,19,All,350
2019,Independent School,Scotland,Women,18,All,990
2019,Independent School,Scotland,Women,19,All,305
2019,Independent School,Wales,Men,18,All,295
2019,Independent School,Wales,Men,19,All,50
2019,Independent School,Wales,Women,18,All,325
2019,Independent School,Wales,Women,19,All,65
2019,Other,England,Men,18,All,3295
2019,Other,England,Men,19,All,10070
2019,Other,England,Women,18,All,4180
2019,Other,England,Women,19,All,14230
2019,Other,Northern Ireland,Men,18,All,30
2019,Other,Northern Ireland,Men,19,All,340
2019,Other,Northern Ireland,Women,18,All,35
2019,Other,Northern Ireland,Women,19,All,565
