2009,North East,All,Women,All,Non-main scheme applicant,510
2009,North West,All,Men,All,Main scheme applicant,24695
2009,North West,All,Men,All,Non-main scheme applicant,2730
2009,North West,All,Women,All,Main scheme applicant,33830
2009,North West,All,Women,All,Non-main scheme applicant,2910
2009,Northern Ireland,All,Men,All,Main scheme applicant,7530
2009,Northern Ireland,All,Men,All,Non-main scheme applicant,230
2009,Northern Ireland,All,Women,All,Main scheme applicant,9910
2009,Northern Ireland,All,Women,All,Non-main scheme applicant,190
2009,Scotland,All,Men,All,Main scheme applicant,15985
2009,Scotland,All,Men,All,Non-main scheme applicant,2155
2009,Scotland,All,Women,All,Main scheme applicant,19910
2009,Scotland,All,Women,All,Non-main scheme applicant,2005
2009,South East,All,Men,All,Main scheme applicant,30200
2009,South East,All,Men,All,Non-main scheme applicant,1570
2009,South East,All,Women,All,Main scheme applicant,38430
2009,South East,All,Women,All,Non-main scheme applicant,1765
2009,South West,All,Men,All,Main scheme applicant,17485
2009,South West,All,Men,All,Non-main scheme applicant,1015
2009,South West,All,Women,All,Main scheme applicant,23025
2009,South West,All,Women,All,Non-main scheme applicant,1290
2009,Unknown,All,Men,All,Main scheme applicant,80
2009,Unknown,All,Men,All,Non-main scheme applicant,5
2009,Unknown,All,Women,All,Main scheme applicant,165
2009,Unknown,All,Women,All,Non-main scheme applicant,10
2009,Wales,All,Men,All,Main scheme applicant,9515
2009,Wales,All,Men,All,Non-main scheme applicant,1125
2009,Wales,All,Women,All,Main scheme applicant,13310
2009,Wales,All,Women,All,Non-main scheme applicant,995
2009,West Midlands,All,Men,All,Main scheme applicant,18585
2009,West Midlands,All,Men,All,Non-main scheme applicant,2075
2009,West Midlands,All,Women,All,Main scheme applicant,25875
2009,West Midlands,All,Women,All,Non-main scheme applicant,1905
2009,Yorkshire and The Humber,All,Men,All,Main scheme applicant,16600
2009,Yorkshire and The Humber,All,Men,All,Non-main scheme applicant,1525
2009,Yorkshire and The Humber,All,Women,All,Main scheme applicant,22950
2009,Yorkshire and The Humber,All,Women,All,Non-main scheme applicant,1400
2010,East Midlands,All,Men,All,Main scheme applicant,15740
2010,East Midlands,All,Men,All,Non-main scheme applicant,590
2010,East Midlands,All,Women,All,Main scheme applicant,21305
2010,East Midlands,All,Women,All,Non-main scheme applicant,490
2010,East of England,All,Men,All,Main scheme applicant,20585
2010,East of England,All,Men,All,Non-main scheme applicant,890
2010,East of England,All,Women,All,Main scheme applicant,27505
2010,East of England,All,Women,All,Non-main scheme applicant,1025
2010,London,All,Men,All,Main scheme applicant,39200
2010,London,All,Men,All,Non-main scheme applicant,3190
2010,London,All,Women,All,Main scheme applicant,51465
2010,London,All,Women,All,Non-main scheme applicant,2835
2010,North East,All,Men,All,Main scheme applicant,8765
2010,North East,All,Men,All,Non-main scheme applicant,385
2010,North East,All,Women,All,Main scheme applicant,12170
2010,North East,All,Women,All,Non-main scheme applicant,340
2010,North West,All,Men,All,Main scheme applicant,27700
2010,North West,All,Men,All,Non-main scheme applicant,1815
2010,North West,All,Women,All,Main scheme applicant,37025
2010,North West,All,Women,All,Non-main scheme applicant,1855
2010,Northern Ireland,All,Men,All,Main scheme applicant,8455
2010,Northern Ireland,All,Men,All,Non-main scheme applicant,170
2010,Northern Ireland,All,Women,All,Main scheme applicant,10945
2010,Northern Ireland,All,Women,All,Non-main scheme applicant,110
2010,Scotland,All,Men,All,Main scheme applicant,17685
2010,Scotland,All,Men,All,Non-main scheme applicant,1565
2010,Scotland,All,Women,All,Main scheme applicant,25355
2010,Scotland,All,Women,All,Non-main scheme applicant,1740
2010,South East,All,Men,All,Main scheme applicant,33495
2010,South East,All,Men,All,Non-main scheme applicant,1065
2010,South East,All,Women,All,Main scheme applicant,42630
2010,South East,All,Women,All,Non-main scheme applicant,1060
2010,South West,All,Men,All,Main scheme applicant,18755
2010,South West,All,Men,All,Non-main scheme applicant,605
2010,South West,All,Women,All,Main scheme applicant,25045
2010,South West,All,Women,All,Non-main scheme applicant,785
2010,Unknown,All,Men,All,Non-main scheme applicant,10
2010,Unknown,All,Women,All,Non-main scheme applicant,10
2010,Wales,All,Men,All,Main scheme applicant,9860
2010,Wales,All,Men,All,Non-main scheme applicant,680
2010,Wales,All,Women,All,Main scheme applicant,13730
2010,Wales,All,Women,All,Non-main scheme applicant,635
2010,West Midlands,All,Men,All,Main scheme applicant,20335
2010,West Midlands,All,Men,All,Non-main scheme applicant,1310
2010,West Midlands,All,Women,All,Main scheme applicant,28395
2010,West Midlands,All,Women,All,Non-main scheme applicant,1130
2010,Yorkshire and The Humber,All,Men,All,Main scheme applicant,18360
2010,Yorkshire and The Humber,All,Men,All,Non-main scheme applicant,870
2010,Yorkshire and The Humber,All,Women,All,Main scheme applicant,24735
2010,Yorkshire and The Humber,All,Women,All,Non-main scheme applicant,880
2011,East Midlands,All,Men,All,Main scheme applicant,15750
2011,East Midlands,All,Men,All,Non-main scheme applicant,465
2011,East Midlands,All,Women,All,Main scheme applicant,21215
2011,East Midlands,All,Women,All,Non-main scheme applicant,500
2011,East of England,All,Men,All,Main scheme applicant,20975
2011,East of England,All,Men,All,Non-main scheme applicant,830
2011,East of England,All,Women,All,Main scheme applicant,27645
2011,East of England,All,Women,All,Non-main scheme applicant,945
2011,London,All,Men,All,Main scheme applicant,40615
2011,London,All,Men,All,Non-main scheme applicant,3555
2011,London,All,Women,All,Main scheme applicant,52325
2011,London,All,Women,All,Non-main scheme applicant,3175
2011,North East,All,Men,All,Main scheme applicant,8870
2011,North East,All,Men,All,Non-main scheme applicant,360
2011,North East,All,Women,All,Main scheme applicant,12510
2011,North East,All,Women,All,Non-main scheme applicant,290
2011,North West,All,Men,All,Main scheme applicant,28020
2011,North West,All,Men,All,Non-main scheme applicant,1390
2011,North West,All,Women,All,Main scheme applicant,37390
2011,North West,All,Women,All,Non-main scheme applicant,1405
2011,Northern Ireland,All,Men,All,Main scheme applicant,8790
2011,Northern Ireland,All,Men,All,Non-main scheme applicant,115
2011,Northern Ireland,All,Women,All,Main scheme applicant,11240
2011,Northern Ireland,All,Women,All,Non-main scheme applicant,95
2011,Scotland,All,Men,All,Main scheme applicant,17915
2011,Scotland,All,Men,All,Non-main scheme applicant,1240
2011,Scotland,All,Women,All,Main scheme applicant,25480
2011,Scotland,All,Women,All,Non-main scheme applicant,1380
2011,South East,All,Men,All,Main scheme applicant,33375
2011,South East,All,Men,All,Non-main scheme applicant,985
2011,South East,All,Women,All,Main scheme applicant,42220
2011,South East,All,Women,All,Non-main scheme applicant,1100
2011,South West,All,Men,All,Main scheme applicant,18660
2011,South West,All,Men,All,Non-main scheme applicant,580
2011,South West,All,Women,All,Main scheme applicant,25120
2011,South West,All,Women,All,Non-main scheme applicant,785
2011,Wales,All,Men,All,Main scheme applicant,9850
2011,Wales,All,Men,All,Non-main scheme applicant,550
2011,Wales,All,Women,All,Main scheme applicant,14065
2011,Wales,All,Women,All,Non-main scheme applicant,505
2011,West Midlands,All,Men,All,Main scheme applicant,20555
2011,West Midlands,All,Men,All,Non-main scheme applicant,1025
2011,West Midlands,All,Women,All,Main scheme applicant,27920
2011,West Midlands,All,Women,All,Non-main scheme applicant,1010
2011,Yorkshire and The Humber,All,Men,All,Main scheme applicant,18635
2011,Yorkshire and The Humber,All,Men,All,Non-main scheme applicant,690
2011,Yorkshire and The Humber,All,Women,All,Main scheme applicant,24880
2011,Yorkshire and The Humber,All,Women,All,Non-main scheme applicant,865
2012,East Midlands,All,Men,All,Main scheme applicant,13690
2012,East Midlands,All,Men,All,Non-main scheme applicant,670
2012,East Midlands,All,Women,All,Main scheme applicant,19415
2012,East Midlands,All,Women,All,Non-main scheme applicant,615
2012,East of England,All,Men,All,Main scheme applicant,18540
2012,East of England,All,Men,All,Non-main scheme applicant,1095
2012,East of England,All,Women,All,Main scheme applicant,25055
2012,East of England,All,Women,All,Non-main scheme applicant,1275
2012,London,All,Men,All,Main scheme applicant,35915
2012,London,All,Men,All,Non-main scheme applicant,4055
2012,London,All,Women,All,Main scheme applicant,47635
2012,London,All,Women,All,Non-main scheme applicant,3695
2012,North East,All,Men,All,Main scheme applicant,7755
2012,North East,All,Men,All,Non-main scheme applicant,460
2012,North East,All,Women,All,Main scheme applicant,11140
2012,North East,All,Women,All,Non-main scheme applicant,400
2012,North West,All,Men,All,Main scheme applicant,25175
2012,North West,All,Men,All,Non-main scheme applicant,1645
2012,North West,All,Women,All,Main scheme applicant,33925
2012,North West,All,Women,All,Non-main scheme applicant,1510
2012,Northern Ireland,All,Men,All,Main scheme applicant,8310
2012,Northern Ireland,All,Men,All,Non-main scheme applicant,135
2012,Northern Ireland,All,Women,All,Main scheme applicant,10835
2012,Northern Ireland,All,Women,All,Non-main scheme applicant,100
2012,Scotland,All,Men,All,Main scheme applicant,17635
2012,Scotland,All,Men,All,Non-main scheme applicant,1275
2012,Scotland,All,Women,All,Main scheme applicant,24850
2012,Scotland,All,Women,All,Non-main scheme applicant,1355
2012,South East,All,Men,All,Main scheme applicant,29570
2012,South East,All,Men,All,Non-main scheme applicant,1315
2012,South East,All,Women,All,Main scheme applicant,38025
2012,South East,All,Women,All,Non-main scheme applicant,1265
2012,South West,All,Men,All,Main scheme applicant,16160
2012,South West,All,Men,All,Non-main scheme applicant,815
2012,South West,All,Women,All,Main scheme applicant,22275
2012,South West,All,Women,All,Non-main scheme applicant,930
2012,Wales,All,Men,All,Main scheme applicant,9440
2012,Wales,All,Men,All,Non-main scheme applicant,835
2012,Wales,All,Women,All,Main scheme applicant,13790
2012,Wales,All,Women,All,Non-main scheme applicant,780
2012,West Midlands,All,Men,All,Main scheme applicant,18640
2012,West Midlands,All,Men,All,Non-main scheme applicant,1575
2012,West Midlands,All,Women,All,Main scheme applicant,26220
2012,West Midlands,All,Women,All,Non-main scheme applicant,1435
2012,Yorkshire and The Humber,All,Men,All,Main scheme applicant,16880
2012,Yorkshire and The Humber,All,Men,All,Non-main scheme applicant,1095
2012,Yorkshire and The Humber,All,Women,All,Main scheme applicant,23015
2012,Yorkshire and The Humber,All,Women,All,Non-main scheme applicant,1120
2013,East Midlands,All,Men,All,Main scheme applicant,14210
2013,East Midlands,All,Men,All,Non-main scheme applicant,730
2013,East Midlands,All,Women,All,Main scheme applicant,19720
2013,East Midlands,All,Women,All,Non-main scheme applicant,745
2013,East of England,All,Men,All,Main scheme applicant,19320
2013,East of England,All,Men,All,Non-main scheme applicant,1305
2013,East of England,All,Women,All,Main scheme applicant,25765
2013,East of England,All,Women,All,Non-main scheme applicant,1480
2013,London,All,Men,All,Main scheme applicant,37125
2013,London,All,Men,All,Non-main scheme applicant,4685
2013,London,All,Women,All,Main scheme applicant,48570
2013,London,All,Women,All,Non-main scheme applicant,4520
2013,North East,All,Men,All,Main scheme applicant,8040
2013,North East,All,Men,All,Non-main scheme applicant,545
2013,North East,All,Women,All,Main scheme applicant,11720
2013,North East,All,Women,All,Non-main scheme applicant,445
2013,North West,All,Men,All,Main scheme applicant,25720
2013,North West,All,Men,All,Non-main scheme applicant,1945
2013,North West,All,Women,All,Main scheme applicant,34675
2013,North West,All,Women,All,Non-main scheme applicant,2065
2013,Northern Ireland,All,Men,All,Main scheme applicant,8880
2013,Northern Ireland,All,Men,All,Non-main scheme applicant,150
2013,Northern Ireland,All,Women,All,Main scheme applicant,11415
2013,Northern Ireland,All,Women,All,Non-main scheme applicant,100
2013,Scotland,All,Men,All,Main scheme applicant,18080
2013,Scotland,All,Men,All,Non-main scheme applicant,1250
2013,Scotland,All,Women,All,Main scheme applicant,24850
2013,Scotland,All,Women,All,Non-main scheme applicant,1540
2013,South East,All,Men,All,Main scheme applicant,30285
2013,South East,All,Men,All,Non-main scheme applicant,1800
2013,South East,All,Women,All,Main scheme applicant,38945
2013,South East,All,Women,All,Non-main scheme applicant,1655
2013,South West,All,Men,All,Main scheme applicant,17035
2013,South West,All,Men,All,Non-main scheme applicant,915
2013,South West,All,Women,All,Main scheme applicant,23095
2013,South West,All,Women,All,Non-main scheme applicant,1030
2013,Unknown,All,Men,All,Non-main scheme applicant,30
2013,Unknown,All,Women,All,Non-main scheme applicant,5
2013,Wales,All,Men,All,Main scheme applicant,9225
2013,Wales,All,Men,All,Non-main scheme applicant,970
2013,Wales,All,Women,All,Main scheme applicant,13435
2013,Wales,All,Women,All,Non-main scheme applicant,965
2013,West Midlands,All,Men,All,Main scheme applicant,19480
2013,West Midlands,All,Men,All,Non-main scheme applicant,1505
2013,West Midlands,All,Women,All,Main scheme applicant,27360
2013,West Midlands,All,Women,All,Non-main scheme applicant,1600
2013,Yorkshire and The Humber,All,Men,All,Main scheme applicant,17220
2013,Yorkshire and The Humber,All,Men,All,Non-main scheme applicant,1155
2013,Yorkshire and The Humber,All,Women,All,Main scheme applicant,23480
2013,Yorkshire and The Humber,All,Women,All,Non-main scheme applicant,1195
2014,East Midlands,All,Men,All,Main scheme applicant,14555
2014,East Midlands,All,Men,All,Non-main scheme applicant,775
2014,East Midlands,All,Women,All,Main scheme applicant,20235
2014,East Midlands,All,Women,All,Non-main scheme applicant,735
2014,East of England,All,Men,All,Main scheme applicant,19800
2014,East of England,All,Men,All,Non-main scheme applicant,1365
2014,East of England,All,Women,All,Main scheme applicant,26285
2014,East of England,All,Women,All,Non-main scheme applicant,1590
2014,London,All,Men,All,Main scheme applicant,39085
2014,London,All,Men,All,Non-main scheme applicant,5545
2014,London,All,Women,All,Main scheme applicant,51000
2014,London,All,Women,All,Non-main scheme applicant,5240
2014,North East,All,Men,All,Main scheme applicant,7940
2014,North East,All,Men,All,Non-main scheme applicant,530
2014,North East,All,Women,All,Main scheme applicant,11900
2014,North East,All,Women,All,Non-main scheme applicant,420
2014,North West,All,Men,All,Main scheme applicant,26105
2014,North West,All,Men,All,Non-main scheme applicant,1980
2014,North West,All,Women,All,Main scheme applicant,36305
2014,North West,All,Women,All,Non-main scheme applicant,2275
2014,Northern Ireland,All,Men,All,Main scheme applicant,8885
