2011,All,England,Women,18,Main scheme applicant,91095
2011,All,Northern Ireland,Men,18,Main scheme applicant,3825
2011,All,Northern Ireland,Women,18,Main scheme applicant,5180
2011,All,Scotland,Men,18,Main scheme applicant,125
2011,All,Scotland,Women,18,Main scheme applicant,110
2011,All,Wales,Men,18,Main scheme applicant,3470
2011,All,Wales,Women,18,Main scheme applicant,4590
2012,All,England,Men,18,Main scheme applicant,68950
2012,All,England,Women,18,Main scheme applicant,87910
2012,All,Northern Ireland,Men,18,Main scheme applicant,3735
2012,All,Northern Ireland,Women,18,Main scheme applicant,5270
2012,All,Scotland,Men,18,Main scheme applicant,150
2012,All,Scotland,Women,18,Main scheme applicant,105
2012,All,Wales,Men,18,Main scheme applicant,3190
2012,All,Wales,Women,18,Main scheme applicant,4495
2013,All,England,Men,18,Main scheme applicant,68480
2013,All,England,Women,18,Main scheme applicant,87805
2013,All,Northern Ireland,Men,18,Main scheme applicant,3885
2013,All,Northern Ireland,Women,18,Main scheme applicant,5315
2013,All,Scotland,Men,18,Main scheme applicant,130
2013,All,Scotland,Women,18,Main scheme applicant,100
2013,All,Wales,Men,18,Main scheme applicant,3080
2013,All,Wales,Women,18,Main scheme applicant,4270
2014,All,England,Men,18,Main scheme applicant,67550
2014,All,England,Women,18,Main scheme applicant,86960
2014,All,Northern Ireland,Men,18,Main scheme applicant,3750
2014,All,Northern Ireland,Women,18,Main scheme applicant,5125
2014,All,Scotland,Men,18,Main scheme applicant,115
2014,All,Scotland,Women,18,Main scheme applicant,110
2014,All,Wales,Men,18,Main scheme applicant,3005
2014,All,Wales,Women,18,Main scheme applicant,4170
2015,All,England,Men,18,Main scheme applicant,68150
2015,All,England,Women,18,Main scheme applicant,90295
2015,All,Northern Ireland,Men,18,Main scheme applicant,3665
2015,All,Northern Ireland,Women,18,Main scheme applicant,5360
2015,All,Scotland,Men,18,Main scheme applicant,105
2015,All,Scotland,Women,18,Main scheme applicant,115
2015,All,Wales,Men,18,Main scheme applicant,3000
2015,All,Wales,Women,18,Main scheme applicant,4330
2016,All,England,Men,18,Main scheme applicant,68175
2016,All,England,Women,18,Main scheme applicant,90345
2016,All,Northern Ireland,Men,18,Main scheme applicant,3530
2016,All,Northern Ireland,Women,18,Main scheme applicant,5145
2016,All,Scotland,Men,18,Main scheme applicant,110
2016,All,Scotland,Women,18,Main scheme applicant,80
2016,All,Wales,Men,18,Main scheme applicant,2920
2016,All,Wales,Women,18,Main scheme applicant,4360
2017,All,England,Men,18,Main scheme applicant,69475
2017,All,England,Women,18,Main scheme applicant,91435
2017,All,Northern Ireland,Men,18,Main scheme applicant,3405
2017,All,Northern Ireland,Women,18,Main scheme applicant,5035
2017,All,Scotland,Men,18,Main scheme applicant,110
2017,All,Scotland,Women,18,Main scheme applicant,110
2017,All,Wales,Men,18,Main scheme applicant,2790
2017,All,Wales,Women,18,Main scheme applicant,3980
2018,All,England,Men,18,Main scheme applicant,68065
2018,All,England,Women,18,Main scheme applicant,89190
2018,All,Northern Ireland,Men,18,Main scheme applicant,3115
2018,All,Northern Ireland,Women,18,Main scheme applicant,4575
2018,All,Scotland,Men,18,Main scheme applicant,100
2018,All,Scotland,Women,18,Main scheme applicant,90
2018,All,Wales,Men,18,Main scheme applicant,2555
2018,All,Wales,Women,18,Main scheme applicant,3675
2019,All,England,Men,18,Main scheme applicant,68375
2019,All,England,Women,18,Main scheme applicant,88055
2019,All,Northern Ireland,Men,18,Main scheme applicant,2615
2019,All,Northern Ireland,Women,18,Main scheme applicant,3990
2019,All,Scotland,Men,18,Main scheme applicant,90
2019,All,Scotland,Women,18,Main scheme applicant,90
2019,All,Wales,Men,18,Main scheme applicant,2555
2019,All,Wales,Women,18,Main scheme applicant,3635
2020,All,England,Men,18,Main scheme applicant,67935
2020,All,England,Women,18,Main scheme applicant,88335
2020,All,Northern Ireland,Men,18,Main scheme applicant,2470
2020,All,Northern Ireland,Women,18,Main scheme applicant,4080
2020,All,Scotland,Men,18,Main scheme applicant,80
2020,All,Scotland,Women,18,Main scheme applicant,60
2020,All,Wales,Men,18,Main scheme applicant,2395
2020,All,Wales,Women,18,Main scheme applicant,3420
2021,All,England,Men,18,Main scheme applicant,73980
2021,All,England,Women,18,Main scheme applicant,93645
2021,All,Northern Ireland,Men,18,Main scheme applicant,2825
2021,All,Northern Ireland,Women,18,Main scheme applicant,4245
2021,All,Scotland,Men,18,Main scheme applicant,90
2021,All,Scotland,Women,18,Main scheme applicant,90
2021,All,Wales,Men,18,Main scheme applicant,2920
2021,All,Wales,Women,18,Main scheme applicant,4265
2010,-1 points,All,All,All,All,40730
2010,-2 points,All,All,All,All,34920
2010,-3 points,All,All,All,All,22320
2010,-4 points,All,All,All,All,11230
2010,-5 points,All,All,All,All,5395
2010,-6 points,All,All,All,All,2505
2010,0 points,All,All,All,All,35440
2010,1 point,All,All,All,All,17590
2010,2 points,All,All,All,All,6690
2010,3 points,All,All,All,All,2045
2010,Less than -6 points,All,All,All,All,2670
2010,More than 3 points,All,All,All,All,450
2011,-1 points,All,All,All,All,41330
2011,-2 points,All,All,All,All,36430
2011,-3 points,All,All,All,All,23060
2011,-4 points,All,All,All,All,11865
2011,-5 points,All,All,All,All,5525
2011,-6 points,All,All,All,All,2465
2011,0 points,All,All,All,All,34585
2011,1 point,All,All,All,All,15995
2011,2 points,All,All,All,All,5665
2011,3 points,All,All,All,All,1580
2011,Less than -6 points,All,All,All,All,2530
2011,More than 3 points,All,All,All,All,365
2012,-1 points,All,All,All,All,39715
2012,-2 points,All,All,All,All,36570
2012,-3 points,All,All,All,All,24520
2012,-4 points,All,All,All,All,12870
2012,-5 points,All,All,All,All,5945
2012,-6 points,All,All,All,All,2685
2012,0 points,All,All,All,All,30890
2012,1 point,All,All,All,All,12615
2012,2 points,All,All,All,All,4025
2012,3 points,All,All,All,All,995
2012,Less than -6 points,All,All,All,All,2725
2012,More than 3 points,All,All,All,All,245
2013,-1 points,All,All,All,All,39450
2013,-2 points,All,All,All,All,37250
2013,-3 points,All,All,All,All,25400
2013,-4 points,All,All,All,All,13250
2013,-5 points,All,All,All,All,6305
2013,-6 points,All,All,All,All,2820
2013,0 points,All,All,All,All,29455
2013,1 point,All,All,All,All,11830
2013,2 points,All,All,All,All,3545
2013,3 points,All,All,All,All,810
2013,Less than -6 points,All,All,All,All,2755
2013,More than 3 points,All,All,All,All,195
2014,-1 points,All,All,All,All,36460
2014,-2 points,All,All,All,All,36290
2014,-3 points,All,All,All,All,26130
2014,-4 points,All,All,All,All,14595
2014,-5 points,All,All,All,All,7295
2014,-6 points,All,All,All,All,3345
2014,0 points,All,All,All,All,27435
2014,1 point,All,All,All,All,11095
2014,2 points,All,All,All,All,3555
2014,3 points,All,All,All,All,825
2014,Less than -6 points,All,All,All,All,3560
2014,More than 3 points,All,All,All,All,210
2015,-1 points,All,All,All,All,37275
2015,-2 points,All,All,All,All,37025
2015,-3 points,All,All,All,All,26980
2015,-4 points,All,All,All,All,15550
2015,-5 points,All,All,All,All,7805
2015,-6 points,All,All,All,All,3750
2015,0 points,All,All,All,All,27585
2015,1 point,All,All,All,All,10930
2015,2 points,All,All,All,All,3450
2015,3 points,All,All,All,All,820
2015,Less than -6 points,All,All,All,All,3630
2015,More than 3 points,All,All,All,All,220
2016,-1 points,All,All,All,All,36285
2016,-2 points,All,All,All,All,37140
2016,-3 points,All,All,All,All,27875
2016,-4 points,All,All,All,All,16140
2016,-5 points,All,All,All,All,8555
2016,-6 points,All,All,All,All,4095
2016,0 points,All,All,All,All,26340
2016,1 point,All,All,All,All,10030
2016,2 points,All,All,All,All,3205
2016,3 points,All,All,All,All,830
2016,Less than -6 points,All,All,All,All,3960
2016,More than 3 points,All,All,All,All,200
2017,-1 points,All,All,All,All,33620
2017,-2 points,All,All,All,All,34010
2017,-3 points,All,All,All,All,26920
2017,-4 points,All,All,All,All,17325
2017,-5 points,All,All,All,All,10095
2017,-6 points,All,All,All,All,5555
2017,0 points,All,All,All,All,26005
2017,1 point,All,All,All,All,11355
2017,2 points,All,All,All,All,4025
2017,3 points,All,All,All,All,1105
2017,Less than -6 points,All,All,All,All,5970
2017,More than 3 points,All,All,All,All,355
2018,-1 points,All,All,All,All,31285
2018,-2 points,All,All,All,All,31560
2018,-3 points,All,All,All,All,26255
2018,-4 points,All,All,All,All,17655
2018,-5 points,All,All,All,All,11025
2018,-6 points,All,All,All,All,6285
2018,0 points,All,All,All,All,24450
2018,1 point,All,All,All,All,10405
2018,2 points,All,All,All,All,3625
2018,3 points,All,All,All,All,1025
2018,Less than -6 points,All,All,All,All,7485
2018,More than 3 points,All,All,All,All,310
2019,-1 points,All,All,All,All,27720
2019,-2 points,All,All,All,All,30460
2019,-3 points,All,All,All,All,26045
2019,-4 points,All,All,All,All,19440
2019,-5 points,All,All,All,All,13005
2019,-6 points,All,All,All,All,7990
2019,0 points,All,All,All,All,21450
2019,1 point,All,All,All,All,8615
2019,2 points,All,All,All,All,2990
2019,3 points,All,All,All,All,920
2019,Less than -6 points,All,All,All,All,10485
2019,More than 3 points,All,All,All,All,275
2020,-1 points,All,All,All,All,37915
2020,-2 points,All,All,All,All,26875
2020,-3 points,All,All,All,All,15755
2020,-4 points,All,All,All,All,7900
2020,-5 points,All,All,All,All,3760
2020,-6 points,All,All,All,All,1780
2020,0 points,All,All,All,All,43695
2020,1 point,All,All,All,All,20580
2020,2 points,All,All,All,All,6845
2020,3 points,All,All,All,All,1610
2020,Less than -6 points,All,All,All,All,1800
2020,More than 3 points,All,All,All,All,255
2021,-1 points,All,All,All,All,34190
2021,-2 points,All,All,All,All,22435
2021,-3 points,All,All,All,All,12925
2021,-4 points,All,All,All,All,6890
2021,-5 points,All,All,All,All,3425
2021,-6 points,All,All,All,All,1660
2021,0 points,All,All,All,All,48635
2021,1 point,All,All,All,All,29880
2021,2 points,All,All,All,All,14090
2021,3 points,All,All,All,All,4760
2021,Less than -6 points,All,All,All,All,1705
2021,More than 3 points,All,All,All,All,1455
2010,-1 points,All,All,All,Main scheme applicant,40730
2010,-2 points,All,All,All,Main scheme applicant,34920
2010,-3 points,All,All,All,Main scheme applicant,22320
2010,-4 points,All,All,All,Main scheme applicant,11230
2010,-5 points,All,All,All,Main scheme applicant,5395
2010,-6 points,All,All,All,Main scheme applicant,2505
2010,0 points,All,All,All,Main scheme applicant,35440
2010,1 point,All,All,All,Main scheme applicant,17590
2010,2 points,All,All,All,Main scheme applicant,6690
2010,3 points,All,All,All,Main scheme applicant,2045
2010,Less than -6 points,All,All,All,Main scheme applicant,2670
2010,More than 3 points,All,All,All,Main scheme applicant,450
2011,-1 points,All,All,All,Main scheme applicant,41330
2011,-2 points,All,All,All,Main scheme applicant,36430
2011,-3 points,All,All,All,Main scheme applicant,23060
2011,-4 points,All,All,All,Main scheme applicant,11865
2011,-5 points,All,All,All,Main scheme applicant,5525
2011,-6 points,All,All,All,Main scheme applicant,2465
2011,0 points,All,All,All,Main scheme applicant,34585
2011,1 point,All,All,All,Main scheme applicant,15995
2011,2 points,All,All,All,Main scheme applicant,5665
2011,3 points,All,All,All,Main scheme applicant,1580
2011,Less than -6 points,All,All,All,Main scheme applicant,2530
2011,More than 3 points,All,All,All,Main scheme applicant,365
2012,-1 points,All,All,All,Main scheme applicant,39715
2012,-2 points,All,All,All,Main scheme applicant,36570
2012,-3 points,All,All,All,Main scheme applicant,24520
2012,-4 points,All,All,All,Main scheme applicant,12870
2012,-5 points,All,All,All,Main scheme applicant,5945
2012,-6 points,All,All,All,Main scheme applicant,2685
2012,0 points,All,All,All,Main scheme applicant,30890
2012,1 point,All,All,All,Main scheme applicant,12615
2012,2 points,All,All,All,Main scheme applicant,4025
2012,3 points,All,All,All,Main scheme applicant,995
2012,Less than -6 points,All,All,All,Main scheme applicant,2725
2012,More than 3 points,All,All,All,Main scheme applicant,245
2013,-1 points,All,All,All,Main scheme applicant,39450
2013,-2 points,All,All,All,Main scheme applicant,37250
2013,-3 points,All,All,All,Main scheme applicant,25400
2013,-4 points,All,All,All,Main scheme applicant,13250
2013,-5 points,All,All,All,Main scheme applicant,6305
2013,-6 points,All,All,All,Main scheme applicant,2820
2013,0 points,All,All,All,Main scheme applicant,29455
2013,1 point,All,All,All,Main scheme applicant,11830
2013,2 points,All,All,All,Main scheme applicant,3545
2013,3 points,All,All,All,Main scheme applicant,810
2013,Less than -6 points,All,All,All,Main scheme applicant,2755
2013,More than 3 points,All,All,All,Main scheme applicant,195
2014,-1 points,All,All,All,Main scheme applicant,36460
2014,-2 points,All,All,All,Main scheme applicant,36290
2014,-3 points,All,All,All,Main scheme applicant,26130
2014,-4 points,All,All,All,Main scheme applicant,14595
2014,-5 points,All,All,All,Main scheme applicant,7295
2014,-6 points,All,All,All,Main scheme applicant,3345
2014,0 points,All,All,All,Main scheme applicant,27435
2014,1 point,All,All,All,Main scheme applicant,11095
2014,2 points,All,All,All,Main scheme applicant,3555
2014,3 points,All,All,All,Main scheme applicant,825
2014,Less than -6 points,All,All,All,Main scheme applicant,3560
2014,More than 3 points,All,All,All,Main scheme applicant,210
2015,-1 points,All,All,All,Main scheme applicant,37275
2015,-2 points,All,All,All,Main scheme applicant,37025
2015,-3 points,All,All,All,Main scheme applicant,26980
2015,-4 points,All,All,All,Main scheme applicant,15550
2015,-5 points,All,All,All,Main scheme applicant,7805
2015,-6 points,All,All,All,Main scheme applicant,3750
2015,0 points,All,All,All,Main scheme applicant,27585
2015,1 point,All,All,All,Main scheme applicant,10930
2015,2 points,All,All,All,Main scheme applicant,3450
2015,3 points,All,All,All,Main scheme applicant,820
2015,Less than -6 points,All,All,All,Main scheme applicant,3630
2015,More than 3 points,All,All,All,Main scheme applicant,220
2016,-1 points,All,All,All,Main scheme applicant,36285
2016,-2 points,All,All,All,Main scheme applicant,37140
2016,-3 points,All,All,All,Main scheme applicant,27875
2016,-4 points,All,All,All,Main scheme applicant,16140
2016,-5 points,All,All,All,Main scheme applicant,8555
2016,-6 points,All,All,All,Main scheme applicant,4095
2016,0 points,All,All,All,Main scheme applicant,26340
2016,1 point,All,All,All,Main scheme applicant,10030
2016,2 points,All,All,All,Main scheme applicant,3205
2016,3 points,All,All,All,Main scheme applicant,830
2016,Less than -6 points,All,All,All,Main scheme applicant,3960
2016,More than 3 points,All,All,All,Main scheme applicant,200
2017,-1 points,All,All,All,Main scheme applicant,33620
2017,-2 points,All,All,All,Main scheme applicant,34010
2017,-3 points,All,All,All,Main scheme applicant,26920
2017,-4 points,All,All,All,Main scheme applicant,17325
2017,-5 points,All,All,All,Main scheme applicant,10095
2017,-6 points,All,All,All,Main scheme applicant,5555
2017,0 points,All,All,All,Main scheme applicant,26005
2017,1 point,All,All,All,Main scheme applicant,11355
2017,2 points,All,All,All,Main scheme applicant,4025
2017,3 points,All,All,All,Main scheme applicant,1105
2017,Less than -6 points,All,All,All,Main scheme applicant,5970
2017,More than 3 points,All,All,All,Main scheme applicant,355
2018,-1 points,All,All,All,Main scheme applicant,31285
2018,-2 points,All,All,All,Main scheme applicant,31560
2018,-3 points,All,All,All,Main scheme applicant,26255
2018,-4 points,All,All,All,Main scheme applicant,17655
2018,-5 points,All,All,All,Main scheme applicant,11025
2018,-6 points,All,All,All,Main scheme applicant,6285
2018,0 points,All,All,All,Main scheme applicant,24450
2018,1 point,All,All,All,Main scheme applicant,10405
2018,2 points,All,All,All,Main scheme applicant,3625
2018,3 points,All,All,All,Main scheme applicant,1025
2018,Less than -6 points,All,All,All,Main scheme applicant,7485
2018,More than 3 points,All,All,All,Main scheme applicant,310
2019,-1 points,All,All,All,Main scheme applicant,27720
2019,-2 points,All,All,All,Main scheme applicant,30460
2019,-3 points,All,All,All,Main scheme applicant,26045
2019,-4 points,All,All,All,Main scheme applicant,19440
2019,-5 points,All,All,All,Main scheme applicant,13005
2019,-6 points,All,All,All,Main scheme applicant,7990
2019,0 points,All,All,All,Main scheme applicant,21450
2019,1 point,All,All,All,Main scheme applicant,8615
2019,2 points,All,All,All,Main scheme applicant,2990
2019,3 points,All,All,All,Main scheme applicant,920
2019,Less than -6 points,All,All,All,Main scheme applicant,10485
2019,More than 3 points,All,All,All,Main scheme applicant,275
2020,-1 points,All,All,All,Main scheme applicant,37915
