2011,1 application,Not EU,Women,19,Main scheme applicant,425
2011,1 application,Not EU,Women,20,Main scheme applicant,415
2011,1 application,Not EU,Women,21-24,Main scheme applicant,790
2011,1 application,Not EU,Women,25-29,Main scheme applicant,210
2011,1 application,Not EU,Women,30-34,Main scheme applicant,85
2011,1 application,Not EU,Women,35 and over,Main scheme applicant,80
2011,1 application,Scotland,Men,17 and under,Main scheme applicant,45
2011,1 application,Scotland,Men,18,Main scheme applicant,275
2011,1 application,Scotland,Men,19,Main scheme applicant,195
2011,1 application,Scotland,Men,20,Main scheme applicant,230
2011,1 application,Scotland,Men,21-24,Main scheme applicant,505
2011,1 application,Scotland,Men,25-29,Main scheme applicant,325
2011,1 application,Scotland,Men,30-34,Main scheme applicant,195
2011,1 application,Scotland,Men,35 and over,Main scheme applicant,270
2011,1 application,Scotland,Women,17 and under,Main scheme applicant,75
2011,1 application,Scotland,Women,18,Main scheme applicant,380
2011,1 application,Scotland,Women,19,Main scheme applicant,335
2011,1 application,Scotland,Women,20,Main scheme applicant,330
2011,1 application,Scotland,Women,21-24,Main scheme applicant,855
2011,1 application,Scotland,Women,25-29,Main scheme applicant,660
2011,1 application,Scotland,Women,30-34,Main scheme applicant,420
2011,1 application,Scotland,Women,35 and over,Main scheme applicant,735
2011,1 application,Wales,Men,18,Main scheme applicant,195
2011,1 application,Wales,Men,19,Main scheme applicant,190
2011,1 application,Wales,Men,20,Main scheme applicant,125
2011,1 application,Wales,Men,21-24,Main scheme applicant,275
2011,1 application,Wales,Men,25-29,Main scheme applicant,175
2011,1 application,Wales,Men,30-34,Main scheme applicant,85
2011,1 application,Wales,Men,35 and over,Main scheme applicant,155
2011,1 application,Wales,Women,17 and under,Main scheme applicant,10
2011,1 application,Wales,Women,18,Main scheme applicant,190
2011,1 application,Wales,Women,19,Main scheme applicant,240
2011,1 application,Wales,Women,20,Main scheme applicant,180
2011,1 application,Wales,Women,21-24,Main scheme applicant,475
2011,1 application,Wales,Women,25-29,Main scheme applicant,330
2011,1 application,Wales,Women,30-34,Main scheme applicant,210
2011,1 application,Wales,Women,35 and over,Main scheme applicant,370
2011,2 applications,EU (excluding UK),Men,17 and under,Main scheme applicant,35
2011,2 applications,EU (excluding UK),Men,18,Main scheme applicant,125
2011,2 applications,EU (excluding UK),Men,19,Main scheme applicant,180
2011,2 applications,EU (excluding UK),Men,20,Main scheme applicant,140
2011,2 applications,EU (excluding UK),Men,21-24,Main scheme applicant,250
2011,2 applications,EU (excluding UK),Men,25-29,Main scheme applicant,65
2011,2 applications,EU (excluding UK),Men,30-34,Main scheme applicant,15
2011,2 applications,EU (excluding UK),Men,35 and over,Main scheme applicant,15
2011,2 applications,EU (excluding UK),Women,17 and under,Main scheme applicant,55
2011,2 applications,EU (excluding UK),Women,18,Main scheme applicant,220
2011,2 applications,EU (excluding UK),Women,19,Main scheme applicant,190
2011,2 applications,EU (excluding UK),Women,20,Main scheme applicant,175
2011,2 applications,EU (excluding UK),Women,21-24,Main scheme applicant,280
2011,2 applications,EU (excluding UK),Women,25-29,Main scheme applicant,90
2011,2 applications,EU (excluding UK),Women,30-34,Main scheme applicant,15
2011,2 applications,EU (excluding UK),Women,35 and over,Main scheme applicant,15
2011,2 applications,England,Men,17 and under,Main scheme applicant,15
2011,2 applications,England,Men,18,Main scheme applicant,1695
2011,2 applications,England,Men,19,Main scheme applicant,1235
2011,2 applications,England,Men,20,Main scheme applicant,770
2011,2 applications,England,Men,21-24,Main scheme applicant,1385
2011,2 applications,England,Men,25-29,Main scheme applicant,695
2011,2 applications,England,Men,30-34,Main scheme applicant,430
2011,2 applications,England,Men,35 and over,Main scheme applicant,710
2011,2 applications,England,Women,17 and under,Main scheme applicant,35
2011,2 applications,England,Women,18,Main scheme applicant,2020
2011,2 applications,England,Women,19,Main scheme applicant,1595
2011,2 applications,England,Women,20,Main scheme applicant,1005
2011,2 applications,England,Women,21-24,Main scheme applicant,2465
2011,2 applications,England,Women,25-29,Main scheme applicant,1670
2011,2 applications,England,Women,30-34,Main scheme applicant,1215
2011,2 applications,England,Women,35 and over,Main scheme applicant,2025
2011,2 applications,Northern Ireland,Men,18,Main scheme applicant,60
2011,2 applications,Northern Ireland,Men,19,Main scheme applicant,55
2011,2 applications,Northern Ireland,Men,20,Main scheme applicant,35
2011,2 applications,Northern Ireland,Men,21-24,Main scheme applicant,65
2011,2 applications,Northern Ireland,Men,25-29,Main scheme applicant,30
2011,2 applications,Northern Ireland,Men,30-34,Main scheme applicant,15
2011,2 applications,Northern Ireland,Men,35 and over,Main scheme applicant,10
2011,2 applications,Northern Ireland,Women,18,Main scheme applicant,85
2011,2 applications,Northern Ireland,Women,19,Main scheme applicant,70
2011,2 applications,Northern Ireland,Women,20,Main scheme applicant,40
2011,2 applications,Northern Ireland,Women,21-24,Main scheme applicant,105
2011,2 applications,Northern Ireland,Women,25-29,Main scheme applicant,65
2011,2 applications,Northern Ireland,Women,30-34,Main scheme applicant,25
2011,2 applications,Northern Ireland,Women,35 and over,Main scheme applicant,45
2011,2 applications,Not EU,Men,17 and under,Main scheme applicant,50
2011,2 applications,Not EU,Men,18,Main scheme applicant,200
2011,2 applications,Not EU,Men,19,Main scheme applicant,150
2011,2 applications,Not EU,Men,20,Main scheme applicant,135
2011,2 applications,Not EU,Men,21-24,Main scheme applicant,295
2011,2 applications,Not EU,Men,25-29,Main scheme applicant,110
2011,2 applications,Not EU,Men,30-34,Main scheme applicant,40
2011,2 applications,Not EU,Men,35 and over,Main scheme applicant,25
2011,2 applications,Not EU,Women,17 and under,Main scheme applicant,55
2011,2 applications,Not EU,Women,18,Main scheme applicant,250
2011,2 applications,Not EU,Women,19,Main scheme applicant,210
2011,2 applications,Not EU,Women,20,Main scheme applicant,170
2011,2 applications,Not EU,Women,21-24,Main scheme applicant,270
2011,2 applications,Not EU,Women,25-29,Main scheme applicant,70
2011,2 applications,Not EU,Women,30-34,Main scheme applicant,30
2011,2 applications,Not EU,Women,35 and over,Main scheme applicant,15
2011,2 applications,Scotland,Men,17 and under,Main scheme applicant,35
2011,2 applications,Scotland,Men,18,Main scheme applicant,305
2011,2 applications,Scotland,Men,19,Main scheme applicant,110
2011,2 applications,Scotland,Men,20,Main scheme applicant,125
2011,2 applications,Scotland,Men,21-24,Main scheme applicant,275
2011,2 applications,Scotland,Men,25-29,Main scheme applicant,135
2011,2 applications,Scotland,Men,30-34,Main scheme applicant,90
2011,2 applications,Scotland,Men,35 and over,Main scheme applicant,95
2011,2 applications,Scotland,Women,17 and under,Main scheme applicant,55
2011,2 applications,Scotland,Women,18,Main scheme applicant,405
2011,2 applications,Scotland,Women,19,Main scheme applicant,205
2011,2 applications,Scotland,Women,20,Main scheme applicant,190
2011,2 applications,Scotland,Women,21-24,Main scheme applicant,430
2011,2 applications,Scotland,Women,25-29,Main scheme applicant,230
2011,2 applications,Scotland,Women,30-34,Main scheme applicant,160
2011,2 applications,Scotland,Women,35 and over,Main scheme applicant,260
2011,2 applications,Wales,Men,18,Main scheme applicant,160
2011,2 applications,Wales,Men,19,Main scheme applicant,85
2011,2 applications,Wales,Men,20,Main scheme applicant,45
2011,2 applications,Wales,Men,21-24,Main scheme applicant,95
2011,2 applications,Wales,Men,25-29,Main scheme applicant,55
2011,2 applications,Wales,Men,30-34,Main scheme applicant,20
2011,2 applications,Wales,Men,35 and over,Main scheme applicant,40
2011,2 applications,Wales,Women,18,Main scheme applicant,200
2011,2 applications,Wales,Women,19,Main scheme applicant,130
2011,2 applications,Wales,Women,20,Main scheme applicant,75
2011,2 applications,Wales,Women,21-24,Main scheme applicant,180
2011,2 applications,Wales,Women,25-29,Main scheme applicant,170
2011,2 applications,Wales,Women,30-34,Main scheme applicant,105
2011,2 applications,Wales,Women,35 and over,Main scheme applicant,140
2011,3 applications,EU (excluding UK),Men,17 and under,Main scheme applicant,30
2011,3 applications,EU (excluding UK),Men,18,Main scheme applicant,195
2011,3 applications,EU (excluding UK),Men,19,Main scheme applicant,205
2011,3 applications,EU (excluding UK),Men,20,Main scheme applicant,150
2011,3 applications,EU (excluding UK),Men,21-24,Main scheme applicant,220
2011,3 applications,EU (excluding UK),Men,25-29,Main scheme applicant,60
2011,3 applications,EU (excluding UK),Men,30-34,Main scheme applicant,20
2011,3 applications,EU (excluding UK),Men,35 and over,Main scheme applicant,10
2011,3 applications,EU (excluding UK),Women,17 and under,Main scheme applicant,85
2011,3 applications,EU (excluding UK),Women,18,Main scheme applicant,320
2011,3 applications,EU (excluding UK),Women,19,Main scheme applicant,305
2011,3 applications,EU (excluding UK),Women,20,Main scheme applicant,160
2011,3 applications,EU (excluding UK),Women,21-24,Main scheme applicant,275
2011,3 applications,EU (excluding UK),Women,25-29,Main scheme applicant,70
2011,3 applications,EU (excluding UK),Women,30-34,Main scheme applicant,20
2011,3 applications,EU (excluding UK),Women,35 and over,Main scheme applicant,15
2011,3 applications,England,Men,17 and under,Main scheme applicant,10
2011,3 applications,England,Men,18,Main scheme applicant,2900
2011,3 applications,England,Men,19,Main scheme applicant,1905
2011,3 applications,England,Men,20,Main scheme applicant,990
2011,3 applications,England,Men,21-24,Main scheme applicant,1615
2011,3 applications,England,Men,25-29,Main scheme applicant,705
2011,3 applications,England,Men,30-34,Main scheme applicant,435
2011,3 applications,England,Men,35 and over,Main scheme applicant,595
2011,3 applications,England,Women,17 and under,Main scheme applicant,20
2011,3 applications,England,Women,18,Main scheme applicant,3640
2011,3 applications,England,Women,19,Main scheme applicant,2395
2011,3 applications,England,Women,20,Main scheme applicant,1260
2011,3 applications,England,Women,21-24,Main scheme applicant,2505
2011,3 applications,England,Women,25-29,Main scheme applicant,1620
2011,3 applications,England,Women,30-34,Main scheme applicant,1035
2011,3 applications,England,Women,35 and over,Main scheme applicant,1710
2011,3 applications,Northern Ireland,Men,18,Main scheme applicant,135
2011,3 applications,Northern Ireland,Men,19,Main scheme applicant,55
2011,3 applications,Northern Ireland,Men,20,Main scheme applicant,40
2011,3 applications,Northern Ireland,Men,21-24,Main scheme applicant,65
2011,3 applications,Northern Ireland,Men,25-29,Main scheme applicant,35
2011,3 applications,Northern Ireland,Men,30-34,Main scheme applicant,10
2011,3 applications,Northern Ireland,Men,35 and over,Main scheme applicant,15
2011,3 applications,Northern Ireland,Women,18,Main scheme applicant,180
2011,3 applications,Northern Ireland,Women,19,Main scheme applicant,90
2011,3 applications,Northern Ireland,Women,20,Main scheme applicant,55
2011,3 applications,Northern Ireland,Women,21-24,Main scheme applicant,105
2011,3 applications,Northern Ireland,Women,25-29,Main scheme applicant,60
2011,3 applications,Northern Ireland,Women,30-34,Main scheme applicant,30
2011,3 applications,Northern Ireland,Women,35 and over,Main scheme applicant,40
2011,3 applications,Not EU,Men,17 and under,Main scheme applicant,75
2011,3 applications,Not EU,Men,18,Main scheme applicant,330
2011,3 applications,Not EU,Men,19,Main scheme applicant,350
2011,3 applications,Not EU,Men,20,Main scheme applicant,325
2011,3 applications,Not EU,Men,21-24,Main scheme applicant,440
2011,3 applications,Not EU,Men,25-29,Main scheme applicant,90
2011,3 applications,Not EU,Men,30-34,Main scheme applicant,25
2011,3 applications,Not EU,Men,35 and over,Main scheme applicant,15
2011,3 applications,Not EU,Women,17 and under,Main scheme applicant,130
2011,3 applications,Not EU,Women,18,Main scheme applicant,440
2011,3 applications,Not EU,Women,19,Main scheme applicant,415
2011,3 applications,Not EU,Women,20,Main scheme applicant,315
2011,3 applications,Not EU,Women,21-24,Main scheme applicant,365
2011,3 applications,Not EU,Women,25-29,Main scheme applicant,70
2011,3 applications,Not EU,Women,30-34,Main scheme applicant,30
2011,3 applications,Not EU,Women,35 and over,Main scheme applicant,25
2011,3 applications,Scotland,Men,17 and under,Main scheme applicant,35
2011,3 applications,Scotland,Men,18,Main scheme applicant,520
2011,3 applications,Scotland,Men,19,Main scheme applicant,155
2011,3 applications,Scotland,Men,20,Main scheme applicant,165
2011,3 applications,Scotland,Men,21-24,Main scheme applicant,295
2011,3 applications,Scotland,Men,25-29,Main scheme applicant,180
2011,3 applications,Scotland,Men,30-34,Main scheme applicant,60
2011,3 applications,Scotland,Men,35 and over,Main scheme applicant,70
2011,3 applications,Scotland,Women,17 and under,Main scheme applicant,55
2011,3 applications,Scotland,Women,18,Main scheme applicant,740
2011,3 applications,Scotland,Women,19,Main scheme applicant,270
2011,3 applications,Scotland,Women,20,Main scheme applicant,195
2011,3 applications,Scotland,Women,21-24,Main scheme applicant,405
2011,3 applications,Scotland,Women,25-29,Main scheme applicant,200
2011,3 applications,Scotland,Women,30-34,Main scheme applicant,130
2011,3 applications,Scotland,Women,35 and over,Main scheme applicant,170
2011,3 applications,Wales,Men,18,Main scheme applicant,225
2011,3 applications,Wales,Men,19,Main scheme applicant,135
2011,3 applications,Wales,Men,20,Main scheme applicant,70
2011,3 applications,Wales,Men,21-24,Main scheme applicant,90
2011,3 applications,Wales,Men,25-29,Main scheme applicant,55
2011,3 applications,Wales,Men,30-34,Main scheme applicant,20
2011,3 applications,Wales,Men,35 and over,Main scheme applicant,35
2011,3 applications,Wales,Women,18,Main scheme applicant,370
2011,3 applications,Wales,Women,19,Main scheme applicant,220
2011,3 applications,Wales,Women,20,Main scheme applicant,85
2011,3 applications,Wales,Women,21-24,Main scheme applicant,185
2011,3 applications,Wales,Women,25-29,Main scheme applicant,145
2011,3 applications,Wales,Women,30-34,Main scheme applicant,90
2011,3 applications,Wales,Women,35 and over,Main scheme applicant,105
2011,4 applications,EU (excluding UK),Men,17 and under,Main scheme applicant,75
2011,4 applications,EU (excluding UK),Men,18,Main scheme applicant,335
2011,4 applications,EU (excluding UK),Men,19,Main scheme applicant,390
2011,4 applications,EU (excluding UK),Men,20,Main scheme applicant,225
2011,4 applications,EU (excluding UK),Men,21-24,Main scheme applicant,380
2011,4 applications,EU (excluding UK),Men,25-29,Main scheme applicant,115
2011,4 applications,EU (excluding UK),Men,30-34,Main scheme applicant,25
2011,4 applications,EU (excluding UK),Men,35 and over,Main scheme applicant,25
2011,4 applications,EU (excluding UK),Women,17 and under,Main scheme applicant,170
2011,4 applications,EU (excluding UK),Women,18,Main scheme applicant,640
2011,4 applications,EU (excluding UK),Women,19,Main scheme applicant,585
2011,4 applications,EU (excluding UK),Women,20,Main scheme applicant,295
2011,4 applications,EU (excluding UK),Women,21-24,Main scheme applicant,525
2011,4 applications,EU (excluding UK),Women,25-29,Main scheme applicant,140
2011,4 applications,EU (excluding UK),Women,30-34,Main scheme applicant,45
2011,4 applications,EU (excluding UK),Women,35 and over,Main scheme applicant,15
2011,4 applications,England,Men,17 and under,Main scheme applicant,25
2011,4 applications,England,Men,18,Main scheme applicant,6860
2011,4 applications,England,Men,19,Main scheme applicant,3570
2011,4 applications,England,Men,20,Main scheme applicant,1435
2011,4 applications,England,Men,21-24,Main scheme applicant,3200
2011,4 applications,England,Men,25-29,Main scheme applicant,1155
2011,4 applications,England,Men,30-34,Main scheme applicant,595
2011,4 applications,England,Men,35 and over,Main scheme applicant,720
2011,4 applications,England,Women,17 and under,Main scheme applicant,40
2011,4 applications,England,Women,18,Main scheme applicant,8715
2011,4 applications,England,Women,19,Main scheme applicant,4385
2011,4 applications,England,Women,20,Main scheme applicant,1725
2011,4 applications,England,Women,21-24,Main scheme applicant,4460
2011,4 applications,England,Women,25-29,Main scheme applicant,2135
2011,4 applications,England,Women,30-34,Main scheme applicant,1065
2011,4 applications,England,Women,35 and over,Main scheme applicant,1645
2011,4 applications,Northern Ireland,Men,18,Main scheme applicant,310
2011,4 applications,Northern Ireland,Men,19,Main scheme applicant,105
2011,4 applications,Northern Ireland,Men,20,Main scheme applicant,60
2011,4 applications,Northern Ireland,Men,21-24,Main scheme applicant,140
2011,4 applications,Northern Ireland,Men,25-29,Main scheme applicant,45
2011,4 applications,Northern Ireland,Men,30-34,Main scheme applicant,10
2011,4 applications,Northern Ireland,Men,35 and over,Main scheme applicant,15
2011,4 applications,Northern Ireland,Women,18,Main scheme applicant,415
2011,4 applications,Northern Ireland,Women,19,Main scheme applicant,135
2011,4 applications,Northern Ireland,Women,20,Main scheme applicant,60
2011,4 applications,Northern Ireland,Women,21-24,Main scheme applicant,170
2011,4 applications,Northern Ireland,Women,25-29,Main scheme applicant,65
2011,4 applications,Northern Ireland,Women,30-34,Main scheme applicant,30
2011,4 applications,Northern Ireland,Women,35 and over,Main scheme applicant,30
2011,4 applications,Not EU,Men,17 and under,Main scheme applicant,145
2011,4 applications,Not EU,Men,18,Main scheme applicant,435
2011,4 applications,Not EU,Men,19,Main scheme applicant,415
2011,4 applications,Not EU,Men,20,Main scheme applicant,330
2011,4 applications,Not EU,Men,21-24,Main scheme applicant,470
2011,4 applications,Not EU,Men,25-29,Main scheme applicant,135
2011,4 applications,Not EU,Men,30-34,Main scheme applicant,50
2011,4 applications,Not EU,Men,35 and over,Main scheme applicant,20
2011,4 applications,Not EU,Women,17 and under,Main scheme applicant,170
2011,4 applications,Not EU,Women,18,Main scheme applicant,605
2011,4 applications,Not EU,Women,19,Main scheme applicant,570
2011,4 applications,Not EU,Women,20,Main scheme applicant,345
2011,4 applications,Not EU,Women,21-24,Main scheme applicant,495
2011,4 applications,Not EU,Women,25-29,Main scheme applicant,150
2011,4 applications,Not EU,Women,30-34,Main scheme applicant,40
2011,4 applications,Not EU,Women,35 and over,Main scheme applicant,25
2011,4 applications,Scotland,Men,17 and under,Main scheme applicant,45
2011,4 applications,Scotland,Men,18,Main scheme applicant,975
2011,4 applications,Scotland,Men,19,Main scheme applicant,265
2011,4 applications,Scotland,Men,20,Main scheme applicant,180
2011,4 applications,Scotland,Men,21-24,Main scheme applicant,380
2011,4 applications,Scotland,Men,25-29,Main scheme applicant,170
2011,4 applications,Scotland,Men,30-34,Main scheme applicant,60
2011,4 applications,Scotland,Men,35 and over,Main scheme applicant,80
2011,4 applications,Scotland,Women,17 and under,Main scheme applicant,65
2011,4 applications,Scotland,Women,18,Main scheme applicant,1290
2011,4 applications,Scotland,Women,19,Main scheme applicant,375
2011,4 applications,Scotland,Women,20,Main scheme applicant,285
2011,4 applications,Scotland,Women,21-24,Main scheme applicant,505
2011,4 applications,Scotland,Women,25-29,Main scheme applicant,240
2011,4 applications,Scotland,Women,30-34,Main scheme applicant,100
2011,4 applications,Scotland,Women,35 and over,Main scheme applicant,135
2011,4 applications,Wales,Men,17 and under,Main scheme applicant,5
2011,4 applications,Wales,Men,18,Main scheme applicant,530
2011,4 applications,Wales,Men,19,Main scheme applicant,190
2011,4 applications,Wales,Men,20,Main scheme applicant,80
2011,4 applications,Wales,Men,21-24,Main scheme applicant,160
2011,4 applications,Wales,Men,25-29,Main scheme applicant,50
2011,4 applications,Wales,Men,30-34,Main scheme applicant,25
2011,4 applications,Wales,Men,35 and over,Main scheme applicant,25
2011,4 applications,Wales,Women,18,Main scheme applicant,730
2011,4 applications,Wales,Women,19,Main scheme applicant,265
2011,4 applications,Wales,Women,20,Main scheme applicant,120
2011,4 applications,Wales,Women,21-24,Main scheme applicant,225
2011,4 applications,Wales,Women,25-29,Main scheme applicant,105
2011,4 applications,Wales,Women,30-34,Main scheme applicant,50
2011,4 applications,Wales,Women,35 and over,Main scheme applicant,65
2011,5 applications,EU (excluding UK),Men,17 and under,Main scheme applicant,930
2011,5 applications,EU (excluding UK),Men,18,Main scheme applicant,4475
2011,5 applications,EU (excluding UK),Men,19,Main scheme applicant,4935
2011,5 applications,EU (excluding UK),Men,20,Main scheme applicant,1990
2011,5 applications,EU (excluding UK),Men,21-24,Main scheme applicant,2080
2011,5 applications,EU (excluding UK),Men,25-29,Main scheme applicant,500
2011,5 applications,EU (excluding UK),Men,30-34,Main scheme applicant,115
2011,5 applications,EU (excluding UK),Men,35 and over,Main scheme applicant,65
2011,5 applications,EU (excluding UK),Women,17 and under,Main scheme applicant,1480
2011,5 applications,EU (excluding UK),Women,18,Main scheme applicant,6770
2011,5 applications,EU (excluding UK),Women,19,Main scheme applicant,6125
2011,5 applications,EU (excluding UK),Women,20,Main scheme applicant,2010
2011,5 applications,EU (excluding UK),Women,21-24,Main scheme applicant,2305
2011,5 applications,EU (excluding UK),Women,25-29,Main scheme applicant,475
2011,5 applications,EU (excluding UK),Women,30-34,Main scheme applicant,115
2011,5 applications,EU (excluding UK),Women,35 and over,Main scheme applicant,75
2011,5 applications,England,Men,17 and under,Main scheme applicant,385
2011,5 applications,England,Men,18,Main scheme applicant,86405
2011,5 applications,England,Men,19,Main scheme applicant,34670
2011,5 applications,England,Men,20,Main scheme applicant,11190
2011,5 applications,England,Men,21-24,Main scheme applicant,12330
2011,5 applications,England,Men,25-29,Main scheme applicant,4035
2011,5 applications,England,Men,30-34,Main scheme applicant,2205
2011,5 applications,England,Men,35 and over,Main scheme applicant,3210
2011,5 applications,England,Women,17 and under,Main scheme applicant,520
2011,5 applications,England,Women,18,Main scheme applicant,106385
2011,5 applications,England,Women,19,Main scheme applicant,38630
2011,5 applications,England,Women,20,Main scheme applicant,11755
2011,5 applications,England,Women,21-24,Main scheme applicant,14825
2011,5 applications,England,Women,25-29,Main scheme applicant,7145
2011,5 applications,England,Women,30-34,Main scheme applicant,4165
2011,5 applications,England,Women,35 and over,Main scheme applicant,6045
2011,5 applications,Northern Ireland,Men,17 and under,Main scheme applicant,20
2011,5 applications,Northern Ireland,Men,18,Main scheme applicant,4675
2011,5 applications,Northern Ireland,Men,19,Main scheme applicant,1125
2011,5 applications,Northern Ireland,Men,20,Main scheme applicant,445
2011,5 applications,Northern Ireland,Men,21-24,Main scheme applicant,555
2011,5 applications,Northern Ireland,Men,25-29,Main scheme applicant,180
2011,5 applications,Northern Ireland,Men,30-34,Main scheme applicant,45
2011,5 applications,Northern Ireland,Men,35 and over,Main scheme applicant,45
2011,5 applications,Northern Ireland,Women,17 and under,Main scheme applicant,20
2011,5 applications,Northern Ireland,Women,18,Main scheme applicant,6005
2011,5 applications,Northern Ireland,Women,19,Main scheme applicant,1335
2011,5 applications,Northern Ireland,Women,20,Main scheme applicant,440
2011,5 applications,Northern Ireland,Women,21-24,Main scheme applicant,630
2011,5 applications,Northern Ireland,Women,25-29,Main scheme applicant,215
2011,5 applications,Northern Ireland,Women,30-34,Main scheme applicant,65
2011,5 applications,Northern Ireland,Women,35 and over,Main scheme applicant,95
2011,5 applications,Not EU,Men,17 and under,Main scheme applicant,1395
2011,5 applications,Not EU,Men,18,Main scheme applicant,6345
2011,5 applications,Not EU,Men,19,Main scheme applicant,5445
2011,5 applications,Not EU,Men,20,Main scheme applicant,2915
2011,5 applications,Not EU,Men,21-24,Main scheme applicant,3315
2011,5 applications,Not EU,Men,25-29,Main scheme applicant,775
2011,5 applications,Not EU,Men,30-34,Main scheme applicant,250
2011,5 applications,Not EU,Men,35 and over,Main scheme applicant,150
2011,5 applications,Not EU,Women,17 and under,Main scheme applicant,1430
2011,5 applications,Not EU,Women,18,Main scheme applicant,6780
2011,5 applications,Not EU,Women,19,Main scheme applicant,5875
2011,5 applications,Not EU,Women,20,Main scheme applicant,2650
2011,5 applications,Not EU,Women,21-24,Main scheme applicant,2620
2011,5 applications,Not EU,Women,25-29,Main scheme applicant,550
2011,5 applications,Not EU,Women,30-34,Main scheme applicant,170
2011,5 applications,Not EU,Women,35 and over,Main scheme applicant,120
2011,5 applications,Scotland,Men,17 and under,Main scheme applicant,200
2011,5 applications,Scotland,Men,18,Main scheme applicant,6270
2011,5 applications,Scotland,Men,19,Main scheme applicant,1615
2011,5 applications,Scotland,Men,20,Main scheme applicant,795
2011,5 applications,Scotland,Men,21-24,Main scheme applicant,1245
2011,5 applications,Scotland,Men,25-29,Main scheme applicant,515
2011,5 applications,Scotland,Men,30-34,Main scheme applicant,215
2011,5 applications,Scotland,Men,35 and over,Main scheme applicant,190
2011,5 applications,Scotland,Women,17 and under,Main scheme applicant,315
2011,5 applications,Scotland,Women,18,Main scheme applicant,8195
2011,5 applications,Scotland,Women,19,Main scheme applicant,2090
2011,5 applications,Scotland,Women,20,Main scheme applicant,1110
2011,5 applications,Scotland,Women,21-24,Main scheme applicant,1610
2011,5 applications,Scotland,Women,25-29,Main scheme applicant,635
2011,5 applications,Scotland,Women,30-34,Main scheme applicant,305
2011,5 applications,Scotland,Women,35 and over,Main scheme applicant,330
2011,5 applications,Wales,Men,17 and under,Main scheme applicant,10
2011,5 applications,Wales,Men,18,Main scheme applicant,3910
2011,5 applications,Wales,Men,19,Main scheme applicant,1290
2011,5 applications,Wales,Men,20,Main scheme applicant,425
2011,5 applications,Wales,Men,21-24,Main scheme applicant,505
2011,5 applications,Wales,Men,25-29,Main scheme applicant,170
2011,5 applications,Wales,Men,30-34,Main scheme applicant,75
2011,5 applications,Wales,Men,35 and over,Main scheme applicant,65
2011,5 applications,Wales,Women,17 and under,Main scheme applicant,20
2011,5 applications,Wales,Women,18,Main scheme applicant,5120
2011,5 applications,Wales,Women,19,Main scheme applicant,1565
2011,5 applications,Wales,Women,20,Main scheme applicant,485
2011,5 applications,Wales,Women,21-24,Main scheme applicant,625
2011,5 applications,Wales,Women,25-29,Main scheme applicant,265
2011,5 applications,Wales,Women,30-34,Main scheme applicant,100
2011,5 applications,Wales,Women,35 and over,Main scheme applicant,120
2012,1 application,EU (excluding UK),Men,17 and under,Main scheme applicant,65
2012,1 application,EU (excluding UK),Men,18,Main scheme applicant,330
2012,1 application,EU (excluding UK),Men,19,Main scheme applicant,365
2012,1 application,EU (excluding UK),Men,20,Main scheme applicant,310
2012,1 application,EU (excluding UK),Men,21-24,Main scheme applicant,585
2012,1 application,EU (excluding UK),Men,25-29,Main scheme applicant,155
2012,1 application,EU (excluding UK),Men,30-34,Main scheme applicant,55
2012,1 application,EU (excluding UK),Men,35 and over,Main scheme applicant,35
2012,1 application,EU (excluding UK),Women,17 and under,Main scheme applicant,120
2012,1 application,EU (excluding UK),Women,18,Main scheme applicant,420
2012,1 application,EU (excluding UK),Women,19,Main scheme applicant,500
2012,1 application,EU (excluding UK),Women,20,Main scheme applicant,350
2012,1 application,EU (excluding UK),Women,21-24,Main scheme applicant,635
2012,1 application,EU (excluding UK),Women,25-29,Main scheme applicant,185
2012,1 application,EU (excluding UK),Women,30-34,Main scheme applicant,55
2012,1 application,EU (excluding UK),Women,35 and over,Main scheme applicant,40
2012,1 application,England,Men,17 and under,Main scheme applicant,50
2012,1 application,England,Men,18,Main scheme applicant,2860
2012,1 application,England,Men,19,Main scheme applicant,2295
2012,1 application,England,Men,20,Main scheme applicant,1985
2012,1 application,England,Men,21-24,Main scheme applicant,3595
2012,1 application,England,Men,25-29,Main scheme applicant,1880
2012,1 application,England,Men,30-34,Main scheme applicant,1105
2012,1 application,England,Men,35 and over,Main scheme applicant,1975
2012,1 application,England,Women,17 and under,Main scheme applicant,45
2012,1 application,England,Women,18,Main scheme applicant,3405
2012,1 application,England,Women,19,Main scheme applicant,3255
2012,1 application,England,Women,20,Main scheme applicant,2555
2012,1 application,England,Women,21-24,Main scheme applicant,6060
2012,1 application,England,Women,25-29,Main scheme applicant,4210
2012,1 application,England,Women,30-34,Main scheme applicant,2985
2012,1 application,England,Women,35 and over,Main scheme applicant,5690
2012,1 application,Northern Ireland,Men,18,Main scheme applicant,65
2012,1 application,Northern Ireland,Men,19,Main scheme applicant,75
2012,1 application,Northern Ireland,Men,20,Main scheme applicant,70
2012,1 application,Northern Ireland,Men,21-24,Main scheme applicant,140
2012,1 application,Northern Ireland,Men,25-29,Main scheme applicant,50
2012,1 application,Northern Ireland,Men,30-34,Main scheme applicant,25
2012,1 application,Northern Ireland,Men,35 and over,Main scheme applicant,40
2012,1 application,Northern Ireland,Women,18,Main scheme applicant,80
2012,1 application,Northern Ireland,Women,19,Main scheme applicant,90
2012,1 application,Northern Ireland,Women,20,Main scheme applicant,60
