2014,A level & BTEC,Northern Ireland,Women,19,Main scheme applicant,100
2014,A level & BTEC,Northern Ireland,Women,20,Main scheme applicant,75
2014,A level & BTEC,Northern Ireland,Women,21-24,Main scheme applicant,40
2014,A level & BTEC,Scotland,Women,19,Main scheme applicant,5
2014,A level & BTEC,Wales,Men,18,Main scheme applicant,165
2014,A level & BTEC,Wales,Men,19,Main scheme applicant,65
2014,A level & BTEC,Wales,Men,20,Main scheme applicant,35
2014,A level & BTEC,Wales,Men,21-24,Main scheme applicant,20
2014,A level & BTEC,Wales,Women,18,Main scheme applicant,195
2014,A level & BTEC,Wales,Women,19,Main scheme applicant,80
2014,A level & BTEC,Wales,Women,20,Main scheme applicant,20
2014,A level & BTEC,Wales,Women,21-24,Main scheme applicant,20
2014,A level & BTEC,Wales,Women,25-29,Main scheme applicant,5
2014,A level & Cambridge Technicals,England,Men,18,Main scheme applicant,590
2014,A level & Cambridge Technicals,England,Men,19,Main scheme applicant,155
2014,A level & Cambridge Technicals,England,Women,18,Main scheme applicant,565
2014,A level & Cambridge Technicals,England,Women,19,Main scheme applicant,95
2014,A level & Cambridge Technicals,England,Women,20,Main scheme applicant,15
2014,A level & Cambridge Technicals,Northern Ireland,Men,18,Main scheme applicant,15
2014,A level & Cambridge Technicals,Northern Ireland,Men,19,Main scheme applicant,5
2014,A level & Cambridge Technicals,Northern Ireland,Women,18,Main scheme applicant,20
2014,A level & Cambridge Technicals,Northern Ireland,Women,19,Main scheme applicant,5
2014,A level & Cambridge Technicals,Wales,Men,18,Main scheme applicant,10
2014,A level & Cambridge Technicals,Wales,Women,18,Main scheme applicant,5
2014,A level & Cambridge Technicals,Wales,Women,19,Main scheme applicant,5
2014,A level & WB,England,Men,18,Main scheme applicant,5
2014,A level & WB,England,Men,19,Main scheme applicant,5
2014,A level & WB,England,Men,21-24,Main scheme applicant,5
2014,A level & WB,England,Women,18,Main scheme applicant,20
2014,A level & WB,England,Women,19,Main scheme applicant,10
2014,A level & WB,England,Women,20,Main scheme applicant,5
2014,A level & WB,England,Women,21-24,Main scheme applicant,5
2014,A level & WB,Wales,Men,17 and under,Main scheme applicant,5
2014,A level & WB,Wales,Men,18,Main scheme applicant,2065
2014,A level & WB,Wales,Men,18,Non-main scheme applicant,15
2014,A level & WB,Wales,Men,19,Main scheme applicant,515
2014,A level & WB,Wales,Men,19,Non-main scheme applicant,15
2014,A level & WB,Wales,Men,20,Main scheme applicant,80
2014,A level & WB,Wales,Men,20,Non-main scheme applicant,10
2014,A level & WB,Wales,Men,21-24,Main scheme applicant,90
2014,A level & WB,Wales,Men,21-24,Non-main scheme applicant,15
2014,A level & WB,Wales,Men,25-29,Main scheme applicant,5
2014,A level & WB,Wales,Women,17 and under,Main scheme applicant,5
2014,A level & WB,Wales,Women,18,Main scheme applicant,2845
2014,A level & WB,Wales,Women,18,Non-main scheme applicant,15
2014,A level & WB,Wales,Women,19,Main scheme applicant,675
2014,A level & WB,Wales,Women,19,Non-main scheme applicant,20
2014,A level & WB,Wales,Women,20,Main scheme applicant,130
2014,A level & WB,Wales,Women,20,Non-main scheme applicant,10
2014,A level & WB,Wales,Women,21-24,Main scheme applicant,135
2014,A level & WB,Wales,Women,21-24,Non-main scheme applicant,5
2014,A level & WB,Wales,Women,25-29,Main scheme applicant,10
2014,A level Only (With extended project),England,Men,17 and under,Main scheme applicant,30
2014,A level Only (With extended project),England,Men,18,Main scheme applicant,9070
2014,A level Only (With extended project),England,Men,18,Non-main scheme applicant,15
2014,A level Only (With extended project),England,Men,19,Main scheme applicant,1760
2014,A level Only (With extended project),England,Men,19,Non-main scheme applicant,20
2014,A level Only (With extended project),England,Men,20,Main scheme applicant,195
2014,A level Only (With extended project),England,Men,20,Non-main scheme applicant,10
2014,A level Only (With extended project),England,Men,21-24,Main scheme applicant,160
2014,A level Only (With extended project),England,Men,21-24,Non-main scheme applicant,10
2014,A level Only (With extended project),England,Men,25-29,Main scheme applicant,5
2014,A level Only (With extended project),England,Women,17 and under,Main scheme applicant,45
2014,A level Only (With extended project),England,Women,18,Main scheme applicant,14425
2014,A level Only (With extended project),England,Women,18,Non-main scheme applicant,15
2014,A level Only (With extended project),England,Women,19,Main scheme applicant,2930
2014,A level Only (With extended project),England,Women,19,Non-main scheme applicant,25
2014,A level Only (With extended project),England,Women,20,Main scheme applicant,370
2014,A level Only (With extended project),England,Women,20,Non-main scheme applicant,15
2014,A level Only (With extended project),England,Women,21-24,Main scheme applicant,250
2014,A level Only (With extended project),England,Women,21-24,Non-main scheme applicant,10
2014,A level Only (With extended project),Northern Ireland,Men,18,Main scheme applicant,10
2014,A level Only (With extended project),Northern Ireland,Women,18,Main scheme applicant,10
2014,A level Only (With extended project),Scotland,Men,18,Main scheme applicant,5
2014,A level Only (With extended project),Scotland,Men,19,Main scheme applicant,5
2014,A level Only (With extended project),Scotland,Women,18,Main scheme applicant,5
2014,A level Only (With extended project),Scotland,Women,19,Main scheme applicant,15
2014,A level Only (With extended project),Wales,Men,18,Main scheme applicant,40
2014,A level Only (With extended project),Wales,Men,19,Main scheme applicant,10
2014,A level Only (With extended project),Wales,Men,20,Main scheme applicant,5
2014,A level Only (With extended project),Wales,Women,18,Main scheme applicant,90
2014,A level Only (With extended project),Wales,Women,19,Main scheme applicant,15
2014,A level Only (With extended project),Wales,Women,21-24,Main scheme applicant,5
2014,A level Only (Without extended project),England,Men,17 and under,Main scheme applicant,150
2014,A level Only (Without extended project),England,Men,18,Main scheme applicant,54875
2014,A level Only (Without extended project),England,Men,18,Non-main scheme applicant,305
2014,A level Only (Without extended project),England,Men,19,Main scheme applicant,18255
2014,A level Only (Without extended project),England,Men,19,Non-main scheme applicant,715
2014,A level Only (Without extended project),England,Men,20,Main scheme applicant,3825
2014,A level Only (Without extended project),England,Men,20,Non-main scheme applicant,610
2014,A level Only (Without extended project),England,Men,21-24,Main scheme applicant,5205
2014,A level Only (Without extended project),England,Men,21-24,Non-main scheme applicant,830
2014,A level Only (Without extended project),England,Men,25-29,Main scheme applicant,1595
2014,A level Only (Without extended project),England,Men,25-29,Non-main scheme applicant,220
2014,A level Only (Without extended project),England,Men,30-34,Main scheme applicant,460
2014,A level Only (Without extended project),England,Men,30-34,Non-main scheme applicant,65
2014,A level Only (Without extended project),England,Men,35 and over,Main scheme applicant,490
2014,A level Only (Without extended project),England,Men,35 and over,Non-main scheme applicant,85
2014,A level Only (Without extended project),England,Women,17 and under,Main scheme applicant,210
2014,A level Only (Without extended project),England,Women,18,Main scheme applicant,68145
2014,A level Only (Without extended project),England,Women,18,Non-main scheme applicant,320
2014,A level Only (Without extended project),England,Women,19,Main scheme applicant,23085
2014,A level Only (Without extended project),England,Women,19,Non-main scheme applicant,710
2014,A level Only (Without extended project),England,Women,20,Main scheme applicant,5105
2014,A level Only (Without extended project),England,Women,20,Non-main scheme applicant,535
2014,A level Only (Without extended project),England,Women,21-24,Main scheme applicant,8400
2014,A level Only (Without extended project),England,Women,21-24,Non-main scheme applicant,700
2014,A level Only (Without extended project),England,Women,25-29,Main scheme applicant,2860
2014,A level Only (Without extended project),England,Women,25-29,Non-main scheme applicant,205
2014,A level Only (Without extended project),England,Women,30-34,Main scheme applicant,885
2014,A level Only (Without extended project),England,Women,30-34,Non-main scheme applicant,70
2014,A level Only (Without extended project),England,Women,35 and over,Main scheme applicant,1005
2014,A level Only (Without extended project),England,Women,35 and over,Non-main scheme applicant,105
2014,A level Only (Without extended project),Northern Ireland,Men,17 and under,Main scheme applicant,5
2014,A level Only (Without extended project),Northern Ireland,Men,18,Main scheme applicant,3580
2014,A level Only (Without extended project),Northern Ireland,Men,19,Main scheme applicant,775
2014,A level Only (Without extended project),Northern Ireland,Men,19,Non-main scheme applicant,30
2014,A level Only (Without extended project),Northern Ireland,Men,20,Main scheme applicant,305
2014,A level Only (Without extended project),Northern Ireland,Men,20,Non-main scheme applicant,20
2014,A level Only (Without extended project),Northern Ireland,Men,21-24,Main scheme applicant,335
2014,A level Only (Without extended project),Northern Ireland,Men,21-24,Non-main scheme applicant,25
2014,A level Only (Without extended project),Northern Ireland,Men,25-29,Main scheme applicant,105
2014,A level Only (Without extended project),Northern Ireland,Men,25-29,Non-main scheme applicant,5
2014,A level Only (Without extended project),Northern Ireland,Men,30-34,Main scheme applicant,25
2014,A level Only (Without extended project),Northern Ireland,Men,35 and over,Main scheme applicant,15
2014,A level Only (Without extended project),Northern Ireland,Women,17 and under,Main scheme applicant,10
2014,A level Only (Without extended project),Northern Ireland,Women,18,Main scheme applicant,4990
2014,A level Only (Without extended project),Northern Ireland,Women,19,Main scheme applicant,1095
2014,A level Only (Without extended project),Northern Ireland,Women,19,Non-main scheme applicant,25
2014,A level Only (Without extended project),Northern Ireland,Women,20,Main scheme applicant,395
2014,A level Only (Without extended project),Northern Ireland,Women,20,Non-main scheme applicant,10
2014,A level Only (Without extended project),Northern Ireland,Women,21-24,Main scheme applicant,590
2014,A level Only (Without extended project),Northern Ireland,Women,21-24,Non-main scheme applicant,15
2014,A level Only (Without extended project),Northern Ireland,Women,25-29,Main scheme applicant,180
2014,A level Only (Without extended project),Northern Ireland,Women,25-29,Non-main scheme applicant,5
2014,A level Only (Without extended project),Northern Ireland,Women,30-34,Main scheme applicant,45
2014,A level Only (Without extended project),Northern Ireland,Women,35 and over,Main scheme applicant,30
2014,A level Only (Without extended project),Scotland,Men,18,Main scheme applicant,100
2014,A level Only (Without extended project),Scotland,Men,19,Main scheme applicant,105
2014,A level Only (Without extended project),Scotland,Men,20,Main scheme applicant,40
2014,A level Only (Without extended project),Scotland,Men,21-24,Main scheme applicant,40
2014,A level Only (Without extended project),Scotland,Men,21-24,Non-main scheme applicant,5
2014,A level Only (Without extended project),Scotland,Men,25-29,Main scheme applicant,30
2014,A level Only (Without extended project),Scotland,Men,25-29,Non-main scheme applicant,5
2014,A level Only (Without extended project),Scotland,Men,30-34,Main scheme applicant,15
2014,A level Only (Without extended project),Scotland,Men,30-34,Non-main scheme applicant,5
2014,A level Only (Without extended project),Scotland,Men,35 and over,Main scheme applicant,15
2014,A level Only (Without extended project),Scotland,Women,18,Main scheme applicant,100
2014,A level Only (Without extended project),Scotland,Women,19,Main scheme applicant,100
2014,A level Only (Without extended project),Scotland,Women,20,Main scheme applicant,35
2014,A level Only (Without extended project),Scotland,Women,21-24,Main scheme applicant,65
2014,A level Only (Without extended project),Scotland,Women,21-24,Non-main scheme applicant,5
2014,A level Only (Without extended project),Scotland,Women,25-29,Main scheme applicant,45
2014,A level Only (Without extended project),Scotland,Women,30-34,Main scheme applicant,20
2014,A level Only (Without extended project),Scotland,Women,35 and over,Main scheme applicant,25
2014,A level Only (Without extended project),Wales,Men,17 and under,Main scheme applicant,5
2014,A level Only (Without extended project),Wales,Men,18,Main scheme applicant,1235
2014,A level Only (Without extended project),Wales,Men,18,Non-main scheme applicant,15
2014,A level Only (Without extended project),Wales,Men,19,Main scheme applicant,465
2014,A level Only (Without extended project),Wales,Men,19,Non-main scheme applicant,15
2014,A level Only (Without extended project),Wales,Men,20,Main scheme applicant,110
2014,A level Only (Without extended project),Wales,Men,20,Non-main scheme applicant,15
2014,A level Only (Without extended project),Wales,Men,21-24,Main scheme applicant,205
2014,A level Only (Without extended project),Wales,Men,21-24,Non-main scheme applicant,45
2014,A level Only (Without extended project),Wales,Men,25-29,Main scheme applicant,95
2014,A level Only (Without extended project),Wales,Men,25-29,Non-main scheme applicant,10
2014,A level Only (Without extended project),Wales,Men,30-34,Main scheme applicant,25
2014,A level Only (Without extended project),Wales,Men,30-34,Non-main scheme applicant,5
2014,A level Only (Without extended project),Wales,Men,35 and over,Main scheme applicant,25
2014,A level Only (Without extended project),Wales,Men,35 and over,Non-main scheme applicant,5
2014,A level Only (Without extended project),Wales,Women,17 and under,Main scheme applicant,5
2014,A level Only (Without extended project),Wales,Women,18,Main scheme applicant,1640
2014,A level Only (Without extended project),Wales,Women,18,Non-main scheme applicant,10
2014,A level Only (Without extended project),Wales,Women,19,Main scheme applicant,670
2014,A level Only (Without extended project),Wales,Women,19,Non-main scheme applicant,25
2014,A level Only (Without extended project),Wales,Women,20,Main scheme applicant,140
2014,A level Only (Without extended project),Wales,Women,20,Non-main scheme applicant,20
2014,A level Only (Without extended project),Wales,Women,21-24,Main scheme applicant,415
2014,A level Only (Without extended project),Wales,Women,21-24,Non-main scheme applicant,30
2014,A level Only (Without extended project),Wales,Women,25-29,Main scheme applicant,185
2014,A level Only (Without extended project),Wales,Women,25-29,Non-main scheme applicant,10
2014,A level Only (Without extended project),Wales,Women,30-34,Main scheme applicant,65
2014,A level Only (Without extended project),Wales,Women,30-34,Non-main scheme applicant,5
2014,A level Only (Without extended project),Wales,Women,35 and over,Main scheme applicant,40
2014,A level Only (Without extended project),Wales,Women,35 and over,Non-main scheme applicant,5
2014,Access to HE only,England,Men,18,Main scheme applicant,10
2014,Access to HE only,England,Men,19,Main scheme applicant,40
2014,Access to HE only,England,Men,20,Main scheme applicant,355
2014,Access to HE only,England,Men,20,Non-main scheme applicant,5
2014,Access to HE only,England,Men,21-24,Main scheme applicant,1300
2014,Access to HE only,England,Men,21-24,Non-main scheme applicant,90
2014,Access to HE only,England,Men,25-29,Main scheme applicant,940
2014,Access to HE only,England,Men,25-29,Non-main scheme applicant,50
2014,Access to HE only,England,Men,30-34,Main scheme applicant,555
2014,Access to HE only,England,Men,30-34,Non-main scheme applicant,25
2014,Access to HE only,England,Men,35 and over,Main scheme applicant,760
